Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,658.0
185.0142,597.0
185.0875,648.0
185.1608,638.0
185.2341,702.0
185.3074,585.0
185.3807,690.0
185.454,618.0
185.5273,719.0
185.6006,633.0
185.6739,692.0
185.7472,607.0
185.8205,671.0
185.8938,591.0
185.9671,708.0
186.0403,602.0
186.1136,659.0
186.1869,569.0
186.2601,659.0
186.3334,578.0
186.4067,691.0
186.4799,545.0
186.5532,696.0
186.6265,635.0
186.6997,695.0
186.773,615.0
186.8462,676.0
186.9195,606.0
186.9928,651.0
187.066,591.0
187.1392,669.0
187.2125,568.0
187.2857,681.0
187.3589,611.0
187.4322,673.0
187.5054,624.0
187.5786,692.0
187.6519,654.0
187.7251,679.0
187.7983,618.0
187.8715,710.0
187.9447,638.0
188.018,693.0
188.0912,665.0
188.1644,697.0
188.2376,611.0
188.3108,697.0
188.384,608.0
188.4572,692.0
188.5304,682.0
188.6036,723.0
188.6768,652.0
188.75,736.0
188.8232,672.0
188.8963,689.0
188.9695,661.0
189.0427,722.0
189.1159,646.0
189.1891,708.0
189.2623,652.0
189.3354,736.0
189.4086,637.0
189.4818,735.0
189.5549,682.0
189.6281,764.0
189.7012,664.0
189.7744,724.0
189.8476,661.0
189.9207,699.0
189.9939,666.0
190.067,696.0
190.1402,700.0
190.2133,684.0
190.2864,659.0
190.3596,765.0
190.4327,660.0
190.5059,690.0
190.579,658.0
190.6521,737.0
190.7253,612.0
190.7984,722.0
190.8715,653.0
190.9446,721.0
191.0177,650.0
191.0908,716.0
191.164,689.0
191.2371,758.0
191.3102,680.0
191.3833,737.0
191.4564,650.0
191.5295,780.0
191.6026,637.0
191.6757,774.0
191.7488,688.0
191.8219,749.0
191.895,636.0
191.968,750.0
192.0411,703.0
192.1142,758.0
192.1873,620.0
192.2604,770.0
192.3334,701.0
192.4065,795.0
192.4796,703.0
192.5527,766.0
192.6257,723.0
192.6988,806.0
192.7718,763.0
192.8449,867.0
192.918,847.0
192.991,1055.0
193.064,1031.0
193.1371,1095.0
193.2101,1067.0
193.2832,1003.0
193.3562,915.0
193.4292,871.0
193.5023,785.0
193.5753,797.0
193.6484,729.0
193.7214,845.0
193.7944,809.0
193.8674,834.0
193.9405,684.0
194.0135,800.0
194.0865,718.0
194.1595,812.0
194.2325,775.0
194.3055,810.0
194.3785,694.0
194.4515,799.0
194.5246,750.0
194.5975,831.0
194.6705,707.0
194.7435,791.0
194.8165,707.0
194.8895,775.0
194.9625,727.0
195.0355,707.0
