Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,664.0
185.0142,595.0
185.0875,685.0
185.1608,631.0
185.2341,692.0
185.3074,616.0
185.3807,701.0
185.454,616.0
185.5273,705.0
185.6006,624.0
185.6739,650.0
185.7472,612.0
185.8205,688.0
185.8938,604.0
185.9671,724.0
186.0403,587.0
186.1136,668.0
186.1869,590.0
186.2601,702.0
186.3334,594.0
186.4067,681.0
186.4799,576.0
186.5532,685.0
186.6265,631.0
186.6997,659.0
186.773,652.0
186.8462,664.0
186.9195,618.0
186.9928,709.0
187.066,603.0
187.1392,730.0
187.2125,602.0
187.2857,685.0
187.3589,638.0
187.4322,691.0
187.5054,669.0
187.5786,719.0
187.6519,648.0
187.7251,711.0
187.7983,629.0
187.8715,734.0
187.9447,621.0
188.018,732.0
188.0912,609.0
188.1644,728.0
188.2376,665.0
188.3108,736.0
188.384,642.0
188.4572,672.0
188.5304,674.0
188.6036,702.0
188.6768,648.0
188.75,707.0
188.8232,620.0
188.8963,701.0
188.9695,651.0
189.0427,714.0
189.1159,679.0
189.1891,714.0
189.2623,664.0
189.3354,713.0
189.4086,665.0
189.4818,701.0
189.5549,637.0
189.6281,742.0
189.7012,668.0
189.7744,738.0
189.8476,670.0
189.9207,706.0
189.9939,713.0
190.067,694.0
190.1402,713.0
190.2133,723.0
190.2864,667.0
190.3596,774.0
190.4327,665.0
190.5059,730.0
190.579,651.0
190.6521,749.0
190.7253,629.0
190.7984,710.0
190.8715,657.0
190.9446,761.0
191.0177,652.0
191.0908,718.0
191.164,631.0
191.2371,792.0
191.3102,658.0
191.3833,732.0
191.4564,655.0
191.5295,725.0
191.6026,676.0
191.6757,755.0
191.7488,684.0
191.8219,765.0
191.895,670.0
191.968,768.0
192.0411,677.0
192.1142,750.0
192.1873,662.0
192.2604,771.0
192.3334,684.0
192.4065,758.0
192.4796,723.0
192.5527,751.0
192.6257,673.0
192.6988,748.0
192.7718,761.0
192.8449,819.0
192.918,795.0
192.991,944.0
193.064,960.0
193.1371,1088.0
193.2101,971.0
193.2832,991.0
193.3562,838.0
193.4292,858.0
193.5023,754.0
193.5753,811.0
193.6484,723.0
193.7214,819.0
193.7944,733.0
193.8674,797.0
193.9405,685.0
194.0135,799.0
194.0865,747.0
194.1595,808.0
194.2325,696.0
194.3055,812.0
194.3785,697.0
194.4515,785.0
194.5246,708.0
194.5975,770.0
194.6705,676.0
194.7435,748.0
194.8165,644.0
194.8895,792.0
194.9625,689.0
195.0355,766.0
195.1085,702.0
195.1815,782.0
195.2544,694.0
195.3274,758.0
195.4004,689.0
195.4734,773.0
195.5463,665.0
195.6193,785.0
195.6923,733.0
195.7652,802.0
195.8382,708.0
195.9111,772.0
195.9841,698.0
196.057,786.0
196.13,719.0
196.2029,784.0
196.2759,662.0
196.3488,775.0
196.4218,721.0
196.4947,795.0
196.5676,746.0
196.6406,797.0
196.7135,689.0
196.7864,784.0
196.8593,667.0
196.9323,735.0
197.0052,736.0
197.0781,772.0
197.151,680.0
197.2239,767.0
197.2969,683.0
197.3697,764.0
197.4427,666.0
197.5156,794.0
197.5885,751.0
197.6614,733.0
197.7343,688.0
197.8072,821.0
197.88,691.0
197.9529,759.0
198.0258,694.0
198.0987,794.0
198.1716,710.0
198.2445,787.0
198.3173,705.0
198.3902,773.0
198.4631,685.0
198.5359,801.0
198.6088,651.0
198.6817,768.0
198.7545,720.0
198.8274,736.0
198.9003,720.0
198.9731,791.0
199.046,702.0
199.1188,762.0
199.1917,704.0
199.2645,800.0
199.3373,705.0
199.4102,761.0
199.483,681.0
199.5559,760.0
199.6287,688.0
199.7015,798.0
199.7744,722.0
199.8472,762.0
199.92,692.0
199.9928,776.0
200.0656,685.0
200.1385,759.0
200.2113,685.0
200.2841,806.0
200.3569,698.0
200.4297,768.0
200.5025,655.0
200.5753,780.0
200.6481,717.0
200.7209,761.0
200.7937,664.0
200.8665,749.0
200.9393,676.0
201.0121,782.0
201.0848,710.0
201.1576,798.0
201.2304,678.0
201.3032,768.0
201.3759,693.0
201.4487,741.0
201.5215,721.0
201.5943,785.0
201.667,704.0
201.7398,732.0
201.8125,678.0
201.8853,756.0
201.958,658.0
202.0308,774.0
202.1035,666.0
202.1763,809.0
202.249,710.0
202.3218,757.0
202.3945,671.0
202.4673,787.0
202.54,714.0
202.6127,753.0
202.6855,684.0
202.7582,761.0
202.8309,687.0
202.9036,757.0
202.9764,680.0
203.0491,788.0
203.1218,674.0
203.1945,767.0
203.2672,706.0
203.3399,758.0
203.4126,656.0
203.4853,795.0
203.558,685.0
203.6307,795.0
203.7034,689.0
203.7761,784.0
203.8488,731.0
203.9215,772.0
203.9942,697.0
204.0669,790.0
204.1395,696.0
204.2122,777.0
204.2849,684.0
204.3576,792.0
204.4302,677.0
204.5029,794.0
204.5756,774.0
204.6482,780.0
204.7209,688.0
204.7935,772.0
204.8662,673.0
204.9389,759.0
205.0115,696.0
205.0842,794.0
205.1568,712.0
205.2294,736.0
205.3021,761.0
205.3747,766.0
205.4474,735.0
