Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,652.0
185.0142,586.0
185.0875,648.0
185.1608,618.0
185.2341,670.0
185.3074,572.0
185.3807,735.0
185.454,628.0
185.5273,677.0
185.6006,645.0
185.6739,662.0
185.7472,605.0
185.8205,694.0
185.8938,628.0
185.9671,718.0
186.0403,601.0
186.1136,674.0
186.1869,617.0
186.2601,698.0
186.3334,591.0
186.4067,682.0
186.4799,595.0
186.5532,658.0
186.6265,597.0
186.6997,659.0
186.773,645.0
186.8462,683.0
186.9195,627.0
186.9928,678.0
187.066,625.0
187.1392,702.0
187.2125,593.0
187.2857,709.0
187.3589,615.0
187.4322,704.0
187.5054,645.0
187.5786,672.0
187.6519,632.0
187.7251,725.0
187.7983,644.0
187.8715,704.0
187.9447,658.0
188.018,720.0
188.0912,638.0
188.1644,706.0
188.2376,572.0
188.3108,691.0
188.384,616.0
188.4572,669.0
188.5304,683.0
188.6036,712.0
188.6768,677.0
188.75,698.0
188.8232,648.0
188.8963,699.0
188.9695,674.0
189.0427,722.0
189.1159,647.0
189.1891,724.0
189.2623,651.0
189.3354,755.0
189.4086,663.0
189.4818,699.0
189.5549,672.0
189.6281,739.0
189.7012,653.0
189.7744,751.0
189.8476,631.0
189.9207,746.0
189.9939,689.0
190.067,734.0
190.1402,687.0
190.2133,743.0
190.2864,683.0
190.3596,774.0
190.4327,675.0
190.5059,737.0
190.579,671.0
190.6521,757.0
190.7253,631.0
190.7984,737.0
190.8715,658.0
190.9446,739.0
191.0177,636.0
191.0908,731.0
191.164,668.0
191.2371,755.0
191.3102,677.0
191.3833,716.0
191.4564,627.0
191.5295,748.0
191.6026,665.0
191.6757,778.0
191.7488,678.0
191.8219,769.0
191.895,690.0
191.968,754.0
192.0411,663.0
192.1142,761.0
192.1873,646.0
192.2604,761.0
192.3334,669.0
192.4065,777.0
192.4796,688.0
192.5527,803.0
192.6257,702.0
192.6988,758.0
192.7718,752.0
192.8449,884.0
192.918,869.0
192.991,1051.0
193.064,1075.0
193.1371,1206.0
193.2101,1014.0
193.2832,1006.0
193.3562,913.0
193.4292,859.0
193.5023,831.0
193.5753,835.0
193.6484,745.0
193.7214,860.0
193.7944,739.0
193.8674,805.0
193.9405,699.0
194.0135,836.0
194.0865,718.0
194.1595,789.0
194.2325,740.0
194.3055,765.0
194.3785,676.0
194.4515,793.0
194.5246,772.0
194.5975,816.0
194.6705,680.0
194.7435,800.0
194.8165,714.0
194.8895,770.0
194.9625,700.0
195.0355,770.0
195.1085,710.0
195.1815,773.0
195.2544,721.0
195.3274,764.0
195.4004,711.0
195.4734,795.0
195.5463,684.0
195.6193,800.0
195.6923,712.0
195.7652,809.0
195.8382,711.0
195.9111,792.0
195.9841,710.0
196.057,774.0
196.13,734.0
196.2029,771.0
196.2759,706.0
196.3488,775.0
196.4218,689.0
196.4947,777.0
196.5676,703.0
196.6406,779.0
196.7135,691.0
196.7864,782.0
196.8593,692.0
196.9323,769.0
197.0052,725.0
197.0781,781.0
197.151,651.0
197.2239,764.0
197.2969,680.0
197.3697,818.0
197.4427,696.0
197.5156,791.0
197.5885,764.0
197.6614,802.0
197.7343,637.0
197.8072,786.0
197.88,711.0
197.9529,742.0
198.0258,681.0
198.0987,752.0
198.1716,687.0
198.2445,741.0
198.3173,705.0
198.3902,754.0
198.4631,692.0
198.5359,765.0
198.6088,644.0
198.6817,758.0
198.7545,761.0
198.8274,738.0
198.9003,710.0
198.9731,750.0
199.046,707.0
199.1188,768.0
199.1917,745.0
199.2645,801.0
199.3373,701.0
199.4102,733.0
199.483,722.0
199.5559,712.0
199.6287,728.0
199.7015,756.0
199.7744,726.0
199.8472,727.0
199.92,682.0
199.9928,754.0
200.0656,694.0
