Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,653.0
185.0142,592.0
185.0875,672.0
185.1608,631.0
185.2341,682.0
185.3074,570.0
185.3807,692.0
185.454,628.0
185.5273,689.0
185.6006,627.0
185.6739,663.0
185.7472,598.0
185.8205,666.0
185.8938,618.0
185.9671,697.0
186.0403,609.0
186.1136,645.0
186.1869,645.0
186.2601,693.0
186.3334,580.0
186.4067,698.0
186.4799,558.0
186.5532,658.0
186.6265,612.0
186.6997,690.0
186.773,629.0
186.8462,701.0
186.9195,613.0
186.9928,708.0
187.066,617.0
187.1392,712.0
187.2125,644.0
187.2857,696.0
187.3589,628.0
187.4322,678.0
187.5054,626.0
187.5786,628.0
187.6519,620.0
187.7251,716.0
187.7983,655.0
187.8715,727.0
187.9447,646.0
188.018,712.0
188.0912,632.0
188.1644,701.0
188.2376,625.0
188.3108,707.0
188.384,640.0
188.4572,714.0
188.5304,688.0
188.6036,702.0
188.6768,659.0
188.75,702.0
188.8232,639.0
188.8963,690.0
188.9695,615.0
189.0427,685.0
189.1159,653.0
189.1891,695.0
189.2623,677.0
189.3354,741.0
189.4086,676.0
189.4818,724.0
189.5549,661.0
189.6281,720.0
189.7012,652.0
189.7744,708.0
189.8476,670.0
189.9207,684.0
189.9939,678.0
190.067,720.0
190.1402,656.0
190.2133,741.0
190.2864,658.0
190.3596,737.0
190.4327,670.0
190.5059,718.0
190.579,698.0
190.6521,717.0
190.7253,640.0
190.7984,735.0
190.8715,671.0
190.9446,751.0
191.0177,660.0
191.0908,726.0
191.164,659.0
191.2371,735.0
191.3102,655.0
191.3833,730.0
191.4564,641.0
191.5295,743.0
191.6026,669.0
191.6757,737.0
191.7488,687.0
191.8219,768.0
191.895,725.0
191.968,758.0
192.0411,668.0
192.1142,731.0
192.1873,628.0
192.2604,776.0
192.3334,661.0
192.4065,810.0
192.4796,693.0
192.5527,752.0
192.6257,676.0
192.6988,794.0
192.7718,763.0
192.8449,840.0
192.918,818.0
192.991,966.0
193.064,981.0
193.1371,1075.0
193.2101,1016.0
193.2832,927.0
193.3562,839.0
193.4292,850.0
193.5023,727.0
193.5753,818.0
193.6484,739.0
193.7214,801.0
193.7944,705.0
193.8674,799.0
193.9405,665.0
194.0135,821.0
194.0865,686.0
194.1595,782.0
194.2325,717.0
194.3055,788.0
194.3785,680.0
194.4515,791.0
194.5246,723.0
194.5975,786.0
194.6705,714.0
194.7435,742.0
194.8165,649.0
194.8895,793.0
194.9625,691.0
195.0355,765.0
195.1085,687.0
195.1815,786.0
195.2544,702.0
195.3274,773.0
195.4004,740.0
195.4734,763.0
195.5463,663.0
195.6193,763.0
195.6923,722.0
195.7652,748.0
195.8382,679.0
195.9111,765.0
195.9841,657.0
196.057,813.0
196.13,744.0
196.2029,765.0
196.2759,666.0
196.3488,786.0
196.4218,716.0
196.4947,812.0
196.5676,694.0
196.6406,791.0
196.7135,669.0
196.7864,782.0
196.8593,708.0
196.9323,773.0
197.0052,721.0
197.0781,786.0
197.151,681.0
197.2239,788.0
197.2969,678.0
197.3697,748.0
197.4427,655.0
197.5156,788.0
197.5885,726.0
197.6614,749.0
197.7343,686.0
197.8072,759.0
197.88,664.0
197.9529,749.0
198.0258,706.0
198.0987,757.0
198.1716,711.0
198.2445,772.0
198.3173,714.0
198.3902,739.0
198.4631,688.0
198.5359,811.0
198.6088,632.0
198.6817,817.0
198.7545,719.0
198.8274,710.0
198.9003,687.0
198.9731,774.0
199.046,692.0
199.1188,753.0
199.1917,669.0
199.2645,805.0
199.3373,697.0
199.4102,738.0
199.483,650.0
199.5559,756.0
199.6287,706.0
199.7015,770.0
199.7744,741.0
199.8472,737.0
199.92,720.0
199.9928,755.0
200.0656,695.0
200.1385,746.0
200.2113,680.0
200.2841,774.0
200.3569,615.0
200.4297,789.0
200.5025,669.0
200.5753,762.0
200.6481,677.0
200.7209,761.0
200.7937,672.0
200.8665,746.0
200.9393,675.0
201.0121,744.0
201.0848,680.0
201.1576,806.0
201.2304,659.0
201.3032,771.0
201.3759,730.0
201.4487,736.0
201.5215,709.0
201.5943,781.0
