Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,633.0
185.0142,587.0
185.0875,685.0
185.1608,642.0
185.2341,687.0
185.3074,624.0
185.3807,695.0
185.454,650.0
185.5273,703.0
185.6006,623.0
185.6739,666.0
185.7472,607.0
185.8205,699.0
185.8938,633.0
185.9671,749.0
186.0403,613.0
186.1136,649.0
186.1869,627.0
186.2601,700.0
186.3334,608.0
186.4067,652.0
186.4799,586.0
186.5532,681.0
186.6265,644.0
186.6997,684.0
186.773,628.0
186.8462,659.0
186.9195,634.0
186.9928,698.0
187.066,610.0
187.1392,692.0
187.2125,643.0
187.2857,699.0
187.3589,623.0
187.4322,679.0
187.5054,628.0
187.5786,693.0
187.6519,657.0
187.7251,719.0
187.7983,577.0
187.8715,734.0
187.9447,634.0
188.018,716.0
188.0912,657.0
188.1644,702.0
188.2376,627.0
188.3108,725.0
188.384,622.0
188.4572,696.0
188.5304,689.0
188.6036,709.0
188.6768,686.0
188.75,733.0
188.8232,638.0
188.8963,702.0
188.9695,664.0
189.0427,691.0
189.1159,664.0
189.1891,721.0
189.2623,677.0
189.3354,732.0
189.4086,687.0
189.4818,744.0
189.5549,654.0
189.6281,746.0
189.7012,652.0
189.7744,719.0
189.8476,616.0
189.9207,727.0
189.9939,695.0
190.067,704.0
190.1402,667.0
190.2133,756.0
190.2864,641.0
190.3596,803.0
190.4327,696.0
190.5059,747.0
190.579,658.0
190.6521,742.0
190.7253,673.0
190.7984,734.0
190.8715,681.0
190.9446,775.0
191.0177,645.0
191.0908,750.0
191.164,685.0
191.2371,754.0
191.3102,655.0
191.3833,718.0
191.4564,681.0
191.5295,756.0
191.6026,643.0
191.6757,791.0
191.7488,663.0
191.8219,760.0
191.895,710.0
191.968,763.0
192.0411,707.0
192.1142,765.0
192.1873,630.0
192.2604,793.0
192.3334,669.0
192.4065,791.0
192.4796,712.0
192.5527,777.0
192.6257,708.0
192.6988,808.0
192.7718,817.0
192.8449,856.0
192.918,862.0
192.991,1012.0
193.064,1092.0
193.1371,1232.0
193.2101,1126.0
193.2832,1017.0
193.3562,884.0
193.4292,892.0
193.5023,802.0
193.5753,871.0
193.6484,752.0
193.7214,832.0
193.7944,746.0
193.8674,797.0
193.9405,683.0
194.0135,818.0
194.0865,718.0
194.1595,827.0
194.2325,704.0
194.3055,803.0
194.3785,751.0
194.4515,843.0
194.5246,761.0
194.5975,802.0
194.6705,715.0
194.7435,757.0
194.8165,677.0
194.8895,806.0
194.9625,739.0
195.0355,761.0
195.1085,728.0
195.1815,796.0
195.2544,683.0
195.3274,789.0
195.4004,718.0
195.4734,786.0
195.5463,708.0
195.6193,787.0
195.6923,760.0
195.7652,795.0
195.8382,685.0
195.9111,790.0
195.9841,711.0
196.057,788.0
196.13,761.0
196.2029,818.0
196.2759,683.0
196.3488,747.0
196.4218,760.0
196.4947,798.0
196.5676,741.0
196.6406,827.0
196.7135,653.0
196.7864,796.0
196.8593,697.0
196.9323,758.0
197.0052,717.0
197.0781,822.0
197.151,710.0
197.2239,782.0
197.2969,697.0
197.3697,796.0
197.4427,713.0
197.5156,777.0
197.5885,739.0
197.6614,778.0
197.7343,684.0
197.8072,774.0
197.88,692.0
197.9529,793.0
198.0258,697.0
198.0987,818.0
198.1716,733.0
198.2445,768.0
198.3173,728.0
198.3902,798.0
198.4631,701.0
198.5359,804.0
198.6088,650.0
198.6817,792.0
198.7545,763.0
198.8274,756.0
198.9003,732.0
198.9731,761.0
199.046,704.0
199.1188,783.0
199.1917,728.0
199.2645,780.0
199.3373,678.0
199.4102,766.0
199.483,705.0
199.5559,698.0
199.6287,696.0
199.7015,765.0
199.7744,751.0
199.8472,774.0
199.92,665.0
199.9928,800.0
200.0656,730.0
200.1385,763.0
200.2113,695.0
200.2841,782.0
200.3569,648.0
200.4297,793.0
200.5025,671.0
200.5753,785.0
200.6481,711.0
200.7209,720.0
200.7937,722.0
200.8665,743.0
200.9393,674.0
201.0121,757.0
201.0848,710.0
201.1576,831.0
201.2304,709.0
201.3032,795.0
201.3759,686.0
201.4487,753.0
201.5215,719.0
201.5943,768.0
201.667,699.0
201.7398,741.0
201.8125,680.0
201.8853,759.0
201.958,664.0
202.0308,781.0
202.1035,710.0
202.1763,774.0
202.249,741.0
202.3218,768.0
202.3945,728.0
202.4673,803.0
202.54,753.0
202.6127,764.0
202.6855,646.0
202.7582,782.0
202.8309,691.0
202.9036,754.0
202.9764,646.0
203.0491,763.0
203.1218,711.0
203.1945,761.0
203.2672,681.0
203.3399,765.0
203.4126,691.0
203.4853,779.0
203.558,706.0
203.6307,754.0
203.7034,710.0
203.7761,809.0
203.8488,735.0
203.9215,765.0
203.9942,681.0
204.0669,785.0
204.1395,730.0
204.2122,751.0
204.2849,686.0
204.3576,796.0
204.4302,712.0
204.5029,815.0
204.5756,723.0
204.6482,779.0
204.7209,702.0
204.7935,792.0
204.8662,665.0
204.9389,789.0
205.0115,717.0
205.0842,841.0
205.1568,732.0
205.2294,750.0
205.3021,754.0
205.3747,804.0
205.4474,738.0
205.52,768.0
205.5926,715.0
205.6653,805.0
205.7379,712.0
205.8105,785.0
205.8831,716.0
205.9557,745.0
206.0284,740.0
206.101,806.0
206.1736,696.0
206.2462,768.0
206.3188,726.0
206.3914,784.0
206.464,689.0
206.5366,748.0
206.6092,646.0
206.6818,763.0
206.7544,730.0
206.827,784.0
206.8996,704.0
206.9721,775.0
207.0447,743.0
207.1173,777.0
207.1899,704.0
207.2625,796.0
207.335,715.0
207.4076,809.0
207.4802,730.0
207.5527,778.0
207.6253,702.0
207.6978,801.0
207.7704,734.0
207.843,779.0
207.9155,691.0
207.9881,767.0
208.0606,698.0
208.1331,789.0
208.2057,737.0
208.2782,797.0
208.3508,741.0
208.4233,817.0
208.4958,756.0
208.5684,798.0
208.6409,712.0
208.7134,782.0
208.7859,724.0
208.8584,808.0
208.931,685.0
209.0035,750.0
209.076,725.0
209.1485,826.0
209.221,656.0
209.2935,776.0
209.366,727.0
209.4385,790.0
209.511,717.0
209.5835,822.0
209.656,714.0
209.7285,793.0
209.801,713.0
209.8735,800.0
209.9459,759.0
210.0184,791.0
210.0909,686.0
210.1634,768.0
210.2358,722.0
210.3083,797.0
210.3808,729.0
210.4532,751.0
210.5257,692.0
210.5982,765.0
210.6706,722.0
210.7431,756.0
210.8155,697.0
210.888,778.0
210.9604,682.0
211.0329,785.0
211.1053,654.0
211.1777,746.0
211.2502,719.0
211.3226,751.0
211.3951,680.0
211.4675,793.0
211.5399,705.0
211.6123,785.0
211.6847,713.0
211.7572,756.0
211.8296,718.0
211.902,812.0
211.9744,742.0
212.0468,798.0
212.1192,706.0
212.1917,771.0
212.264,738.0
212.3364,787.0
212.4088,739.0
212.4812,795.0
212.5536,721.0
212.626,771.0
212.6984,739.0
212.7708,791.0
212.8432,725.0
212.9155,818.0
212.9879,685.0
213.0603,761.0
213.1326,685.0
213.205,730.0
213.2774,735.0
213.3498,830.0
213.4221,760.0
213.4945,770.0
213.5668,729.0
213.6392,743.0
213.7115,713.0
213.7839,790.0
213.8562,715.0
213.9286,794.0
214.0009,739.0
214.0732,774.0
214.1456,717.0
214.2179,807.0
214.2903,715.0
214.3626,777.0
214.4349,717.0
214.5072,814.0
214.5796,713.0
214.6519,807.0
214.7242,752.0
214.7965,780.0
214.8688,749.0
214.9411,744.0
215.0134,689.0
215.0857,810.0
215.158,744.0
215.2303,804.0
215.3026,764.0
215.3749,816.0
215.4472,719.0
215.5195,812.0
215.5918,714.0
215.6641,786.0
215.7363,728.0
215.8086,811.0
215.8809,746.0
215.9532,787.0
216.0254,709.0
216.0977,734.0
216.17,691.0
216.2422,749.0
216.3145,749.0
216.3867,802.0
216.459,725.0
216.5313,799.0
216.6035,718.0
216.6758,776.0
216.748,699.0
216.8202,790.0
216.8925,713.0
216.9647,799.0
217.037,724.0
217.1092,795.0
217.1814,713.0
217.2536,794.0
217.3259,739.0
217.3981,778.0
217.4703,679.0
217.5425,788.0
217.6147,741.0
217.687,815.0
217.7592,795.0
217.8314,831.0
217.9035,720.0
217.9758,786.0
218.048,775.0
218.1201,861.0
218.1924,743.0
218.2645,826.0
218.3367,771.0
218.4089,815.0
218.4811,782.0
218.5533,859.0
218.6255,745.0
218.6976,809.0
218.7698,737.0
218.842,809.0
218.9142,751.0
218.9863,828.0
219.0585,746.0
219.1306,836.0
219.2028,760.0
219.2749,807.0
219.3471,768.0
219.4193,849.0
219.4914,756.0
219.5636,806.0
219.6357,731.0
219.7078,834.0
219.78,790.0
219.8521,846.0
219.9242,793.0
219.9964,863.0
220.0685,775.0
220.1406,815.0
220.2128,801.0
220.2849,844.0
220.357,781.0
220.4291,827.0
220.5012,753.0
220.5733,770.0
220.6454,720.0
220.7175,816.0
220.7896,807.0
220.8617,842.0
220.9338,771.0
221.0059,802.0
221.078,772.0
221.1501,845.0
221.2222,753.0
221.2943,829.0
221.3663,719.0
221.4384,834.0
221.5105,768.0
221.5826,794.0
221.6546,726.0
221.7267,825.0
221.7988,761.0
221.8708,872.0
221.9429,777.0
222.015,813.0
222.087,762.0
222.1591,820.0
222.2311,788.0
222.3032,878.0
222.3752,762.0
222.4473,861.0
222.5193,744.0
222.5913,838.0
222.6634,753.0
222.7354,833.0
222.8074,788.0
222.8795,810.0
222.9515,733.0
223.0235,804.0
223.0955,750.0
223.1675,806.0
223.2395,755.0
223.3116,822.0
223.3836,764.0
223.4556,865.0
223.5276,783.0
223.5996,879.0
223.6716,761.0
223.7436,834.0
223.8156,770.0
223.8876,823.0
223.9595,773.0
224.0315,834.0
224.1035,765.0
224.1755,815.0
224.2475,779.0
224.3195,862.0
224.3914,773.0
224.4634,848.0
224.5354,747.0
224.6073,843.0
224.6793,755.0
224.7512,828.0
224.8232,772.0
224.8952,879.0
224.9671,773.0
225.0391,829.0
225.111,838.0
225.1829,844.0
225.2549,803.0
225.3268,846.0
225.3988,794.0
225.4707,873.0
225.5426,792.0
225.6146,911.0
225.6865,817.0
225.7584,881.0
225.8303,810.0
225.9022,864.0
225.9742,829.0
226.0461,856.0
226.118,782.0
226.1899,861.0
226.2618,832.0
226.3337,916.0
226.4056,796.0
226.4775,923.0
226.5494,874.0
226.6213,898.0
226.6932,814.0
226.7651,862.0
226.8369,789.0
226.9088,903.0
