Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,666.0
185.0142,571.0
185.0875,637.0
185.1608,635.0
185.2341,672.0
185.3074,605.0
185.3807,717.0
185.454,610.0
185.5273,699.0
185.6006,628.0
185.6739,654.0
185.7472,598.0
185.8205,699.0
185.8938,627.0
185.9671,740.0
186.0403,597.0
186.1136,671.0
186.1869,611.0
186.2601,703.0
186.3334,574.0
186.4067,676.0
186.4799,601.0
186.5532,687.0
186.6265,627.0
186.6997,719.0
186.773,614.0
186.8462,712.0
186.9195,631.0
186.9928,709.0
187.066,629.0
187.1392,701.0
187.2125,614.0
187.2857,691.0
187.3589,634.0
187.4322,680.0
187.5054,654.0
187.5786,689.0
187.6519,629.0
187.7251,731.0
187.7983,612.0
187.8715,701.0
187.9447,626.0
188.018,676.0
188.0912,629.0
188.1644,698.0
188.2376,556.0
188.3108,669.0
188.384,618.0
188.4572,712.0
188.5304,675.0
188.6036,692.0
188.6768,630.0
188.75,721.0
188.8232,632.0
188.8963,677.0
188.9695,624.0
189.0427,673.0
189.1159,646.0
189.1891,700.0
189.2623,678.0
189.3354,706.0
189.4086,650.0
189.4818,707.0
189.5549,646.0
189.6281,719.0
189.7012,663.0
189.7744,715.0
189.8476,639.0
189.9207,687.0
189.9939,671.0
190.067,703.0
190.1402,677.0
190.2133,709.0
190.2864,645.0
190.3596,733.0
190.4327,691.0
190.5059,712.0
190.579,658.0
190.6521,734.0
190.7253,616.0
190.7984,755.0
190.8715,660.0
190.9446,719.0
191.0177,649.0
191.0908,718.0
191.164,647.0
191.2371,758.0
191.3102,659.0
191.3833,734.0
191.4564,655.0
191.5295,715.0
191.6026,631.0
191.6757,783.0
191.7488,653.0
191.8219,717.0
191.895,665.0
191.968,747.0
192.0411,669.0
192.1142,738.0
192.1873,616.0
192.2604,758.0
192.3334,631.0
192.4065,786.0
192.4796,697.0
192.5527,768.0
192.6257,649.0
192.6988,733.0
192.7718,723.0
192.8449,796.0
192.918,730.0
192.991,814.0
193.064,838.0
193.1371,931.0
193.2101,842.0
193.2832,835.0
193.3562,781.0
193.4292,773.0
193.5023,705.0
193.5753,785.0
193.6484,707.0
193.7214,820.0
193.7944,676.0
193.8674,792.0
193.9405,654.0
194.0135,749.0
194.0865,700.0
194.1595,776.0
194.2325,688.0
194.3055,743.0
194.3785,680.0
194.4515,794.0
194.5246,716.0
194.5975,750.0
194.6705,689.0
194.7435,790.0
194.8165,679.0
194.8895,762.0
194.9625,697.0
195.0355,768.0
195.1085,693.0
195.1815,763.0
195.2544,701.0
195.3274,758.0
195.4004,690.0
195.4734,744.0
195.5463,645.0
195.6193,786.0
195.6923,715.0
195.7652,745.0
195.8382,674.0
195.9111,756.0
195.9841,695.0
196.057,781.0
196.13,720.0
196.2029,781.0
196.2759,656.0
196.3488,725.0
196.4218,714.0
196.4947,756.0
196.5676,708.0
196.6406,788.0
196.7135,660.0
196.7864,789.0
196.8593,698.0
196.9323,768.0
197.0052,714.0
197.0781,786.0
197.151,680.0
197.2239,723.0
197.2969,680.0
197.3697,759.0
197.4427,651.0
197.5156,784.0
197.5885,713.0
197.6614,724.0
197.7343,679.0
197.8072,793.0
197.88,642.0
197.9529,738.0
198.0258,684.0
198.0987,771.0
198.1716,710.0
198.2445,745.0
198.3173,683.0
198.3902,722.0
198.4631,685.0
198.5359,771.0
198.6088,652.0
198.6817,707.0
198.7545,711.0
198.8274,726.0
198.9003,669.0
198.9731,760.0
199.046,675.0
199.1188,763.0
199.1917,685.0
199.2645,768.0
199.3373,684.0
199.4102,731.0
199.483,681.0
199.5559,702.0
199.6287,674.0
199.7015,742.0
199.7744,711.0
199.8472,754.0
199.92,679.0
199.9928,763.0
200.0656,687.0
200.1385,743.0
200.2113,685.0
200.2841,741.0
200.3569,667.0
200.4297,761.0
200.5025,649.0
200.5753,796.0
200.6481,686.0
200.7209,761.0
200.7937,662.0
200.8665,704.0
200.9393,688.0
201.0121,777.0
201.0848,670.0
201.1576,781.0
201.2304,650.0
201.3032,748.0
201.3759,682.0
201.4487,727.0
201.5215,682.0
201.5943,787.0
201.667,698.0
201.7398,727.0
201.8125,681.0
201.8853,757.0
201.958,663.0
202.0308,747.0
202.1035,671.0
202.1763,760.0
202.249,672.0
202.3218,735.0
202.3945,673.0
202.4673,769.0
202.54,722.0
202.6127,756.0
202.6855,681.0
202.7582,778.0
202.8309,648.0
202.9036,733.0
202.9764,624.0
203.0491,766.0
203.1218,689.0
203.1945,718.0
203.2672,690.0
203.3399,730.0
203.4126,645.0
203.4853,748.0
203.558,667.0
203.6307,757.0
203.7034,673.0
203.7761,796.0
203.8488,708.0
