Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,654.0
185.0142,588.0
185.0875,642.0
185.1608,647.0
185.2341,679.0
185.3074,587.0
185.3807,696.0
185.454,691.0
185.5273,707.0
185.6006,637.0
185.6739,693.0
185.7472,606.0
185.8205,657.0
185.8938,611.0
185.9671,746.0
186.0403,614.0
186.1136,667.0
186.1869,596.0
186.2601,679.0
186.3334,621.0
186.4067,669.0
186.4799,605.0
186.5532,688.0
186.6265,625.0
186.6997,722.0
186.773,606.0
186.8462,700.0
186.9195,598.0
186.9928,668.0
187.066,635.0
187.1392,687.0
187.2125,626.0
187.2857,725.0
187.3589,666.0
187.4322,731.0
187.5054,653.0
187.5786,747.0
187.6519,688.0
187.7251,767.0
187.7983,685.0
187.8715,742.0
187.9447,665.0
188.018,750.0
188.0912,677.0
188.1644,730.0
188.2376,651.0
188.3108,716.0
188.384,605.0
188.4572,706.0
188.5304,707.0
188.6036,777.0
188.6768,704.0
188.75,782.0
188.8232,673.0
188.8963,737.0
188.9695,678.0
189.0427,762.0
189.1159,687.0
189.1891,750.0
189.2623,712.0
189.3354,729.0
189.4086,705.0
189.4818,733.0
189.5549,701.0
189.6281,724.0
189.7012,692.0
189.7744,764.0
189.8476,690.0
189.9207,738.0
189.9939,688.0
190.067,750.0
190.1402,700.0
190.2133,751.0
190.2864,709.0
190.3596,802.0
190.4327,679.0
190.5059,754.0
190.579,683.0
190.6521,768.0
190.7253,665.0
190.7984,755.0
190.8715,697.0
190.9446,801.0
191.0177,704.0
191.0908,758.0
191.164,683.0
191.2371,838.0
191.3102,706.0
191.3833,778.0
191.4564,709.0
191.5295,857.0
191.6026,679.0
191.6757,787.0
191.7488,709.0
191.8219,776.0
191.895,684.0
191.968,773.0
192.0411,743.0
192.1142,828.0
192.1873,662.0
192.2604,828.0
192.3334,720.0
192.4065,787.0
192.4796,710.0
192.5527,783.0
192.6257,736.0
192.6988,788.0
192.7718,721.0
192.8449,797.0
192.918,775.0
192.991,854.0
193.064,752.0
193.1371,840.0
193.2101,730.0
193.2832,793.0
193.3562,751.0
193.4292,788.0
193.5023,700.0
193.5753,819.0
193.6484,756.0
193.7214,843.0
193.7944,760.0
193.8674,828.0
193.9405,779.0
194.0135,838.0
194.0865,733.0
194.1595,892.0
194.2325,752.0
194.3055,833.0
194.3785,737.0
194.4515,838.0
194.5246,780.0
194.5975,844.0
194.6705,746.0
194.7435,800.0
194.8165,699.0
194.8895,846.0
194.9625,724.0
195.0355,857.0
195.1085,838.0
195.1815,987.0
195.2544,899.0
195.3274,980.0
195.4004,804.0
195.4734,855.0
195.5463,735.0
195.6193,897.0
195.6923,806.0
195.7652,860.0
195.8382,761.0
195.9111,835.0
195.9841,778.0
196.057,845.0
196.13,806.0
196.2029,850.0
196.2759,783.0
196.3488,851.0
196.4218,844.0
196.4947,931.0
196.5676,827.0
196.6406,881.0
196.7135,711.0
196.7864,860.0
196.8593,761.0
196.9323,789.0
197.0052,820.0
197.0781,867.0
197.151,760.0
197.2239,822.0
197.2969,750.0
197.3697,860.0
197.4427,811.0
197.5156,886.0
197.5885,825.0
197.6614,831.0
197.7343,730.0
197.8072,847.0
197.88,773.0
197.9529,870.0
198.0258,821.0
198.0987,903.0
198.1716,803.0
198.2445,846.0
198.3173,827.0
198.3902,828.0
198.4631,767.0
198.5359,881.0
198.6088,735.0
198.6817,861.0
198.7545,810.0
198.8274,873.0
198.9003,822.0
198.9731,851.0
199.046,810.0
199.1188,879.0
199.1917,830.0
199.2645,871.0
199.3373,807.0
199.4102,853.0
199.483,861.0
199.5559,843.0
199.6287,805.0
199.7015,865.0
199.7744,790.0
199.8472,824.0
199.92,783.0
199.9928,848.0
200.0656,774.0
200.1385,817.0
