Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,642.0
185.0142,595.0
185.0875,653.0
185.1608,647.0
185.2341,697.0
185.3074,623.0
185.3807,715.0
185.454,656.0
185.5273,697.0
185.6006,612.0
185.6739,671.0
185.7472,637.0
185.8205,710.0
185.8938,638.0
185.9671,688.0
186.0403,609.0
186.1136,684.0
186.1869,621.0
186.2601,717.0
186.3334,582.0
186.4067,688.0
186.4799,586.0
186.5532,674.0
186.6265,614.0
186.6997,713.0
186.773,654.0
186.8462,701.0
186.9195,589.0
186.9928,687.0
187.066,618.0
187.1392,713.0
187.2125,636.0
187.2857,728.0
187.3589,663.0
187.4322,733.0
187.5054,662.0
187.5786,714.0
187.6519,696.0
187.7251,781.0
187.7983,714.0
187.8715,771.0
187.9447,681.0
188.018,754.0
188.0912,672.0
188.1644,751.0
188.2376,665.0
188.3108,748.0
188.384,679.0
188.4572,708.0
188.5304,687.0
188.6036,762.0
188.6768,676.0
188.75,779.0
188.8232,700.0
188.8963,693.0
188.9695,661.0
189.0427,742.0
189.1159,697.0
189.1891,750.0
189.2623,718.0
189.3354,772.0
189.4086,691.0
189.4818,768.0
189.5549,699.0
189.6281,771.0
189.7012,692.0
189.7744,749.0
189.8476,700.0
189.9207,799.0
189.9939,719.0
190.067,790.0
190.1402,740.0
190.2133,802.0
190.2864,727.0
190.3596,799.0
190.4327,709.0
190.5059,754.0
190.579,709.0
190.6521,769.0
190.7253,711.0
190.7984,792.0
190.8715,695.0
190.9446,798.0
191.0177,670.0
191.0908,757.0
191.164,704.0
191.2371,855.0
191.3102,775.0
191.3833,797.0
191.4564,736.0
191.5295,848.0
191.6026,705.0
191.6757,857.0
191.7488,724.0
191.8219,814.0
191.895,746.0
191.968,788.0
192.0411,804.0
192.1142,818.0
192.1873,689.0
192.2604,827.0
192.3334,730.0
192.4065,834.0
192.4796,765.0
192.5527,834.0
192.6257,745.0
192.6988,781.0
192.7718,753.0
192.8449,814.0
192.918,813.0
192.991,882.0
193.064,868.0
193.1371,864.0
193.2101,783.0
193.2832,822.0
193.3562,751.0
193.4292,820.0
193.5023,760.0
193.5753,863.0
193.6484,757.0
193.7214,887.0
193.7944,818.0
193.8674,892.0
193.9405,811.0
194.0135,892.0
194.0865,765.0
194.1595,891.0
194.2325,796.0
194.3055,827.0
194.3785,792.0
194.4515,880.0
194.5246,783.0
194.5975,856.0
194.6705,765.0
194.7435,854.0
194.8165,762.0
194.8895,857.0
194.9625,796.0
195.0355,896.0
195.1085,873.0
195.1815,987.0
195.2544,1002.0
195.3274,1052.0
195.4004,858.0
195.4734,922.0
195.5463,791.0
195.6193,917.0
195.6923,854.0
195.7652,843.0
195.8382,847.0
195.9111,885.0
195.9841,816.0
196.057,915.0
196.13,831.0
196.2029,871.0
196.2759,810.0
196.3488,922.0
196.4218,949.0
196.4947,1015.0
196.5676,917.0
196.6406,937.0
196.7135,823.0
196.7864,916.0
196.8593,793.0
196.9323,862.0
197.0052,858.0
197.0781,887.0
197.151,728.0
197.2239,868.0
197.2969,815.0
197.3697,903.0
197.4427,797.0
197.5156,936.0
197.5885,896.0
197.6614,931.0
197.7343,861.0
197.8072,932.0
197.88,818.0
197.9529,894.0
198.0258,869.0
198.0987,982.0
198.1716,888.0
198.2445,911.0
198.3173,831.0
198.3902,878.0
198.4631,779.0
198.5359,914.0
198.6088,757.0
198.6817,877.0
198.7545,853.0
198.8274,869.0
198.9003,879.0
198.9731,964.0
199.046,874.0
199.1188,904.0
199.1917,860.0
199.2645,941.0
199.3373,850.0
199.4102,971.0
199.483,886.0
199.5559,916.0
199.6287,870.0
199.7015,863.0
199.7744,825.0
199.8472,857.0
199.92,858.0
199.9928,877.0
200.0656,807.0
200.1385,846.0
200.2113,860.0
200.2841,929.0
200.3569,824.0
200.4297,1031.0
200.5025,965.0
200.5753,946.0
200.6481,840.0
200.7209,916.0
200.7937,799.0
200.8665,856.0
200.9393,793.0
201.0121,880.0
201.0848,792.0
201.1576,957.0
201.2304,798.0
201.3032,922.0
201.3759,894.0
201.4487,880.0
201.5215,882.0
201.5943,919.0
201.667,873.0
201.7398,951.0
201.8125,934.0
201.8853,1165.0
201.958,1181.0
202.0308,1208.0
202.1035,1119.0
202.1763,1141.0
202.249,948.0
202.3218,938.0
202.3945,890.0
202.4673,899.0
202.54,870.0
202.6127,968.0
202.6855,871.0
202.7582,995.0
202.8309,1009.0
202.9036,1169.0
202.9764,1140.0
203.0491,1113.0
203.1218,915.0
203.1945,1014.0
203.2672,982.0
203.3399,982.0
203.4126,930.0
203.4853,991.0
203.558,913.0
203.6307,997.0
203.7034,869.0
203.7761,939.0
203.8488,851.0
203.9215,922.0
203.9942,840.0
204.0669,912.0
204.1395,807.0
204.2122,933.0
204.2849,855.0
204.3576,902.0
204.4302,838.0
204.5029,925.0
204.5756,864.0
204.6482,895.0
204.7209,845.0
204.7935,937.0
204.8662,836.0
204.9389,930.0
205.0115,827.0
205.0842,974.0
205.1568,884.0
205.2294,924.0
205.3021,957.0
205.3747,1113.0
205.4474,1069.0
205.52,1056.0
205.5926,920.0
205.6653,1012.0
205.7379,954.0
205.8105,1018.0
205.8831,960.0
205.9557,926.0
206.0284,908.0
206.101,945.0
206.1736,841.0
206.2462,922.0
206.3188,847.0
206.3914,918.0
206.464,920.0
206.5366,984.0
206.6092,933.0
206.6818,1057.0
206.7544,945.0
206.827,1008.0
206.8996,932.0
206.9721,938.0
207.0447,934.0
207.1173,954.0
207.1899,938.0
207.2625,1014.0
207.335,897.0
207.4076,1005.0
207.4802,895.0
207.5527,959.0
207.6253,909.0
207.6978,1010.0
207.7704,920.0
207.843,993.0
207.9155,933.0
207.9881,1028.0
208.0606,985.0
208.1331,1140.0
208.2057,1060.0
208.2782,1114.0
208.3508,1098.0
208.4233,1198.0
208.4958,1086.0
208.5684,1156.0
208.6409,1045.0
208.7134,1081.0
208.7859,991.0
208.8584,1159.0
208.931,1052.0
209.0035,1220.0
209.076,1170.0
209.1485,1201.0
209.221,1099.0
209.2935,1214.0
209.366,1308.0
209.4385,1531.0
209.511,1252.0
209.5835,1427.0
209.656,1471.0
209.7285,1914.0
209.801,1647.0
209.8735,1368.0
209.9459,1285.0
210.0184,1313.0
210.0909,1335.0
210.1634,1377.0
210.2358,1204.0
210.3083,1252.0
210.3808,1184.0
210.4532,1313.0
210.5257,1242.0
210.5982,1460.0
210.6706,1582.0
210.7431,2050.0
210.8155,2632.0
210.888,2483.0
210.9604,1702.0
211.0329,1383.0
211.1053,1293.0
211.1777,1520.0
211.2502,1771.0
211.3226,2173.0
211.3951,2531.0
211.4675,2084.0
211.5399,1412.0
211.6123,1193.0
211.6847,1040.0
211.7572,1131.0
211.8296,1042.0
211.902,1108.0
211.9744,1098.0
212.0468,1162.0
212.1192,1053.0
212.1917,1215.0
212.264,1156.0
212.3364,1347.0
212.4088,1391.0
212.4812,1586.0
212.5536,1707.0
212.626,1828.0
212.6984,1917.0
212.7708,2145.0
212.8432,2211.0
212.9155,2275.0
212.9879,1856.0
213.0603,1816.0
213.1326,1918.0
213.205,2057.0
213.2774,1667.0
213.3498,1772.0
213.4221,1764.0
213.4945,1911.0
213.5668,1698.0
213.6392,1635.0
213.7115,1586.0
213.7839,1618.0
213.8562,1649.0
213.9286,1729.0
214.0009,1367.0
214.0732,1381.0
214.1456,1175.0
214.2179,1304.0
214.2903,1268.0
214.3626,1297.0
214.4349,1192.0
214.5072,1233.0
214.5796,1162.0
214.6519,1184.0
214.7242,1122.0
214.7965,1190.0
214.8688,1076.0
214.9411,1121.0
215.0134,1054.0
215.0857,1195.0
215.158,1045.0
215.2303,1236.0
215.3026,1210.0
215.3749,1335.0
215.4472,1305.0
215.5195,1464.0
215.5918,1402.0
215.6641,1659.0
215.7363,1729.0
215.8086,2132.0
215.8809,2390.0
215.9532,2609.0
216.0254,2411.0
216.0977,2446.0
216.17,2504.0
216.2422,2331.0
216.3145,2384.0
216.3867,2931.0
216.459,3443.0
216.5313,4540.0
216.6035,5319.0
216.6758,4576.0
216.748,3699.0
216.8202,3701.0
216.8925,4218.0
216.9647,4705.0
217.037,3610.0
217.1092,2857.0
217.1814,2534.0
217.2536,2673.0
217.3259,3050.0
217.3981,4065.0
217.4703,5250.0
217.5425,6019.0
217.6147,4772.0
217.687,3915.0
217.7592,4006.0
217.8314,3519.0
217.9035,3417.0
217.9758,3936.0
218.048,3899.0
218.1201,3615.0
218.1924,2747.0
218.2645,2644.0
218.3367,3108.0
218.4089,4077.0
218.4811,5181.0
218.5533,5473.0
218.6255,4312.0
218.6976,2972.0
218.7698,2416.0
218.842,2424.0
218.9142,2196.0
218.9863,2296.0
219.0585,2460.0
219.1306,2886.0
219.2028,3010.0
219.2749,3286.0
219.3471,2882.0
219.4193,2532.0
219.4914,2213.0
219.5636,1961.0
219.6357,1951.0
219.7078,1861.0
219.78,2084.0
219.8521,2304.0
219.9242,2516.0
219.9964,2873.0
220.0685,3222.0
220.1406,4018.0
220.2128,3962.0
220.2849,3178.0
220.357,2762.0
220.4291,3067.0
220.5012,3415.0
220.5733,4279.0
220.6454,5135.0
220.7175,5629.0
220.7896,4513.0
220.8617,3677.0
220.9338,3387.0
221.0059,4149.0
221.078,4776.0
221.1501,4524.0
221.2222,3824.0
221.2943,3931.0
221.3663,4198.0
221.4384,4276.0
221.5105,4902.0
221.5826,5954.0
221.6546,7225.0
221.7267,7133.0
221.7988,5592.0
221.8708,4915.0
221.9429,4735.0
222.015,5406.0
222.087,6358.0
222.1591,6030.0
222.2311,6115.0
222.3032,6813.0
222.3752,7073.0
222.4473,6877.0
222.5193,7329.0
222.5913,6639.0
222.6634,5742.0
222.7354,4684.0
222.8074,3350.0
222.8795,2896.0
222.9515,2389.0
223.0235,2367.0
223.0955,2194.0
223.1675,2171.0
223.2395,1890.0
223.3116,1852.0
223.3836,1685.0
223.4556,1725.0
223.5276,1589.0
223.5996,1725.0
223.6716,1634.0
223.7436,1702.0
223.8156,1658.0
223.8876,1792.0
223.9595,1780.0
224.0315,1973.0
224.1035,2175.0
224.1755,2417.0
224.2475,2660.0
224.3195,2942.0
224.3914,2774.0
224.4634,2649.0
224.5354,2366.0
224.6073,2354.0
224.6793,2281.0
224.7512,2473.0
224.8232,2198.0
224.8952,2081.0
224.9671,1969.0
225.0391,2180.0
225.111,2346.0
225.1829,2795.0
225.2549,3420.0
225.3268,4340.0
225.3988,5444.0
225.4707,5165.0
225.5426,3637.0
225.6146,3448.0
225.6865,3136.0
225.7584,2602.0
225.8303,2374.0
225.9022,2398.0
225.9742,2312.0
226.0461,2298.0
226.118,2251.0
226.1899,2543.0
226.2618,2719.0
226.3337,3364.0
226.4056,4139.0
226.4775,5243.0
226.5494,4427.0
226.6213,3141.0
226.6932,2528.0
226.7651,2689.0
226.8369,2911.0
226.9088,3657.0
226.9807,4600.0
227.0526,5770.0
227.1245,4826.0
227.1963,3487.0
227.2682,2934.0
227.3401,2984.0
227.4119,3297.0
227.4838,4001.0
227.5556,4649.0
227.6275,5467.0
227.6993,6082.0
227.7712,6680.0
227.8431,6658.0
227.9149,6428.0
227.9867,4679.0
228.0586,3203.0
228.1304,2420.0
228.2023,2313.0
228.2741,2136.0
228.3459,2169.0
228.4177,2225.0
228.4896,2514.0
228.5614,3050.0
228.6332,3934.0
228.705,5028.0
228.7768,6060.0
228.8486,4431.0
228.9205,3197.0
228.9923,2521.0
229.0641,2568.0
229.1359,2354.0
229.2077,2221.0
229.2794,2480.0
229.3513,2706.0
229.423,3010.0
229.4948,4109.0
229.5666,5272.0
229.6384,7302.0
229.7102,9099.0
229.782,9533.0
229.8537,8864.0
229.9255,8098.0
229.9973,7367.0
230.069,6917.0
230.1408,6120.0
230.2126,6344.0
230.2843,7457.0
230.3561,7457.0
230.4278,5770.0
230.4996,4378.0
230.5713,3622.0
230.6431,3264.0
230.7148,3016.0
230.7866,3295.0
230.8583,3575.0
230.93,3843.0
231.0018,3648.0
231.0735,4130.0
231.1452,4969.0
231.2169,6083.0
231.2887,6793.0
231.3604,7122.0
231.4321,6489.0
231.5038,6426.0
231.5755,7029.0
231.6472,8094.0
231.7189,6705.0
231.7906,5164.0
231.8624,4639.0
231.9341,4750.0
232.0057,4813.0
232.0774,4684.0
232.1491,4000.0
232.2208,3761.0
232.2925,3225.0
232.3642,2966.0
232.4359,2844.0
232.5075,3064.0
232.5792,3460.0
232.6509,3986.0
232.7225,3389.0
232.7942,2856.0
232.8659,2400.0
232.9375,2548.0
233.0092,2749.0
