Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,620.0
185.0142,612.0
185.0875,673.0
185.1608,639.0
185.2341,687.0
185.3074,614.0
185.3807,680.0
185.454,634.0
185.5273,699.0
185.6006,623.0
185.6739,663.0
185.7472,618.0
185.8205,697.0
185.8938,625.0
185.9671,693.0
186.0403,603.0
186.1136,679.0
186.1869,636.0
186.2601,676.0
186.3334,592.0
186.4067,689.0
186.4799,585.0
186.5532,680.0
186.6265,612.0
186.6997,680.0
186.773,652.0
186.8462,696.0
186.9195,624.0
186.9928,680.0
187.066,630.0
187.1392,678.0
187.2125,620.0
187.2857,686.0
187.3589,662.0
187.4322,681.0
187.5054,665.0
187.5786,704.0
187.6519,673.0
187.7251,729.0
187.7983,654.0
187.8715,744.0
187.9447,604.0
188.018,742.0
188.0912,686.0
188.1644,739.0
188.2376,610.0
188.3108,718.0
188.384,639.0
188.4572,679.0
188.5304,691.0
188.6036,747.0
188.6768,681.0
188.75,765.0
188.8232,663.0
188.8963,679.0
188.9695,659.0
189.0427,718.0
189.1159,680.0
189.1891,765.0
189.2623,707.0
189.3354,739.0
189.4086,681.0
189.4818,730.0
189.5549,678.0
189.6281,735.0
189.7012,713.0
189.7744,728.0
189.8476,631.0
189.9207,787.0
189.9939,731.0
190.067,766.0
190.1402,738.0
190.2133,719.0
190.2864,681.0
190.3596,765.0
190.4327,691.0
190.5059,761.0
190.579,713.0
190.6521,754.0
190.7253,680.0
190.7984,777.0
190.8715,694.0
190.9446,764.0
191.0177,659.0
191.0908,750.0
191.164,714.0
191.2371,797.0
191.3102,688.0
191.3833,797.0
191.4564,719.0
191.5295,785.0
191.6026,692.0
191.6757,810.0
191.7488,662.0
191.8219,775.0
191.895,704.0
191.968,764.0
192.0411,731.0
192.1142,783.0
192.1873,675.0
192.2604,770.0
192.3334,682.0
192.4065,803.0
192.4796,735.0
192.5527,811.0
192.6257,693.0
192.6988,731.0
192.7718,769.0
192.8449,801.0
192.918,721.0
192.991,896.0
193.064,797.0
193.1371,862.0
193.2101,734.0
193.2832,818.0
193.3562,748.0
193.4292,784.0
193.5023,729.0
193.5753,797.0
193.6484,719.0
193.7214,872.0
193.7944,708.0
193.8674,838.0
193.9405,738.0
194.0135,863.0
194.0865,722.0
194.1595,842.0
194.2325,769.0
194.3055,843.0
194.3785,705.0
194.4515,791.0
194.5246,733.0
194.5975,822.0
194.6705,715.0
194.7435,804.0
194.8165,681.0
194.8895,816.0
194.9625,773.0
195.0355,821.0
195.1085,800.0
195.1815,922.0
195.2544,924.0
195.3274,950.0
195.4004,774.0
195.4734,818.0
195.5463,737.0
195.6193,880.0
195.6923,791.0
195.7652,811.0
195.8382,761.0
195.9111,794.0
195.9841,740.0
