Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,658.0
185.0142,630.0
185.0875,690.0
185.1608,651.0
185.2341,707.0
185.3074,611.0
185.3807,715.0
185.454,627.0
185.5273,715.0
185.6006,659.0
185.6739,697.0
185.7472,627.0
185.8205,689.0
185.8938,651.0
185.9671,699.0
186.0403,610.0
186.1136,659.0
186.1869,618.0
186.2601,659.0
186.3334,573.0
186.4067,709.0
186.4799,609.0
186.5532,729.0
186.6265,619.0
186.6997,686.0
186.773,634.0
186.8462,690.0
186.9195,626.0
186.9928,703.0
187.066,631.0
187.1392,703.0
187.2125,615.0
187.2857,713.0
187.3589,631.0
187.4322,709.0
187.5054,669.0
187.5786,707.0
187.6519,652.0
187.7251,743.0
187.7983,646.0
187.8715,766.0
187.9447,669.0
188.018,712.0
188.0912,661.0
188.1644,763.0
188.2376,657.0
188.3108,720.0
188.384,656.0
188.4572,734.0
188.5304,691.0
188.6036,758.0
188.6768,694.0
188.75,750.0
188.8232,687.0
188.8963,721.0
188.9695,687.0
189.0427,721.0
189.1159,695.0
189.1891,779.0
189.2623,682.0
189.3354,797.0
189.4086,686.0
189.4818,765.0
189.5549,721.0
189.6281,741.0
189.7012,712.0
189.7744,757.0
189.8476,718.0
189.9207,774.0
189.9939,712.0
190.067,756.0
190.1402,728.0
190.2133,781.0
190.2864,695.0
190.3596,782.0
190.4327,722.0
190.5059,736.0
190.579,698.0
190.6521,773.0
190.7253,661.0
190.7984,747.0
190.8715,740.0
190.9446,777.0
191.0177,730.0
191.0908,780.0
191.164,663.0
191.2371,804.0
191.3102,726.0
191.3833,767.0
191.4564,744.0
191.5295,821.0
191.6026,714.0
191.6757,781.0
191.7488,697.0
191.8219,818.0
191.895,724.0
191.968,789.0
192.0411,724.0
192.1142,768.0
192.1873,659.0
192.2604,816.0
192.3334,710.0
192.4065,830.0
192.4796,698.0
192.5527,791.0
192.6257,694.0
192.6988,795.0
192.7718,729.0
192.8449,741.0
192.918,773.0
192.991,839.0
193.064,819.0
193.1371,844.0
193.2101,734.0
193.2832,798.0
193.3562,759.0
193.4292,771.0
193.5023,734.0
193.5753,815.0
193.6484,737.0
193.7214,851.0
193.7944,765.0
193.8674,883.0
193.9405,825.0
194.0135,814.0
194.0865,753.0
194.1595,866.0
194.2325,739.0
194.3055,802.0
194.3785,741.0
194.4515,900.0
194.5246,753.0
194.5975,833.0
194.6705,761.0
194.7435,806.0
194.8165,714.0
194.8895,838.0
194.9625,784.0
195.0355,850.0
195.1085,843.0
195.1815,983.0
195.2544,905.0
195.3274,978.0
195.4004,817.0
195.4734,853.0
195.5463,789.0
195.6193,916.0
195.6923,861.0
195.7652,868.0
195.8382,774.0
195.9111,852.0
195.9841,804.0
196.057,864.0
196.13,840.0
196.2029,895.0
196.2759,814.0
196.3488,896.0
196.4218,924.0
196.4947,960.0
196.5676,825.0
196.6406,911.0
196.7135,750.0
196.7864,888.0
196.8593,760.0
196.9323,854.0
197.0052,809.0
197.0781,871.0
197.151,740.0
197.2239,842.0
197.2969,751.0
197.3697,874.0
197.4427,797.0
197.5156,890.0
197.5885,839.0
197.6614,885.0
197.7343,815.0
197.8072,916.0
197.88,765.0
197.9529,883.0
198.0258,864.0
198.0987,893.0
198.1716,814.0
198.2445,876.0
198.3173,817.0
198.3902,834.0
198.4631,788.0
198.5359,883.0
198.6088,730.0
198.6817,884.0
198.7545,841.0
198.8274,820.0
198.9003,767.0
198.9731,881.0
199.046,804.0
199.1188,882.0
199.1917,802.0
199.2645,895.0
199.3373,802.0
199.4102,840.0
199.483,879.0
199.5559,883.0
199.6287,831.0
199.7015,847.0
199.7744,794.0
199.8472,851.0
199.92,747.0
199.9928,831.0
200.0656,775.0
200.1385,845.0
200.2113,775.0
