Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,665.0
185.0142,640.0
185.0875,695.0
185.1608,666.0
185.2341,703.0
185.3074,622.0
185.3807,728.0
185.454,647.0
185.5273,715.0
185.6006,637.0
185.6739,685.0
185.7472,636.0
185.8205,697.0
185.8938,645.0
185.9671,746.0
186.0403,618.0
186.1136,692.0
186.1869,622.0
186.2601,694.0
186.3334,615.0
186.4067,677.0
186.4799,588.0
186.5532,721.0
186.6265,651.0
186.6997,707.0
186.773,608.0
186.8462,684.0
186.9195,622.0
186.9928,677.0
187.066,591.0
187.1392,650.0
187.2125,606.0
187.2857,717.0
187.3589,644.0
187.4322,783.0
187.5054,679.0
187.5786,749.0
187.6519,680.0
187.7251,754.0
187.7983,683.0
187.8715,735.0
187.9447,660.0
188.018,756.0
188.0912,669.0
188.1644,789.0
188.2376,633.0
188.3108,744.0
188.384,662.0
188.4572,724.0
188.5304,714.0
188.6036,762.0
188.6768,660.0
188.75,751.0
188.8232,704.0
188.8963,713.0
188.9695,653.0
189.0427,746.0
189.1159,681.0
189.1891,766.0
189.2623,716.0
189.3354,770.0
189.4086,733.0
189.4818,748.0
189.5549,689.0
189.6281,792.0
189.7012,689.0
189.7744,746.0
189.8476,734.0
189.9207,754.0
189.9939,732.0
190.067,770.0
190.1402,717.0
190.2133,795.0
190.2864,715.0
190.3596,794.0
190.4327,701.0
190.5059,754.0
190.579,737.0
190.6521,797.0
190.7253,691.0
190.7984,788.0
190.8715,725.0
190.9446,792.0
191.0177,688.0
191.0908,767.0
191.164,712.0
191.2371,810.0
191.3102,726.0
191.3833,788.0
191.4564,685.0
191.5295,832.0
191.6026,689.0
191.6757,819.0
191.7488,724.0
191.8219,804.0
191.895,702.0
191.968,804.0
192.0411,749.0
192.1142,830.0
192.1873,728.0
192.2604,843.0
192.3334,702.0
192.4065,850.0
192.4796,751.0
192.5527,824.0
192.6257,751.0
192.6988,789.0
192.7718,775.0
192.8449,801.0
192.918,746.0
192.991,843.0
193.064,788.0
193.1371,845.0
193.2101,790.0
193.2832,781.0
193.3562,723.0
193.4292,834.0
193.5023,738.0
193.5753,823.0
193.6484,754.0
193.7214,843.0
193.7944,763.0
193.8674,853.0
193.9405,767.0
194.0135,889.0
194.0865,767.0
194.1595,853.0
194.2325,754.0
194.3055,885.0
194.3785,772.0
194.4515,829.0
194.5246,764.0
194.5975,895.0
194.6705,750.0
194.7435,812.0
194.8165,730.0
194.8895,830.0
194.9625,729.0
195.0355,851.0
195.1085,788.0
195.1815,935.0
195.2544,931.0
195.3274,946.0
195.4004,775.0
195.4734,864.0
195.5463,775.0
195.6193,861.0
195.6923,853.0
195.7652,849.0
195.8382,760.0
195.9111,853.0
195.9841,770.0
196.057,856.0
196.13,814.0
196.2029,876.0
196.2759,828.0
196.3488,847.0
196.4218,866.0
196.4947,919.0
196.5676,870.0
196.6406,886.0
196.7135,765.0
196.7864,893.0
196.8593,791.0
196.9323,837.0
197.0052,819.0
197.0781,824.0
197.151,774.0
197.2239,813.0
197.2969,766.0
197.3697,877.0
197.4427,782.0
197.5156,867.0
197.5885,816.0
197.6614,923.0
197.7343,812.0
197.8072,893.0
197.88,795.0
197.9529,850.0
198.0258,841.0
198.0987,904.0
198.1716,838.0
198.2445,903.0
198.3173,817.0
198.3902,856.0
198.4631,774.0
198.5359,871.0
198.6088,749.0
198.6817,832.0
198.7545,824.0
198.8274,869.0
198.9003,825.0
198.9731,896.0
199.046,836.0
199.1188,854.0
199.1917,790.0
199.2645,886.0
199.3373,828.0
199.4102,886.0
199.483,839.0
199.5559,861.0
199.6287,843.0
199.7015,884.0
199.7744,831.0
199.8472,857.0
199.92,766.0
199.9928,821.0
200.0656,794.0
200.1385,857.0
200.2113,798.0
