Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,647.0
185.0142,635.0
185.0875,667.0
185.1608,626.0
185.2341,694.0
185.3074,601.0
185.3807,717.0
185.454,639.0
185.5273,711.0
185.6006,611.0
185.6739,690.0
185.7472,600.0
185.8205,661.0
185.8938,623.0
185.9671,729.0
186.0403,609.0
186.1136,700.0
186.1869,622.0
186.2601,699.0
186.3334,610.0
186.4067,660.0
186.4799,584.0
186.5532,695.0
186.6265,645.0
186.6997,697.0
186.773,622.0
186.8462,706.0
186.9195,605.0
186.9928,668.0
187.066,634.0
187.1392,689.0
187.2125,621.0
187.2857,690.0
187.3589,632.0
187.4322,725.0
187.5054,658.0
187.5786,706.0
187.6519,651.0
187.7251,704.0
187.7983,620.0
187.8715,717.0
187.9447,641.0
188.018,769.0
188.0912,692.0
188.1644,722.0
188.2376,630.0
188.3108,718.0
188.384,646.0
188.4572,704.0
188.5304,687.0
188.6036,697.0
188.6768,671.0
188.75,723.0
188.8232,666.0
188.8963,703.0
188.9695,646.0
189.0427,663.0
189.1159,675.0
189.1891,733.0
189.2623,689.0
189.3354,781.0
189.4086,749.0
189.4818,741.0
189.5549,706.0
189.6281,778.0
189.7012,714.0
189.7744,744.0
189.8476,680.0
189.9207,765.0
189.9939,703.0
190.067,745.0
190.1402,730.0
190.2133,700.0
190.2864,724.0
190.3596,783.0
190.4327,676.0
190.5059,755.0
190.579,678.0
190.6521,782.0
190.7253,683.0
190.7984,748.0
190.8715,697.0
190.9446,749.0
191.0177,683.0
191.0908,719.0
191.164,700.0
191.2371,800.0
191.3102,740.0
191.3833,793.0
191.4564,717.0
191.5295,792.0
191.6026,696.0
191.6757,806.0
191.7488,724.0
191.8219,768.0
191.895,718.0
191.968,802.0
192.0411,739.0
192.1142,784.0
192.1873,670.0
192.2604,765.0
192.3334,699.0
192.4065,825.0
192.4796,728.0
192.5527,789.0
192.6257,700.0
192.6988,753.0
192.7718,742.0
192.8449,796.0
192.918,744.0
192.991,842.0
193.064,826.0
193.1371,819.0
193.2101,770.0
193.2832,808.0
193.3562,783.0
193.4292,779.0
193.5023,707.0
193.5753,809.0
193.6484,760.0
193.7214,853.0
193.7944,823.0
193.8674,873.0
193.9405,768.0
194.0135,836.0
194.0865,770.0
194.1595,857.0
194.2325,798.0
194.3055,838.0
194.3785,748.0
194.4515,799.0
194.5246,762.0
194.5975,819.0
194.6705,737.0
194.7435,820.0
194.8165,727.0
194.8895,817.0
194.9625,751.0
195.0355,894.0
195.1085,792.0
195.1815,965.0
195.2544,868.0
195.3274,945.0
195.4004,817.0
195.4734,814.0
195.5463,770.0
195.6193,888.0
195.6923,780.0
195.7652,854.0
195.8382,761.0
195.9111,863.0
195.9841,746.0
196.057,838.0
196.13,807.0
196.2029,844.0
196.2759,781.0
196.3488,857.0
196.4218,859.0
196.4947,935.0
196.5676,784.0
196.6406,858.0
196.7135,734.0
196.7864,853.0
196.8593,769.0
196.9323,842.0
197.0052,851.0
197.0781,853.0
197.151,724.0
197.2239,810.0
197.2969,729.0
197.3697,883.0
197.4427,790.0
197.5156,896.0
197.5885,815.0
197.6614,868.0
197.7343,799.0
197.8072,937.0
197.88,776.0
197.9529,893.0
198.0258,784.0
198.0987,905.0
198.1716,850.0
198.2445,878.0
198.3173,810.0
198.3902,870.0
198.4631,772.0
198.5359,887.0
198.6088,725.0
198.6817,875.0
198.7545,821.0
198.8274,846.0
198.9003,819.0
198.9731,904.0
199.046,823.0
199.1188,850.0
199.1917,843.0
199.2645,885.0
199.3373,820.0
199.4102,853.0
199.483,811.0
199.5559,853.0
199.6287,826.0
199.7015,870.0
199.7744,772.0
199.8472,837.0
199.92,752.0
199.9928,823.0
200.0656,805.0
200.1385,842.0
200.2113,808.0
200.2841,900.0
200.3569,797.0
200.4297,968.0
200.5025,883.0
200.5753,866.0
200.6481,770.0
200.7209,862.0
200.7937,784.0
200.8665,797.0
200.9393,777.0
201.0121,861.0
201.0848,773.0
201.1576,902.0
201.2304,776.0
201.3032,866.0
201.3759,818.0
201.4487,876.0
201.5215,817.0
201.5943,856.0
201.667,815.0
201.7398,833.0
201.8125,856.0
201.8853,1030.0
201.958,1052.0
202.0308,1063.0
202.1035,980.0
202.1763,1052.0
202.249,889.0
202.3218,874.0
202.3945,813.0
202.4673,928.0
202.54,836.0
202.6127,930.0
202.6855,795.0
202.7582,960.0
202.8309,898.0
202.9036,1008.0
202.9764,1083.0
203.0491,1003.0
203.1218,896.0
203.1945,985.0
203.2672,928.0
203.3399,943.0
203.4126,823.0
203.4853,906.0
203.558,794.0
203.6307,920.0
203.7034,805.0
203.7761,907.0
203.8488,817.0
203.9215,893.0
203.9942,786.0
204.0669,858.0
204.1395,793.0
204.2122,868.0
204.2849,788.0
204.3576,847.0
204.4302,783.0
204.5029,884.0
204.5756,892.0
204.6482,862.0
204.7209,815.0
204.7935,849.0
204.8662,784.0
204.9389,912.0
205.0115,829.0
205.0842,901.0
205.1568,854.0
205.2294,856.0
205.3021,884.0
205.3747,994.0
205.4474,954.0
205.52,967.0
205.5926,846.0
205.6653,964.0
205.7379,883.0
205.8105,937.0
205.8831,869.0
205.9557,877.0
206.0284,824.0
206.101,939.0
206.1736,800.0
206.2462,874.0
206.3188,844.0
206.3914,894.0
206.464,845.0
206.5366,948.0
206.6092,839.0
206.6818,1006.0
206.7544,909.0
206.827,914.0
206.8996,814.0
206.9721,955.0
207.0447,841.0
207.1173,936.0
207.1899,871.0
207.2625,897.0
207.335,871.0
207.4076,932.0
207.4802,886.0
207.5527,885.0
207.6253,790.0
207.6978,893.0
207.7704,842.0
207.843,885.0
207.9155,852.0
207.9881,981.0
208.0606,900.0
208.1331,1047.0
208.2057,950.0
208.2782,1008.0
208.3508,962.0
208.4233,1074.0
208.4958,1047.0
208.5684,1053.0
208.6409,944.0
208.7134,997.0
208.7859,935.0
208.8584,1027.0
208.931,1020.0
209.0035,1120.0
209.076,1068.0
209.1485,1085.0
209.221,977.0
209.2935,1084.0
209.366,1136.0
209.4385,1304.0
209.511,1090.0
209.5835,1268.0
209.656,1366.0
209.7285,1604.0
209.801,1488.0
209.8735,1215.0
209.9459,1146.0
210.0184,1171.0
210.0909,1156.0
210.1634,1224.0
210.2358,1117.0
210.3083,1153.0
210.3808,1145.0
210.4532,1216.0
210.5257,1102.0
210.5982,1304.0
