Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,648.0
185.0142,607.0
185.0875,679.0
185.1608,658.0
185.2341,699.0
185.3074,616.0
185.3807,715.0
185.454,615.0
185.5273,709.0
185.6006,645.0
185.6739,654.0
185.7472,599.0
185.8205,711.0
185.8938,608.0
185.9671,748.0
186.0403,629.0
186.1136,665.0
186.1869,617.0
186.2601,664.0
186.3334,600.0
186.4067,686.0
186.4799,562.0
186.5532,676.0
186.6265,644.0
186.6997,698.0
186.773,629.0
186.8462,695.0
186.9195,636.0
186.9928,670.0
187.066,607.0
187.1392,726.0
187.2125,641.0
187.2857,706.0
187.3589,629.0
187.4322,737.0
187.5054,661.0
187.5786,696.0
187.6519,685.0
187.7251,718.0
187.7983,662.0
187.8715,762.0
187.9447,658.0
188.018,736.0
188.0912,665.0
188.1644,763.0
188.2376,641.0
188.3108,739.0
188.384,674.0
188.4572,696.0
188.5304,709.0
188.6036,732.0
188.6768,671.0
188.75,769.0
188.8232,688.0
188.8963,678.0
188.9695,684.0
189.0427,699.0
189.1159,660.0
189.1891,746.0
189.2623,687.0
189.3354,772.0
189.4086,673.0
189.4818,748.0
189.5549,695.0
189.6281,789.0
189.7012,688.0
189.7744,758.0
189.8476,686.0
189.9207,777.0
189.9939,702.0
190.067,770.0
190.1402,705.0
190.2133,789.0
190.2864,692.0
190.3596,795.0
190.4327,683.0
190.5059,758.0
190.579,726.0
190.6521,744.0
190.7253,665.0
190.7984,737.0
190.8715,695.0
190.9446,771.0
191.0177,668.0
191.0908,780.0
191.164,680.0
191.2371,855.0
191.3102,703.0
191.3833,810.0
191.4564,716.0
191.5295,790.0
191.6026,679.0
191.6757,819.0
191.7488,711.0
191.8219,772.0
191.895,709.0
191.968,821.0
192.0411,701.0
192.1142,801.0
192.1873,690.0
192.2604,836.0
192.3334,724.0
192.4065,816.0
192.4796,748.0
192.5527,789.0
192.6257,654.0
