Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,670.0
185.0142,605.0
185.0875,682.0
185.1608,617.0
185.2341,703.0
185.3074,625.0
185.3807,718.0
185.454,649.0
185.5273,700.0
185.6006,643.0
185.6739,664.0
185.7472,621.0
185.8205,730.0
185.8938,628.0
185.9671,741.0
186.0403,604.0
186.1136,696.0
186.1869,607.0
186.2601,738.0
186.3334,592.0
186.4067,688.0
186.4799,578.0
186.5532,681.0
186.6265,661.0
186.6997,706.0
186.773,616.0
186.8462,677.0
186.9195,624.0
186.9928,672.0
187.066,585.0
187.1392,706.0
187.2125,598.0
187.2857,718.0
187.3589,654.0
187.4322,710.0
187.5054,651.0
187.5786,707.0
187.6519,689.0
187.7251,747.0
187.7983,665.0
187.8715,761.0
187.9447,687.0
188.018,744.0
188.0912,735.0
188.1644,762.0
188.2376,658.0
188.3108,723.0
188.384,642.0
188.4572,747.0
188.5304,733.0
188.6036,731.0
188.6768,691.0
188.75,781.0
188.8232,677.0
188.8963,736.0
188.9695,695.0
189.0427,715.0
189.1159,714.0
189.1891,778.0
189.2623,704.0
189.3354,767.0
189.4086,721.0
189.4818,787.0
189.5549,735.0
189.6281,766.0
189.7012,709.0
189.7744,746.0
189.8476,693.0
189.9207,763.0
189.9939,699.0
190.067,754.0
190.1402,749.0
190.2133,794.0
190.2864,719.0
190.3596,803.0
190.4327,689.0
190.5059,748.0
190.579,733.0
190.6521,769.0
190.7253,681.0
190.7984,766.0
190.8715,720.0
190.9446,782.0
191.0177,636.0
191.0908,780.0
191.164,739.0
191.2371,832.0
191.3102,729.0
191.3833,794.0
191.4564,732.0
191.5295,825.0
191.6026,702.0
191.6757,860.0
191.7488,713.0
191.8219,806.0
191.895,726.0
191.968,809.0
192.0411,736.0
192.1142,816.0
192.1873,701.0
192.2604,815.0
192.3334,726.0
192.4065,824.0
192.4796,730.0
192.5527,816.0
192.6257,721.0
192.6988,811.0
192.7718,738.0
192.8449,807.0
192.918,786.0
192.991,866.0
193.064,859.0
193.1371,815.0
193.2101,755.0
193.2832,795.0
193.3562,763.0
193.4292,819.0
193.5023,733.0
193.5753,831.0
193.6484,757.0
193.7214,889.0
193.7944,791.0
193.8674,892.0
193.9405,737.0
194.0135,878.0
194.0865,798.0
194.1595,853.0
194.2325,802.0
194.3055,854.0
194.3785,769.0
194.4515,821.0
194.5246,766.0
194.5975,847.0
194.6705,743.0
194.7435,806.0
194.8165,758.0
194.8895,839.0
194.9625,779.0
195.0355,843.0
195.1085,793.0
195.1815,931.0
195.2544,897.0
195.3274,947.0
195.4004,807.0
195.4734,842.0
195.5463,755.0
195.6193,962.0
195.6923,797.0
195.7652,807.0
195.8382,787.0
195.9111,847.0
195.9841,763.0
196.057,864.0
196.13,807.0
196.2029,853.0
196.2759,809.0
196.3488,907.0
196.4218,890.0
196.4947,979.0
196.5676,814.0
196.6406,930.0
196.7135,753.0
196.7864,883.0
196.8593,737.0
196.9323,861.0
197.0052,819.0
197.0781,880.0
197.151,779.0
197.2239,834.0
197.2969,788.0
197.3697,891.0
197.4427,818.0
197.5156,873.0
197.5885,803.0
197.6614,896.0
197.7343,807.0
197.8072,929.0
197.88,802.0
197.9529,851.0
198.0258,792.0
198.0987,929.0
198.1716,866.0
198.2445,851.0
198.3173,785.0
198.3902,858.0
198.4631,796.0
198.5359,891.0
198.6088,747.0
198.6817,862.0
198.7545,861.0
198.8274,850.0
198.9003,827.0
198.9731,891.0
199.046,807.0
199.1188,858.0
199.1917,819.0
199.2645,921.0
199.3373,785.0
199.4102,853.0
199.483,825.0
199.5559,859.0
199.6287,846.0
199.7015,900.0
199.7744,814.0
199.8472,840.0
199.92,763.0
199.9928,867.0
200.0656,804.0
200.1385,829.0
200.2113,806.0
200.2841,897.0
200.3569,821.0
200.4297,930.0
200.5025,870.0
200.5753,905.0
200.6481,826.0
200.7209,834.0
200.7937,787.0
200.8665,809.0
200.9393,792.0
201.0121,893.0
201.0848,747.0
201.1576,901.0
201.2304,792.0
201.3032,842.0
201.3759,822.0
201.4487,873.0
201.5215,844.0
201.5943,870.0
201.667,815.0
201.7398,869.0
201.8125,850.0
201.8853,986.0
201.958,967.0
202.0308,1059.0
202.1035,976.0
202.1763,1027.0
202.249,883.0
202.3218,911.0
202.3945,833.0
202.4673,888.0
