Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,686.0
185.0142,606.0
185.0875,674.0
185.1608,687.0
185.2341,685.0
185.3074,583.0
185.3807,729.0
185.454,663.0
185.5273,701.0
185.6006,650.0
185.6739,699.0
185.7472,618.0
185.8205,683.0
185.8938,646.0
185.9671,739.0
186.0403,639.0
186.1136,673.0
186.1869,625.0
186.2601,673.0
186.3334,603.0
186.4067,717.0
186.4799,612.0
186.5532,692.0
186.6265,658.0
186.6997,719.0
186.773,626.0
186.8462,696.0
186.9195,602.0
186.9928,681.0
187.066,637.0
187.1392,701.0
187.2125,636.0
187.2857,747.0
187.3589,640.0
187.4322,730.0
187.5054,670.0
187.5786,702.0
187.6519,663.0
187.7251,736.0
187.7983,709.0
187.8715,737.0
187.9447,665.0
188.018,763.0
188.0912,694.0
188.1644,748.0
188.2376,624.0
188.3108,736.0
188.384,601.0
188.4572,737.0
188.5304,734.0
188.6036,764.0
188.6768,674.0
188.75,744.0
188.8232,670.0
188.8963,741.0
188.9695,666.0
189.0427,773.0
189.1159,678.0
189.1891,757.0
189.2623,694.0
189.3354,729.0
189.4086,716.0
189.4818,765.0
189.5549,706.0
189.6281,753.0
189.7012,692.0
189.7744,802.0
189.8476,680.0
189.9207,769.0
189.9939,738.0
190.067,746.0
190.1402,729.0
190.2133,810.0
190.2864,688.0
190.3596,813.0
190.4327,693.0
190.5059,768.0
190.579,697.0
190.6521,796.0
190.7253,712.0
190.7984,724.0
190.8715,716.0
190.9446,744.0
191.0177,674.0
191.0908,784.0
191.164,696.0
191.2371,818.0
191.3102,754.0
191.3833,783.0
191.4564,742.0
191.5295,826.0
191.6026,723.0
191.6757,813.0
191.7488,719.0
191.8219,787.0
191.895,737.0
191.968,815.0
192.0411,752.0
192.1142,791.0
192.1873,731.0
192.2604,754.0
192.3334,711.0
192.4065,822.0
192.4796,755.0
192.5527,779.0
192.6257,729.0
192.6988,783.0
192.7718,723.0
192.8449,775.0
192.918,761.0
192.991,856.0
193.064,811.0
193.1371,847.0
193.2101,767.0
193.2832,812.0
193.3562,742.0
193.4292,799.0
193.5023,735.0
193.5753,783.0
193.6484,712.0
193.7214,865.0
193.7944,815.0
193.8674,857.0
193.9405,747.0
194.0135,870.0
194.0865,750.0
194.1595,875.0
194.2325,760.0
194.3055,835.0
194.3785,743.0
194.4515,805.0
194.5246,765.0
194.5975,856.0
194.6705,735.0
194.7435,813.0
194.8165,692.0
194.8895,868.0
194.9625,778.0
195.0355,847.0
195.1085,824.0
195.1815,938.0
195.2544,884.0
195.3274,941.0
195.4004,843.0
195.4734,874.0
195.5463,785.0
195.6193,894.0
195.6923,840.0
195.7652,847.0
195.8382,805.0
195.9111,830.0
195.9841,787.0
196.057,870.0
196.13,821.0
196.2029,852.0
196.2759,781.0
196.3488,871.0
196.4218,875.0
196.4947,944.0
196.5676,864.0
196.6406,904.0
196.7135,735.0
196.7864,907.0
196.8593,776.0
196.9323,854.0
197.0052,790.0
197.0781,821.0
197.151,743.0
197.2239,810.0
197.2969,761.0
197.3697,865.0
197.4427,780.0
197.5156,869.0
197.5885,851.0
197.6614,900.0
197.7343,788.0
197.8072,916.0
197.88,812.0
197.9529,865.0
198.0258,816.0
198.0987,886.0
198.1716,820.0
198.2445,832.0
198.3173,800.0
198.3902,856.0
198.4631,795.0
198.5359,890.0
198.6088,754.0
198.6817,866.0
198.7545,818.0
198.8274,819.0
198.9003,791.0
198.9731,905.0
199.046,797.0
199.1188,831.0
199.1917,785.0
199.2645,851.0
199.3373,774.0
199.4102,860.0
199.483,807.0
199.5559,822.0
199.6287,831.0
199.7015,889.0
199.7744,822.0
199.8472,835.0
199.92,753.0
199.9928,847.0
200.0656,788.0
200.1385,845.0
200.2113,797.0
200.2841,874.0
200.3569,839.0
200.4297,902.0
200.5025,858.0
200.5753,896.0
200.6481,793.0
200.7209,871.0
200.7937,787.0
200.8665,817.0
200.9393,762.0
201.0121,854.0
201.0848,771.0
201.1576,891.0
201.2304,788.0
201.3032,853.0
201.3759,827.0
201.4487,847.0
201.5215,823.0
201.5943,870.0
201.667,836.0
201.7398,867.0
201.8125,833.0
201.8853,1021.0
201.958,1053.0
202.0308,1092.0
202.1035,939.0
202.1763,1008.0
202.249,888.0
202.3218,866.0
202.3945,812.0
202.4673,883.0
202.54,846.0
202.6127,838.0
202.6855,809.0
202.7582,918.0
202.8309,869.0
202.9036,1045.0
202.9764,1039.0
203.0491,1060.0
203.1218,869.0
203.1945,898.0
203.2672,916.0
203.3399,1003.0
203.4126,876.0
203.4853,926.0
203.558,797.0
203.6307,910.0
203.7034,825.0
203.7761,890.0
203.8488,839.0
