Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,643.0
185.0142,599.0
185.0875,691.0
185.1608,645.0
185.2341,683.0
185.3074,591.0
185.3807,709.0
185.454,681.0
185.5273,672.0
185.6006,639.0
185.6739,667.0
185.7472,604.0
185.8205,644.0
185.8938,628.0
185.9671,717.0
186.0403,591.0
186.1136,712.0
186.1869,592.0
186.2601,662.0
186.3334,606.0
186.4067,687.0
186.4799,618.0
186.5532,662.0
186.6265,647.0
186.6997,719.0
186.773,629.0
186.8462,687.0
186.9195,647.0
186.9928,635.0
187.066,625.0
187.1392,664.0
187.2125,625.0
187.2857,709.0
187.3589,643.0
187.4322,744.0
187.5054,692.0
187.5786,710.0
187.6519,676.0
187.7251,763.0
187.7983,670.0
187.8715,730.0
187.9447,653.0
188.018,740.0
188.0912,683.0
188.1644,731.0
188.2376,647.0
188.3108,710.0
188.384,652.0
188.4572,747.0
188.5304,747.0
188.6036,745.0
188.6768,669.0
188.75,792.0
188.8232,693.0
188.8963,739.0
188.9695,684.0
189.0427,734.0
189.1159,674.0
189.1891,746.0
189.2623,723.0
189.3354,764.0
189.4086,711.0
189.4818,725.0
189.5549,721.0
189.6281,781.0
189.7012,722.0
189.7744,801.0
189.8476,712.0
189.9207,710.0
189.9939,716.0
190.067,731.0
190.1402,738.0
190.2133,794.0
190.2864,693.0
190.3596,784.0
190.4327,687.0
190.5059,757.0
190.579,703.0
190.6521,772.0
190.7253,710.0
190.7984,761.0
190.8715,690.0
190.9446,789.0
191.0177,702.0
191.0908,769.0
191.164,678.0
191.2371,817.0
191.3102,776.0
191.3833,771.0
191.4564,746.0
191.5295,835.0
191.6026,694.0
191.6757,820.0
191.7488,715.0
191.8219,793.0
191.895,737.0
191.968,793.0
192.0411,702.0
192.1142,787.0
192.1873,676.0
192.2604,812.0
192.3334,696.0
192.4065,773.0
192.4796,745.0
192.5527,816.0
192.6257,740.0
192.6988,780.0
192.7718,724.0
192.8449,828.0
192.918,742.0
192.991,818.0
193.064,796.0
193.1371,828.0
193.2101,722.0
193.2832,797.0
193.3562,795.0
193.4292,772.0
193.5023,710.0
193.5753,833.0
193.6484,760.0
193.7214,877.0
193.7944,754.0
193.8674,869.0
193.9405,800.0
194.0135,830.0
194.0865,742.0
194.1595,863.0
194.2325,758.0
194.3055,822.0
194.3785,731.0
194.4515,827.0
194.5246,785.0
194.5975,841.0
194.6705,739.0
194.7435,801.0
194.8165,739.0
194.8895,846.0
194.9625,784.0
195.0355,857.0
195.1085,856.0
195.1815,957.0
195.2544,939.0
195.3274,976.0
195.4004,828.0
195.4734,882.0
195.5463,734.0
195.6193,915.0
195.6923,816.0
195.7652,836.0
195.8382,783.0
195.9111,847.0
195.9841,803.0
196.057,878.0
196.13,860.0
196.2029,893.0
196.2759,851.0
196.3488,895.0
196.4218,909.0
196.4947,974.0
196.5676,822.0
196.6406,881.0
196.7135,725.0
196.7864,910.0
196.8593,773.0
196.9323,815.0
197.0052,838.0
197.0781,846.0
197.151,721.0
197.2239,840.0
197.2969,781.0
197.3697,893.0
197.4427,791.0
197.5156,888.0
197.5885,828.0
197.6614,922.0
197.7343,812.0
197.8072,901.0
197.88,794.0
197.9529,888.0
198.0258,859.0
198.0987,914.0
198.1716,810.0
198.2445,887.0
198.3173,804.0
198.3902,871.0
198.4631,811.0
198.5359,849.0
198.6088,759.0
198.6817,896.0
198.7545,765.0
198.8274,809.0
198.9003,828.0
198.9731,875.0
199.046,840.0
199.1188,854.0
199.1917,794.0
199.2645,898.0
199.3373,787.0
199.4102,878.0
199.483,839.0
199.5559,863.0
199.6287,789.0
199.7015,863.0
199.7744,793.0
199.8472,819.0
199.92,741.0
199.9928,834.0
200.0656,799.0
