Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,649.0
185.0142,614.0
185.0875,668.0
185.1608,630.0
185.2341,666.0
185.3074,612.0
185.3807,689.0
185.454,632.0
185.5273,711.0
185.6006,613.0
185.6739,666.0
185.7472,604.0
185.8205,714.0
185.8938,683.0
185.9671,722.0
186.0403,613.0
186.1136,644.0
186.1869,641.0
186.2601,695.0
186.3334,613.0
186.4067,712.0
186.4799,598.0
186.5532,690.0
186.6265,621.0
186.6997,710.0
186.773,640.0
186.8462,699.0
186.9195,615.0
186.9928,744.0
187.066,645.0
187.1392,696.0
187.2125,659.0
187.2857,761.0
187.3589,692.0
187.4322,772.0
187.5054,718.0
187.5786,813.0
187.6519,668.0
187.7251,792.0
187.7983,720.0
187.8715,777.0
187.9447,722.0
188.018,762.0
188.0912,658.0
188.1644,756.0
188.2376,646.0
188.3108,767.0
188.384,681.0
188.4572,741.0
188.5304,718.0
188.6036,735.0
188.6768,685.0
188.75,788.0
188.8232,680.0
188.8963,711.0
188.9695,695.0
189.0427,808.0
189.1159,720.0
189.1891,818.0
189.2623,743.0
189.3354,781.0
189.4086,738.0
189.4818,786.0
189.5549,769.0
189.6281,817.0
189.7012,712.0
189.7744,789.0
189.8476,687.0
189.9207,794.0
189.9939,734.0
190.067,772.0
190.1402,754.0
190.2133,761.0
190.2864,727.0
190.3596,805.0
190.4327,752.0
190.5059,817.0
190.579,748.0
190.6521,843.0
190.7253,748.0
190.7984,810.0
190.8715,812.0
190.9446,866.0
191.0177,739.0
191.0908,858.0
191.164,787.0
191.2371,872.0
191.3102,777.0
191.3833,863.0
191.4564,741.0
191.5295,917.0
191.6026,784.0
191.6757,892.0
191.7488,855.0
191.8219,856.0
191.895,824.0
191.968,884.0
192.0411,838.0
192.1142,921.0
192.1873,806.0
192.2604,968.0
192.3334,810.0
