Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,656.0
185.0142,587.0
185.0875,699.0
185.1608,664.0
185.2341,721.0
185.3074,594.0
185.3807,725.0
185.454,639.0
185.5273,736.0
185.6006,656.0
185.6739,673.0
185.7472,628.0
185.8205,663.0
185.8938,656.0
185.9671,734.0
186.0403,630.0
186.1136,648.0
186.1869,587.0
186.2601,678.0
186.3334,619.0
186.4067,703.0
186.4799,622.0
186.5532,697.0
186.6265,637.0
186.6997,723.0
186.773,643.0
186.8462,689.0
186.9195,662.0
186.9928,682.0
187.066,605.0
187.1392,713.0
187.2125,686.0
187.2857,737.0
187.3589,667.0
187.4322,744.0
187.5054,694.0
187.5786,757.0
187.6519,730.0
187.7251,771.0
187.7983,682.0
187.8715,795.0
187.9447,732.0
188.018,783.0
188.0912,679.0
188.1644,777.0
188.2376,657.0
188.3108,750.0
188.384,705.0
188.4572,751.0
188.5304,746.0
188.6036,774.0
188.6768,699.0
188.75,800.0
188.8232,707.0
188.8963,779.0
188.9695,705.0
189.0427,745.0
189.1159,728.0
189.1891,789.0
189.2623,745.0
189.3354,810.0
189.4086,724.0
189.4818,786.0
189.5549,780.0
189.6281,806.0
189.7012,763.0
189.7744,842.0
189.8476,701.0
189.9207,834.0
189.9939,767.0
190.067,809.0
190.1402,751.0
190.2133,764.0
190.2864,723.0
190.3596,825.0
190.4327,782.0
190.5059,831.0
190.579,742.0
190.6521,845.0
190.7253,752.0
190.7984,803.0
190.8715,755.0
190.9446,853.0
191.0177,770.0
191.0908,840.0
191.164,757.0
191.2371,885.0
191.3102,814.0
191.3833,873.0
191.4564,812.0
191.5295,914.0
191.6026,806.0
191.6757,895.0
191.7488,846.0
191.8219,908.0
191.895,797.0
191.968,897.0
192.0411,881.0
192.1142,947.0
192.1873,804.0
192.2604,920.0
192.3334,864.0
192.4065,970.0
192.4796,881.0
192.5527,962.0
192.6257,898.0
192.6988,1004.0
192.7718,1007.0
192.8449,1088.0
192.918,1097.0
192.991,1295.0
193.064,1406.0
193.1371,1451.0
193.2101,1408.0
193.2832,1376.0
193.3562,1391.0
193.4292,1645.0
193.5023,1637.0
193.5753,1740.0
193.6484,1606.0
193.7214,1609.0
193.7944,1390.0
193.8674,1362.0
193.9405,1116.0
194.0135,1185.0
194.0865,1102.0
194.1595,1217.0
194.2325,1011.0
194.3055,1066.0
194.3785,1026.0
194.4515,1037.0
194.5246,998.0
194.5975,1027.0
194.6705,905.0
194.7435,993.0
194.8165,924.0
194.8895,1005.0
194.9625,915.0
195.0355,958.0
195.1085,934.0
195.1815,988.0
195.2544,932.0
195.3274,983.0
195.4004,901.0
195.4734,959.0
195.5463,902.0
195.6193,1004.0
195.6923,959.0
195.7652,990.0
195.8382,937.0
195.9111,979.0
195.9841,920.0
196.057,1013.0
196.13,939.0
196.2029,998.0
196.2759,895.0
196.3488,948.0
196.4218,920.0
196.4947,967.0
196.5676,917.0
196.6406,973.0
196.7135,916.0
196.7864,1008.0
196.8593,905.0
196.9323,958.0
197.0052,966.0
197.0781,976.0
197.151,846.0
197.2239,998.0
197.2969,887.0
197.3697,975.0
197.4427,918.0
197.5156,991.0
197.5885,949.0
197.6614,1023.0
197.7343,915.0
197.8072,1077.0
197.88,901.0
197.9529,992.0
198.0258,949.0
198.0987,1043.0
198.1716,1046.0
198.2445,1098.0
198.3173,1100.0
198.3902,1166.0
198.4631,1079.0
198.5359,1237.0
198.6088,1161.0
198.6817,1406.0
198.7545,1539.0
198.8274,1911.0
198.9003,2196.0
198.9731,2602.0
199.046,2607.0
199.1188,2403.0
199.1917,1817.0
199.2645,1558.0
199.3373,1327.0
199.4102,1283.0
199.483,1129.0
199.5559,1084.0
199.6287,1083.0
199.7015,1101.0
199.7744,1053.0
199.8472,1064.0
199.92,964.0
199.9928,1055.0
200.0656,990.0
200.1385,974.0
200.2113,936.0
200.2841,970.0
200.3569,909.0
200.4297,985.0
200.5025,917.0
200.5753,1002.0
200.6481,947.0
200.7209,964.0
200.7937,928.0
200.8665,906.0
200.9393,919.0
201.0121,1013.0
201.0848,900.0
201.1576,1040.0
201.2304,935.0
201.3032,995.0
201.3759,910.0
201.4487,972.0
201.5215,934.0
201.5943,997.0
201.667,913.0
201.7398,1009.0
201.8125,912.0
201.8853,1031.0
201.958,884.0
202.0308,1034.0
202.1035,928.0
202.1763,1044.0
202.249,973.0
202.3218,1022.0
202.3945,961.0
202.4673,1006.0
202.54,928.0
202.6127,990.0
202.6855,921.0
202.7582,992.0
202.8309,909.0
202.9036,976.0
202.9764,877.0
203.0491,1016.0
203.1218,930.0
203.1945,1024.0
203.2672,962.0
203.3399,980.0
203.4126,918.0
203.4853,1033.0
203.558,882.0
203.6307,1025.0
203.7034,972.0
203.7761,983.0
203.8488,924.0
203.9215,1013.0
203.9942,930.0
204.0669,964.0
204.1395,905.0
204.2122,1024.0
204.2849,936.0
204.3576,1015.0
204.4302,920.0
204.5029,1030.0
204.5756,1022.0
204.6482,962.0
204.7209,941.0
204.7935,1026.0
204.8662,945.0
204.9389,1061.0
205.0115,953.0
205.0842,1024.0
205.1568,965.0
205.2294,952.0
205.3021,958.0
205.3747,1034.0
205.4474,958.0
205.52,974.0
205.5926,894.0
205.6653,1031.0
205.7379,963.0
205.8105,981.0
205.8831,987.0
205.9557,977.0
206.0284,919.0
206.101,993.0
206.1736,934.0
206.2462,1029.0
206.3188,888.0
206.3914,1051.0
206.464,952.0
206.5366,1007.0
206.6092,928.0
206.6818,1018.0
206.7544,939.0
206.827,1022.0
206.8996,877.0
206.9721,1036.0
207.0447,957.0
207.1173,991.0
207.1899,939.0
207.2625,1018.0
207.335,1006.0
207.4076,1084.0
207.4802,967.0
207.5527,1013.0
207.6253,957.0
207.6978,1069.0
207.7704,988.0
207.843,1045.0
207.9155,998.0
207.9881,1062.0
208.0606,998.0
208.1331,1076.0
208.2057,1036.0
208.2782,1065.0
208.3508,1051.0
208.4233,1125.0
208.4958,1064.0
208.5684,1104.0
208.6409,932.0
208.7134,1057.0
208.7859,1004.0
208.8584,1064.0
208.931,978.0
209.0035,1036.0
209.076,1018.0
209.1485,1156.0
209.221,954.0
209.2935,1013.0
209.366,982.0
209.4385,1079.0
209.511,944.0
209.5835,1109.0
209.656,1004.0
209.7285,1021.0
209.801,961.0
209.8735,1044.0
209.9459,1008.0
210.0184,1062.0
210.0909,950.0
210.1634,1056.0
210.2358,954.0
210.3083,1002.0
210.3808,971.0
210.4532,1035.0
210.5257,948.0
210.5982,1035.0
210.6706,929.0
210.7431,965.0
210.8155,969.0
210.888,980.0
210.9604,973.0
211.0329,1002.0
211.1053,946.0
211.1777,1008.0
211.2502,924.0
211.3226,1014.0
211.3951,987.0
211.4675,1051.0
211.5399,938.0
211.6123,1032.0
211.6847,917.0
211.7572,1055.0
211.8296,959.0
211.902,1047.0
211.9744,976.0
212.0468,1010.0
212.1192,937.0
212.1917,983.0
212.264,985.0
212.3364,1010.0
212.4088,985.0
212.4812,1026.0
212.5536,1011.0
212.626,1060.0
212.6984,977.0
212.7708,1002.0
212.8432,969.0
212.9155,1047.0
212.9879,912.0
213.0603,972.0
213.1326,971.0
213.205,1012.0
213.2774,961.0
213.3498,998.0
213.4221,972.0
213.4945,993.0
213.5668,920.0
213.6392,1054.0
213.7115,929.0
213.7839,1076.0
213.8562,940.0
213.9286,988.0
214.0009,981.0
214.0732,1024.0
214.1456,1062.0
214.2179,1074.0
214.2903,948.0
214.3626,998.0
214.4349,966.0
214.5072,1085.0
214.5796,985.0
214.6519,1062.0
214.7242,1015.0
214.7965,1019.0
214.8688,1006.0
214.9411,1030.0
215.0134,987.0
215.0857,1095.0
215.158,953.0
215.2303,1053.0
215.3026,1003.0
215.3749,1067.0
215.4472,965.0
215.5195,1086.0
215.5918,1026.0
215.6641,1079.0
215.7363,997.0
215.8086,1084.0
215.8809,1023.0
215.9532,1087.0
216.0254,1007.0
216.0977,1002.0
216.17,988.0
216.2422,1131.0
216.3145,1029.0
216.3867,1105.0
216.459,1027.0
216.5313,1114.0
216.6035,1011.0
216.6758,1130.0
216.748,1028.0
216.8202,1113.0
216.8925,1071.0
216.9647,1149.0
217.037,999.0
217.1092,1134.0
217.1814,998.0
217.2536,1149.0
217.3259,1020.0
217.3981,1065.0
217.4703,1019.0
217.5425,1085.0
217.6147,1084.0
217.687,1122.0
217.7592,1120.0
217.8314,1123.0
217.9035,1020.0
217.9758,1102.0
218.048,1051.0
218.1201,1136.0
218.1924,1117.0
218.2645,1162.0
218.3367,1025.0
218.4089,1101.0
218.4811,998.0
218.5533,1130.0
218.6255,1057.0
218.6976,1162.0
218.7698,1104.0
218.842,1145.0
218.9142,1049.0
218.9863,1112.0
219.0585,1113.0
219.1306,1150.0
219.2028,1042.0
219.2749,1138.0
219.3471,1070.0
219.4193,1164.0
219.4914,1097.0
219.5636,1117.0
219.6357,1147.0
219.7078,1195.0
219.78,1144.0
219.8521,1202.0
219.9242,1110.0
219.9964,1167.0
220.0685,1099.0
220.1406,1176.0
220.2128,1143.0
220.2849,1183.0
220.357,1129.0
220.4291,1179.0
220.5012,1180.0
220.5733,1227.0
220.6454,1155.0
220.7175,1192.0
220.7896,1153.0
220.8617,1244.0
220.9338,1163.0
221.0059,1257.0
221.078,1132.0
221.1501,1196.0
221.2222,1096.0
221.2943,1105.0
221.3663,1082.0
221.4384,1174.0
221.5105,1090.0
221.5826,1096.0
221.6546,1114.0
221.7267,1149.0
221.7988,1067.0
221.8708,1183.0
221.9429,1118.0
222.015,1147.0
222.087,1072.0
222.1591,1069.0
222.2311,1083.0
222.3032,1151.0
222.3752,1045.0
222.4473,1116.0
222.5193,1048.0
222.5913,1095.0
222.6634,1031.0
222.7354,1156.0
222.8074,1034.0
222.8795,1102.0
222.9515,989.0
223.0235,1165.0
223.0955,1060.0
223.1675,1157.0
223.2395,1043.0
223.3116,1060.0
223.3836,1104.0
223.4556,1130.0
223.5276,1028.0
223.5996,1123.0
223.6716,1068.0
223.7436,1124.0
223.8156,1087.0
223.8876,1140.0
223.9595,1095.0
224.0315,1076.0
224.1035,1100.0
224.1755,1045.0
224.2475,1052.0
224.3195,1143.0
224.3914,1050.0
224.4634,1170.0
224.5354,1030.0
224.6073,1124.0
224.6793,1069.0
224.7512,1103.0
224.8232,1037.0
224.8952,1087.0
224.9671,1026.0
225.0391,1090.0
225.111,1087.0
225.1829,1152.0
225.2549,1057.0
225.3268,1139.0
225.3988,1099.0
225.4707,1179.0
225.5426,1116.0
225.6146,1180.0
225.6865,1091.0
225.7584,1185.0
225.8303,1131.0
225.9022,1236.0
225.9742,1084.0
226.0461,1221.0
226.118,1166.0
226.1899,1245.0
226.2618,1168.0
226.3337,1370.0
226.4056,1234.0
226.4775,1333.0
226.5494,1198.0
226.6213,1292.0
226.6932,1247.0
226.7651,1325.0
226.8369,1312.0
226.9088,1411.0
226.9807,1292.0
227.0526,1273.0
227.1245,1232.0
227.1963,1172.0
227.2682,1095.0
227.3401,1170.0
227.4119,1072.0
227.4838,1120.0
227.5556,1114.0
227.6275,1177.0
227.6993,1033.0
227.7712,1090.0
227.8431,1042.0
227.9149,1087.0
227.9867,1076.0
228.0586,1042.0
228.1304,979.0
228.2023,1133.0
228.2741,1037.0
228.3459,1104.0
228.4177,1003.0
228.4896,1059.0
228.5614,1018.0
228.6332,1078.0
228.705,1060.0
228.7768,1147.0
228.8486,1009.0
228.9205,1121.0
228.9923,1007.0
229.0641,1088.0
229.1359,979.0
229.2077,1062.0
229.2794,994.0
229.3513,1075.0
229.423,964.0
229.4948,1133.0
229.5666,1025.0
229.6384,1083.0
229.7102,987.0
229.782,1082.0
229.8537,1060.0
229.9255,1140.0
229.9973,1017.0
230.069,1089.0
230.1408,985.0
230.2126,1054.0
230.2843,1016.0
230.3561,1110.0
230.4278,1000.0
230.4996,1042.0
230.5713,1039.0
230.6431,1078.0
230.7148,1065.0
230.7866,1022.0
230.8583,1069.0
230.93,1123.0
231.0018,1117.0
231.0735,1148.0
231.1452,1121.0
231.2169,1212.0
231.2887,1121.0
231.3604,1304.0
231.4321,1172.0
231.5038,1184.0
231.5755,1172.0
231.6472,1194.0
231.7189,1158.0
231.7906,1268.0
231.8624,1154.0
231.9341,1308.0
