Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,665.0
185.0142,583.0
185.0875,664.0
185.1608,620.0
185.2341,699.0
185.3074,592.0
185.3807,729.0
185.454,644.0
185.5273,718.0
185.6006,623.0
185.6739,660.0
185.7472,624.0
185.8205,672.0
185.8938,637.0
185.9671,695.0
186.0403,618.0
186.1136,698.0
186.1869,588.0
186.2601,668.0
186.3334,561.0
186.4067,657.0
186.4799,591.0
186.5532,702.0
186.6265,652.0
186.6997,700.0
186.773,634.0
186.8462,699.0
186.9195,607.0
186.9928,678.0
187.066,632.0
187.1392,685.0
187.2125,669.0
187.2857,731.0
187.3589,733.0
187.4322,776.0
187.5054,786.0
187.5786,800.0
187.6519,701.0
187.7251,884.0
187.7983,716.0
187.8715,809.0
187.9447,712.0
188.018,806.0
188.0912,704.0
188.1644,828.0
188.2376,666.0
188.3108,780.0
188.384,731.0
188.4572,772.0
188.5304,764.0
188.6036,787.0
188.6768,776.0
188.75,821.0
188.8232,688.0
188.8963,788.0
188.9695,691.0
189.0427,802.0
189.1159,786.0
189.1891,830.0
189.2623,814.0
189.3354,849.0
189.4086,795.0
189.4818,823.0
189.5549,783.0
189.6281,833.0
189.7012,722.0
189.7744,859.0
189.8476,795.0
189.9207,835.0
189.9939,792.0
190.067,805.0
190.1402,819.0
190.2133,799.0
190.2864,767.0
190.3596,838.0
190.4327,816.0
190.5059,851.0
190.579,769.0
190.6521,825.0
190.7253,793.0
190.7984,870.0
190.8715,803.0
190.9446,924.0
191.0177,818.0
191.0908,862.0
191.164,781.0
191.2371,917.0
191.3102,858.0
191.3833,907.0
191.4564,857.0
191.5295,954.0
191.6026,840.0
191.6757,973.0
191.7488,887.0
191.8219,952.0
191.895,925.0
191.968,946.0
192.0411,912.0
192.1142,1043.0
192.1873,940.0
192.2604,1058.0
192.3334,917.0
192.4065,1076.0
192.4796,937.0
192.5527,1086.0
192.6257,1027.0
192.6988,1122.0
192.7718,1182.0
192.8449,1268.0
192.918,1467.0
192.991,1769.0
193.064,1987.0
193.1371,2091.0
193.2101,1788.0
193.2832,1831.0
193.3562,1934.0
193.4292,2207.0
193.5023,2279.0
193.5753,2354.0
193.6484,2187.0
193.7214,2145.0
193.7944,1909.0
193.8674,1749.0
193.9405,1453.0
194.0135,1459.0
194.0865,1380.0
194.1595,1364.0
194.2325,1240.0
194.3055,1288.0
194.3785,1139.0
194.4515,1168.0
194.5246,1178.0
194.5975,1120.0
194.6705,1068.0
194.7435,1147.0
194.8165,962.0
194.8895,1107.0
194.9625,982.0
195.0355,1072.0
195.1085,975.0
195.1815,1055.0
195.2544,971.0
195.3274,1037.0
195.4004,992.0
195.4734,1009.0
195.5463,907.0
195.6193,1081.0
195.6923,1010.0
195.7652,1030.0
