Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,666.0
185.0142,577.0
185.0875,669.0
185.1608,667.0
185.2341,673.0
185.3074,613.0
185.3807,722.0
185.454,624.0
185.5273,671.0
185.6006,646.0
185.6739,666.0
185.7472,595.0
185.8205,704.0
185.8938,641.0
185.9671,715.0
186.0403,609.0
186.1136,663.0
186.1869,578.0
186.2601,674.0
186.3334,617.0
186.4067,688.0
186.4799,591.0
186.5532,671.0
186.6265,629.0
186.6997,700.0
186.773,626.0
186.8462,675.0
186.9195,631.0
186.9928,722.0
187.066,634.0
187.1392,689.0
187.2125,623.0
187.2857,793.0
187.3589,667.0
187.4322,773.0
187.5054,728.0
187.5786,795.0
187.6519,710.0
187.7251,761.0
187.7983,734.0
187.8715,792.0
187.9447,713.0
188.018,769.0
188.0912,698.0
188.1644,753.0
188.2376,698.0
188.3108,772.0
188.384,686.0
188.4572,745.0
188.5304,700.0
188.6036,791.0
188.6768,718.0
188.75,793.0
188.8232,726.0
188.8963,740.0
188.9695,729.0
189.0427,737.0
189.1159,714.0
189.1891,827.0
189.2623,764.0
189.3354,798.0
189.4086,754.0
189.4818,781.0
189.5549,711.0
189.6281,780.0
189.7012,737.0
189.7744,799.0
189.8476,724.0
189.9207,837.0
189.9939,756.0
190.067,780.0
190.1402,759.0
190.2133,762.0
190.2864,728.0
190.3596,778.0
190.4327,738.0
190.5059,801.0
190.579,735.0
190.6521,812.0
190.7253,741.0
190.7984,821.0
190.8715,774.0
190.9446,843.0
191.0177,758.0
191.0908,838.0
191.164,734.0
191.2371,841.0
191.3102,763.0
191.3833,807.0
191.4564,775.0
191.5295,859.0
191.6026,792.0
191.6757,895.0
191.7488,777.0
191.8219,857.0
191.895,875.0
191.968,886.0
192.0411,835.0
192.1142,898.0
192.1873,758.0
192.2604,953.0
192.3334,795.0
192.4065,941.0
192.4796,857.0
192.5527,893.0
192.6257,848.0
192.6988,983.0
192.7718,966.0
192.8449,1036.0
192.918,1002.0
192.991,1154.0
193.064,1253.0
193.1371,1371.0
193.2101,1208.0
193.2832,1323.0
193.3562,1249.0
193.4292,1390.0
193.5023,1407.0
193.5753,1628.0
193.6484,1481.0
193.7214,1446.0
193.7944,1247.0
193.8674,1197.0
193.9405,1030.0
194.0135,1144.0
194.0865,991.0
194.1595,1073.0
194.2325,1042.0
194.3055,1053.0
194.3785,968.0
194.4515,995.0
194.5246,978.0
194.5975,1023.0
194.6705,914.0
194.7435,998.0
194.8165,853.0
194.8895,985.0
194.9625,885.0
195.0355,981.0
195.1085,899.0
195.1815,934.0
195.2544,876.0
195.3274,950.0
195.4004,852.0
195.4734,911.0
195.5463,867.0
195.6193,976.0
195.6923,929.0
195.7652,996.0
195.8382,845.0
195.9111,993.0
195.9841,866.0
196.057,954.0
196.13,900.0
196.2029,932.0
196.2759,862.0
196.3488,919.0
196.4218,909.0
196.4947,952.0
196.5676,880.0
196.6406,991.0
196.7135,881.0
196.7864,992.0
196.8593,882.0
196.9323,938.0
197.0052,921.0
197.0781,940.0
197.151,882.0
197.2239,935.0
197.2969,877.0
197.3697,920.0
197.4427,846.0
197.5156,935.0
197.5885,893.0
197.6614,1040.0
197.7343,834.0
197.8072,1049.0
197.88,871.0
197.9529,932.0
198.0258,926.0
198.0987,1037.0
198.1716,964.0
198.2445,1033.0
198.3173,946.0
198.3902,1047.0
198.4631,1010.0
198.5359,1152.0
198.6088,1110.0
198.6817,1321.0
198.7545,1431.0
198.8274,1673.0
198.9003,1858.0
198.9731,2145.0
199.046,2110.0
199.1188,2025.0
199.1917,1562.0
199.2645,1477.0
199.3373,1190.0
199.4102,1207.0
199.483,1092.0
199.5559,1077.0
199.6287,1048.0
199.7015,1045.0
199.7744,999.0
199.8472,1008.0
199.92,900.0
199.9928,976.0
200.0656,932.0
200.1385,969.0
200.2113,886.0
200.2841,1004.0
200.3569,872.0
200.4297,992.0
200.5025,920.0
200.5753,969.0
200.6481,896.0
200.7209,952.0
200.7937,876.0
200.8665,904.0
200.9393,856.0
201.0121,1010.0
201.0848,874.0
201.1576,964.0
201.2304,808.0
201.3032,930.0
201.3759,929.0
201.4487,939.0
201.5215,914.0
201.5943,976.0
201.667,939.0
201.7398,970.0
201.8125,861.0
201.8853,983.0
201.958,838.0
202.0308,969.0
202.1035,895.0
202.1763,922.0
202.249,891.0
202.3218,975.0
202.3945,882.0
202.4673,991.0
202.54,891.0
202.6127,1009.0
202.6855,841.0
202.7582,927.0
202.8309,881.0
202.9036,939.0
202.9764,922.0
203.0491,964.0
203.1218,851.0
203.1945,978.0
203.2672,907.0
203.3399,975.0
203.4126,834.0
203.4853,975.0
203.558,887.0
203.6307,1019.0
203.7034,899.0
203.7761,959.0
203.8488,925.0
203.9215,971.0
203.9942,879.0
204.0669,1007.0
204.1395,867.0
204.2122,980.0
204.2849,869.0
204.3576,939.0
204.4302,895.0
204.5029,989.0
204.5756,938.0
204.6482,974.0
204.7209,883.0
204.7935,1011.0
204.8662,872.0
204.9389,1027.0
205.0115,883.0
205.0842,1019.0
205.1568,943.0
205.2294,962.0
205.3021,943.0
205.3747,1003.0
205.4474,945.0
205.52,975.0
205.5926,867.0
205.6653,1009.0
205.7379,923.0
205.8105,920.0
205.8831,897.0
205.9557,907.0
206.0284,904.0
206.101,975.0
206.1736,882.0
206.2462,1010.0
206.3188,925.0
206.3914,914.0
206.464,909.0
206.5366,991.0
206.6092,919.0
206.6818,1004.0
206.7544,939.0
206.827,974.0
206.8996,871.0
206.9721,947.0
207.0447,940.0
207.1173,979.0
207.1899,919.0
207.2625,1067.0
207.335,919.0
207.4076,988.0
207.4802,927.0
207.5527,999.0
207.6253,911.0
207.6978,997.0
207.7704,986.0
207.843,981.0
207.9155,953.0
207.9881,1051.0
208.0606,964.0
208.1331,1113.0
208.2057,1034.0
208.2782,1038.0
208.3508,1055.0
208.4233,1082.0
208.4958,1008.0
208.5684,1083.0
208.6409,961.0
208.7134,1031.0
208.7859,943.0
208.8584,1048.0
208.931,943.0
209.0035,956.0
209.076,939.0
209.1485,1051.0
209.221,928.0
209.2935,1009.0
209.366,958.0
209.4385,1025.0
209.511,891.0
209.5835,1086.0
209.656,958.0
209.7285,1075.0
209.801,922.0
209.8735,1045.0
209.9459,981.0
210.0184,1007.0
210.0909,937.0
210.1634,967.0
210.2358,944.0
210.3083,1028.0
210.3808,951.0
210.4532,1018.0
210.5257,939.0
210.5982,972.0
210.6706,924.0
210.7431,963.0
210.8155,987.0
210.888,977.0
210.9604,866.0
211.0329,1014.0
211.1053,901.0
211.1777,967.0
211.2502,896.0
211.3226,955.0
211.3951,903.0
211.4675,964.0
211.5399,929.0
211.6123,1026.0
211.6847,915.0
211.7572,981.0
211.8296,900.0
211.902,1066.0
211.9744,983.0
212.0468,1037.0
212.1192,936.0
212.1917,940.0
212.264,913.0
212.3364,1035.0
212.4088,992.0
212.4812,1050.0
212.5536,946.0
212.626,1014.0
212.6984,963.0
212.7708,1014.0
212.8432,917.0
212.9155,1017.0
212.9879,919.0
213.0603,1015.0
213.1326,977.0
213.205,1050.0
213.2774,920.0
213.3498,999.0
213.4221,965.0
213.4945,1014.0
213.5668,913.0
213.6392,1018.0
213.7115,885.0
213.7839,1000.0
213.8562,927.0
213.9286,980.0
214.0009,951.0
214.0732,1004.0
214.1456,934.0
214.2179,1001.0
214.2903,930.0
214.3626,1083.0
214.4349,940.0
214.5072,1069.0
214.5796,918.0
214.6519,1029.0
214.7242,935.0
214.7965,978.0
214.8688,928.0
214.9411,993.0
215.0134,932.0
215.0857,1041.0
215.158,929.0
215.2303,1044.0
215.3026,980.0
215.3749,1026.0
215.4472,982.0
215.5195,1046.0
215.5918,964.0
215.6641,1032.0
215.7363,1009.0
215.8086,1081.0
215.8809,989.0
215.9532,1066.0
216.0254,1034.0
216.0977,1012.0
216.17,958.0
216.2422,1070.0
216.3145,1017.0
216.3867,1119.0
216.459,1034.0
216.5313,1081.0
216.6035,1009.0
216.6758,1118.0
216.748,1035.0
216.8202,1035.0
216.8925,982.0
216.9647,1076.0
217.037,1021.0
217.1092,1073.0
217.1814,961.0
217.2536,1077.0
217.3259,980.0
217.3981,1082.0
217.4703,1018.0
217.5425,1048.0
217.6147,1056.0
217.687,1122.0
217.7592,1087.0
217.8314,1067.0
217.9035,1014.0
217.9758,1078.0
218.048,1039.0
218.1201,1079.0
218.1924,989.0
218.2645,1147.0
218.3367,1065.0
218.4089,1077.0
218.4811,1019.0
218.5533,1144.0
218.6255,1009.0
218.6976,1096.0
218.7698,1082.0
218.842,1167.0
218.9142,1058.0
218.9863,1100.0
219.0585,1112.0
219.1306,1115.0
219.2028,1033.0
219.2749,1099.0
219.3471,1080.0
219.4193,1100.0
219.4914,1095.0
219.5636,1110.0
219.6357,1063.0
219.7078,1134.0
219.78,1060.0
219.8521,1167.0
219.9242,1085.0
219.9964,1155.0
220.0685,1079.0
220.1406,1150.0
220.2128,1111.0
220.2849,1192.0
220.357,1129.0
220.4291,1121.0
220.5012,1073.0
220.5733,1157.0
220.6454,1148.0
220.7175,1190.0
220.7896,1130.0
220.8617,1148.0
220.9338,1092.0
221.0059,1198.0
221.078,1075.0
221.1501,1157.0
221.2222,1056.0
221.2943,1098.0
221.3663,1025.0
221.4384,1155.0
221.5105,1056.0
221.5826,1148.0
221.6546,1031.0
221.7267,1116.0
221.7988,1055.0
221.8708,1128.0
221.9429,1076.0
222.015,1105.0
222.087,1066.0
222.1591,1087.0
222.2311,1074.0
222.3032,1116.0
222.3752,1060.0
222.4473,1079.0
222.5193,989.0
222.5913,1063.0
222.6634,1040.0
222.7354,1082.0
222.8074,1045.0
222.8795,1198.0
222.9515,1015.0
223.0235,1036.0
223.0955,1033.0
223.1675,1102.0
223.2395,1067.0
223.3116,1087.0
223.3836,992.0
223.4556,1112.0
223.5276,1075.0
223.5996,1133.0
223.6716,1013.0
223.7436,1104.0
223.8156,992.0
223.8876,1133.0
223.9595,1028.0
224.0315,1066.0
224.1035,1078.0
224.1755,1100.0
224.2475,1012.0
224.3195,1120.0
224.3914,1049.0
224.4634,1109.0
224.5354,1010.0
224.6073,1082.0
224.6793,1040.0
224.7512,1114.0
224.8232,1044.0
224.8952,1185.0
224.9671,993.0
225.0391,1068.0
225.111,1087.0
225.1829,1126.0
225.2549,1094.0
225.3268,1132.0
225.3988,1010.0
225.4707,1135.0
225.5426,1143.0
225.6146,1161.0
225.6865,1072.0
225.7584,1131.0
225.8303,1089.0
225.9022,1193.0
225.9742,1102.0
226.0461,1214.0
226.118,1141.0
226.1899,1252.0
226.2618,1194.0
226.3337,1299.0
226.4056,1209.0
226.4775,1294.0
226.5494,1208.0
226.6213,1303.0
226.6932,1193.0
226.7651,1324.0
226.8369,1221.0
226.9088,1304.0
226.9807,1239.0
227.0526,1210.0
227.1245,1092.0
227.1963,1144.0
227.2682,1108.0
227.3401,1127.0
227.4119,1047.0
227.4838,1158.0
227.5556,1082.0
227.6275,1136.0
227.6993,1055.0
227.7712,1093.0
227.8431,1035.0
227.9149,1065.0
227.9867,1074.0
228.0586,1055.0
228.1304,992.0
228.2023,1133.0
228.2741,1020.0
228.3459,1159.0
228.4177,1017.0
228.4896,1098.0
228.5614,992.0
228.6332,1004.0
228.705,1011.0
228.7768,1140.0
228.8486,1017.0
228.9205,1108.0
228.9923,1008.0
229.0641,1101.0
229.1359,990.0
229.2077,1028.0
229.2794,1002.0
229.3513,1072.0
229.423,972.0
229.4948,1081.0
229.5666,996.0
229.6384,1027.0
229.7102,986.0
229.782,1048.0
229.8537,988.0
229.9255,1072.0
229.9973,999.0
230.069,1089.0
230.1408,1012.0
230.2126,1122.0
230.2843,982.0
230.3561,1079.0
230.4278,946.0
230.4996,1008.0
230.5713,971.0
230.6431,1059.0
230.7148,1025.0
230.7866,1023.0
230.8583,960.0
230.93,1049.0
231.0018,1067.0
231.0735,1112.0
231.1452,1039.0
231.2169,1216.0
231.2887,1104.0
231.3604,1163.0
231.4321,1132.0
231.5038,1149.0
231.5755,1168.0
231.6472,1154.0
231.7189,1123.0
231.7906,1162.0
231.8624,1112.0
231.9341,1356.0
232.0057,1135.0
232.0774,1225.0
232.1491,1187.0
232.2208,1202.0
232.2925,1094.0
232.3642,1131.0
232.4359,1012.0
232.5075,1147.0
232.5792,1015.0
232.6509,1107.0
232.7225,1073.0
232.7942,1116.0
232.8659,1019.0
232.9375,1079.0
233.0092,1027.0
233.0809,1106.0
233.1525,1004.0
233.2242,1129.0
233.2958,1025.0
233.3675,1133.0
233.4391,1029.0
233.5107,1080.0
233.5824,994.0
233.654,1090.0
233.7256,1052.0
233.7973,1094.0
233.8689,1044.0
233.9405,1111.0
234.0121,1041.0
234.0838,1074.0
234.1554,1035.0
234.227,1108.0
234.2986,1009.0
234.3702,1112.0
234.4418,1011.0
234.5134,1113.0
234.585,1008.0
234.6566,1106.0
234.7282,1000.0
234.7998,1125.0
234.8714,1044.0
234.943,1130.0
235.0146,1027.0
235.0862,1094.0
235.1577,1084.0
235.2293,1088.0
235.3009,1043.0
235.3725,1119.0
235.444,1105.0
235.5156,1164.0
235.5872,1064.0
235.6587,1177.0
235.7303,1095.0
235.8018,1186.0
235.8734,1108.0
235.9449,1236.0
236.0165,1192.0
236.088,1283.0
236.1596,1259.0
236.2311,1298.0
236.3026,1326.0
236.3742,1422.0
236.4457,1437.0
236.5172,1673.0
236.5887,1757.0
236.6603,1949.0
236.7318,2029.0
236.8033,2268.0
236.8748,2178.0
236.9464,2260.0
237.0179,2226.0
237.0894,2236.0
237.1609,2224.0
237.2324,2367.0
237.3039,2280.0
237.3754,2241.0
237.4469,2034.0
237.5184,1944.0
237.5898,1637.0
237.6613,1624.0
237.7328,1400.0
237.8043,1481.0
237.8758,1362.0
237.9472,1418.0
238.0187,1288.0
238.0902,1344.0
238.1617,1248.0
238.2331,1319.0
238.3046,1179.0
238.376,1194.0
238.4475,1188.0
238.519,1170.0
238.5904,1157.0
238.6618,1209.0
238.7333,1131.0
238.8047,1182.0
238.8762,1051.0
238.9476,1154.0
239.0191,1046.0
239.0905,1139.0
239.1619,1051.0
239.2334,1153.0
239.3048,1043.0
239.3762,1155.0
239.4476,1109.0
239.519,1153.0
239.5904,1062.0
239.6619,1169.0
239.7333,1033.0
239.8047,1100.0
239.8761,1036.0
239.9475,1113.0
240.0189,1040.0
240.0903,1094.0
240.1617,1044.0
240.233,1114.0
240.3044,966.0
240.3758,1088.0
240.4472,1005.0
240.5186,1118.0
240.59,979.0
240.6613,1095.0
240.7327,1014.0
240.8041,1072.0
240.8754,991.0
240.9468,1107.0
241.0181,1011.0
241.0895,1105.0
241.1609,1086.0
241.2322,1071.0
241.3036,1019.0
241.3749,1125.0
241.4462,1046.0
241.5176,1123.0
241.5889,1003.0
241.6602,1121.0
241.7316,1042.0
241.8029,1097.0
241.8743,971.0
241.9456,1063.0
242.0169,972.0
242.0882,1075.0
242.1595,1040.0
242.2309,1081.0
242.3022,1027.0
242.3735,1064.0
242.4448,983.0
242.5161,1082.0
242.5874,1016.0
242.6587,1093.0
242.73,998.0
242.8013,1059.0
242.8726,1021.0
242.9438,1048.0
243.0151,986.0
243.0864,1091.0
243.1577,957.0
243.229,1108.0
243.3002,966.0
243.3715,1065.0
243.4428,1029.0
243.5141,1094.0
243.5853,1002.0
243.6566,1115.0
243.7278,1004.0
243.7991,1062.0
243.8703,959.0
243.9416,1123.0
244.0128,1025.0
244.0841,1026.0
244.1553,951.0
244.2266,1061.0
244.2978,959.0
244.369,1060.0
244.4402,959.0
244.5115,1057.0
244.5827,970.0
244.6539,1109.0
244.7251,1026.0
244.7964,1029.0
244.8676,1002.0
244.9388,1107.0
245.01,978.0
245.0812,1079.0
245.1524,968.0
245.2236,1033.0
245.2948,993.0
245.366,1055.0
245.4372,943.0
245.5084,1060.0
245.5796,984.0
245.6507,1062.0
245.7219,1003.0
245.7931,1079.0
245.8643,974.0
245.9355,1104.0
246.0066,1029.0
246.0778,1085.0
246.149,1009.0
246.2201,1117.0
246.2913,992.0
246.3624,1032.0
246.4336,1064.0
246.5047,1110.0
246.5759,980.0
246.647,1058.0
246.7182,992.0
246.7893,1088.0
246.8605,1013.0
246.9316,1084.0
247.0027,913.0
247.0739,1010.0
247.145,888.0
247.2161,978.0
247.2872,984.0
247.3584,1036.0
247.4295,975.0
247.5006,1028.0
247.5717,961.0
247.6428,992.0
247.7139,926.0
247.785,951.0
247.8561,894.0
247.9272,1002.0
247.9983,950.0
248.0694,993.0
248.1405,911.0
248.2116,1001.0
248.2827,945.0
248.3537,1015.0
248.4248,904.0
248.4959,995.0
248.5669,930.0
248.638,956.0
248.7091,947.0
248.7802,1020.0
248.8512,889.0
248.9223,1063.0
248.9933,962.0
249.0644,999.0
249.1354,938.0
249.2065,1044.0
249.2775,969.0
249.3486,1029.0
249.4196,941.0
249.4906,1039.0
249.5617,954.0
249.6327,1004.0
249.7037,934.0
249.7747,1004.0
249.8458,883.0
249.9168,1059.0
249.9878,930.0
250.0588,1033.0
250.1298,894.0
250.2009,983.0
250.2719,963.0
250.3429,1041.0
250.4138,922.0
250.4849,991.0
250.5558,921.0
250.6268,977.0
250.6978,950.0
250.7688,965.0
250.8398,925.0
250.9108,1032.0
250.9818,906.0
251.0527,965.0
251.1237,908.0
251.1947,998.0
251.2657,954.0
251.3366,1069.0
251.4076,928.0
251.4785,1046.0
251.5495,933.0
251.6205,989.0
251.6914,942.0
251.7623,1054.0
251.8333,941.0
251.9042,988.0
251.9752,942.0
252.0461,1067.0
252.1171,883.0
252.188,988.0
252.2589,962.0
252.3298,1079.0
252.4008,887.0
252.4717,973.0
252.5426,892.0
252.6135,991.0
252.6844,943.0
252.7553,1015.0
252.8262,936.0
252.8971,970.0
252.9681,929.0
253.039,995.0
253.1098,903.0
253.1808,1006.0
253.2516,883.0
253.3225,996.0
253.3934,919.0
253.4643,969.0
253.5352,971.0
253.606,1025.0
253.6769,924.0
253.7478,1069.0
253.8187,982.0
253.8895,991.0
253.9604,896.0
254.0312,968.0
254.1021,892.0
254.173,1023.0
254.2438,905.0
254.3147,992.0
254.3855,964.0
254.4563,990.0
254.5272,909.0
254.598,1040.0
254.6689,966.0
254.7397,1020.0
254.8105,907.0
254.8813,992.0
254.9522,914.0
255.023,993.0
255.0938,976.0
255.1646,1005.0
255.2354,930.0
255.3062,1037.0
255.3771,924.0
255.4479,1004.0
255.5187,894.0
255.5894,965.0
255.6603,920.0
255.731,1000.0
255.8018,918.0
255.8726,1063.0
255.9434,944.0
256.0142,992.0
256.085,926.0
256.1558,1051.0
256.2265,971.0
256.2973,1038.0
256.3681,1000.0
256.4388,1125.0
256.5096,993.0
256.5804,1081.0
256.6511,1099.0
