Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,649.0
185.0142,592.0
185.0875,685.0
185.1608,645.0
185.2341,705.0
185.3074,610.0
185.3807,696.0
185.454,666.0
185.5273,716.0
185.6006,632.0
185.6739,655.0
185.7472,618.0
185.8205,683.0
185.8938,672.0
185.9671,756.0
186.0403,595.0
186.1136,665.0
186.1869,597.0
186.2601,706.0
186.3334,590.0
186.4067,687.0
186.4799,584.0
186.5532,684.0
186.6265,661.0
186.6997,681.0
186.773,627.0
186.8462,678.0
186.9195,632.0
186.9928,654.0
187.066,624.0
187.1392,681.0
187.2125,643.0
187.2857,786.0
187.3589,697.0
187.4322,792.0
187.5054,728.0
187.5786,797.0
187.6519,747.0
187.7251,842.0
187.7983,714.0
187.8715,798.0
187.9447,744.0
188.018,801.0
188.0912,745.0
188.1644,785.0
188.2376,689.0
188.3108,766.0
188.384,676.0
188.4572,780.0
188.5304,758.0
188.6036,778.0
188.6768,741.0
188.75,822.0
188.8232,754.0
188.8963,781.0
188.9695,751.0
189.0427,792.0
189.1159,725.0
189.1891,843.0
189.2623,812.0
189.3354,837.0
189.4086,808.0
189.4818,790.0
189.5549,765.0
189.6281,868.0
189.7012,764.0
189.7744,846.0
189.8476,783.0
189.9207,828.0
189.9939,798.0
190.067,866.0
190.1402,811.0
190.2133,837.0
190.2864,782.0
190.3596,847.0
190.4327,827.0
190.5059,835.0
190.579,794.0
190.6521,877.0
190.7253,807.0
190.7984,887.0
190.8715,827.0
190.9446,867.0
191.0177,788.0
191.0908,893.0
191.164,783.0
191.2371,987.0
191.3102,845.0
191.3833,924.0
191.4564,836.0
191.5295,955.0
191.6026,859.0
191.6757,1006.0
191.7488,884.0
191.8219,952.0
191.895,907.0
191.968,979.0
192.0411,885.0
192.1142,974.0
192.1873,906.0
192.2604,1025.0
192.3334,923.0
192.4065,1030.0
192.4796,941.0
192.5527,1071.0
192.6257,980.0
192.6988,1141.0
192.7718,1179.0
192.8449,1316.0
192.918,1339.0
192.991,1580.0
193.064,1792.0
193.1371,1873.0
193.2101,1748.0
193.2832,1801.0
193.3562,1872.0
193.4292,2000.0
193.5023,2130.0
193.5753,2284.0
193.6484,2178.0
193.7214,2074.0
193.7944,1754.0
193.8674,1655.0
193.9405,1438.0
194.0135,1507.0
194.0865,1315.0
194.1595,1471.0
194.2325,1177.0
194.3055,1219.0
194.3785,1119.0
194.4515,1171.0
194.5246,1145.0
194.5975,1168.0
194.6705,1019.0
194.7435,1053.0
194.8165,927.0
194.8895,1070.0
194.9625,1018.0
195.0355,1115.0
195.1085,996.0
195.1815,1067.0
195.2544,1005.0
195.3274,1087.0
195.4004,1005.0
195.4734,1078.0
195.5463,995.0
195.6193,1022.0
195.6923,955.0
195.7652,1078.0
195.8382,961.0
195.9111,1047.0
195.9841,1003.0
196.057,1073.0
196.13,1057.0
196.2029,1064.0
196.2759,1011.0
196.3488,1043.0
196.4218,984.0
196.4947,1102.0
196.5676,980.0
196.6406,1087.0
196.7135,981.0
196.7864,1102.0
196.8593,1001.0
196.9323,1048.0
197.0052,1029.0
197.0781,1100.0
197.151,947.0
197.2239,1100.0
197.2969,970.0
197.3697,1078.0
197.4427,964.0
197.5156,1107.0
197.5885,1026.0
197.6614,1063.0
197.7343,1013.0
197.8072,1164.0
197.88,1045.0
197.9529,1105.0
198.0258,1091.0
198.0987,1198.0
198.1716,1136.0
198.2445,1188.0
198.3173,1188.0
198.3902,1301.0
198.4631,1289.0
198.5359,1542.0
198.6088,1472.0
198.6817,1830.0
198.7545,2096.0
198.8274,2590.0
198.9003,3145.0
198.9731,3614.0
199.046,3683.0
199.1188,3094.0
199.1917,2423.0
199.2645,2020.0
199.3373,1613.0
199.4102,1629.0
199.483,1397.0
199.5559,1335.0
199.6287,1216.0
199.7015,1248.0
199.7744,1198.0
199.8472,1168.0
199.92,1109.0
199.9928,1190.0
200.0656,1094.0
200.1385,1125.0
200.2113,1082.0
200.2841,1096.0
200.3569,973.0
200.4297,1101.0
200.5025,1000.0
200.5753,1093.0
200.6481,1022.0
200.7209,1060.0
200.7937,986.0
200.8665,1056.0
200.9393,912.0
201.0121,1069.0
201.0848,1002.0
201.1576,1081.0
201.2304,1010.0
201.3032,1086.0
201.3759,994.0
201.4487,1075.0
201.5215,1038.0
201.5943,1111.0
201.667,1085.0
201.7398,1083.0
201.8125,1011.0
201.8853,1065.0
201.958,999.0
202.0308,1172.0
202.1035,1039.0
202.1763,1107.0
202.249,1072.0
202.3218,1119.0
202.3945,1052.0
202.4673,1153.0
202.54,1023.0
202.6127,1068.0
202.6855,965.0
202.7582,1018.0
202.8309,948.0
202.9036,1067.0
202.9764,952.0
203.0491,1090.0
203.1218,1035.0
203.1945,1058.0
203.2672,997.0
203.3399,1074.0
203.4126,971.0
203.4853,1107.0
203.558,1011.0
203.6307,1076.0
203.7034,969.0
203.7761,1067.0
203.8488,1007.0
203.9215,1087.0
203.9942,984.0
204.0669,1138.0
204.1395,1015.0
204.2122,1087.0
204.2849,1043.0
204.3576,1098.0
204.4302,1015.0
204.5029,1137.0
204.5756,1081.0
204.6482,1077.0
204.7209,987.0
204.7935,1173.0
204.8662,1012.0
204.9389,1118.0
205.0115,1066.0
205.0842,1105.0
205.1568,1062.0
205.2294,1052.0
205.3021,1037.0
205.3747,1079.0
205.4474,1036.0
205.52,1089.0
205.5926,976.0
205.6653,1090.0
205.7379,1035.0
205.8105,1128.0
205.8831,1022.0
205.9557,1070.0
206.0284,1043.0
206.101,1069.0
206.1736,984.0
206.2462,1109.0
206.3188,1009.0
206.3914,1123.0
206.464,1066.0
206.5366,1130.0
206.6092,988.0
206.6818,1122.0
206.7544,1091.0
206.827,1117.0
206.8996,1047.0
206.9721,1102.0
207.0447,1071.0
207.1173,1107.0
207.1899,1096.0
207.2625,1157.0
207.335,1089.0
207.4076,1127.0
207.4802,1067.0
207.5527,1182.0
207.6253,1068.0
207.6978,1224.0
207.7704,1129.0
207.843,1173.0
207.9155,1119.0
207.9881,1168.0
208.0606,1164.0
208.1331,1228.0
208.2057,1216.0
208.2782,1343.0
208.3508,1282.0
208.4233,1302.0
208.4958,1202.0
208.5684,1242.0
208.6409,1101.0
208.7134,1207.0
208.7859,1149.0
208.8584,1217.0
208.931,1085.0
209.0035,1136.0
209.076,1097.0
209.1485,1180.0
209.221,1064.0
209.2935,1176.0
209.366,1088.0
209.4385,1170.0
209.511,1108.0
209.5835,1266.0
209.656,1134.0
209.7285,1184.0
209.801,1123.0
209.8735,1172.0
209.9459,1181.0
210.0184,1173.0
210.0909,1058.0
210.1634,1175.0
210.2358,1108.0
210.3083,1134.0
210.3808,1080.0
210.4532,1147.0
210.5257,1077.0
210.5982,1090.0
210.6706,1039.0
210.7431,1074.0
210.8155,1063.0
210.888,1166.0
210.9604,1027.0
211.0329,1129.0
211.1053,1043.0
211.1777,1125.0
211.2502,1075.0
211.3226,1067.0
211.3951,990.0
211.4675,1125.0
211.5399,1034.0
211.6123,1149.0
211.6847,1129.0
211.7572,1117.0
211.8296,1066.0
211.902,1155.0
211.9744,1100.0
