Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,642.0
185.0142,627.0
185.0875,668.0
185.1608,624.0
185.2341,688.0
185.3074,607.0
185.3807,725.0
185.454,646.0
185.5273,676.0
185.6006,634.0
185.6739,635.0
185.7472,614.0
185.8205,701.0
185.8938,634.0
185.9671,683.0
186.0403,609.0
186.1136,667.0
186.1869,618.0
186.2601,699.0
186.3334,625.0
186.4067,650.0
186.4799,577.0
186.5532,669.0
186.6265,609.0
186.6997,706.0
186.773,625.0
186.8462,700.0
186.9195,624.0
186.9928,670.0
187.066,597.0
187.1392,692.0
187.2125,612.0
187.2857,762.0
187.3589,717.0
187.4322,796.0
187.5054,762.0
187.5786,794.0
187.6519,755.0
187.7251,862.0
187.7983,746.0
187.8715,817.0
187.9447,757.0
188.018,835.0
188.0912,765.0
188.1644,811.0
188.2376,720.0
188.3108,796.0
188.384,715.0
188.4572,826.0
188.5304,757.0
188.6036,824.0
188.6768,798.0
188.75,875.0
188.8232,813.0
188.8963,872.0
188.9695,814.0
189.0427,887.0
189.1159,775.0
189.1891,872.0
189.2623,856.0
189.3354,943.0
189.4086,923.0
189.4818,985.0
189.5549,1004.0
189.6281,1002.0
189.7012,891.0
189.7744,917.0
189.8476,852.0
189.9207,922.0
189.9939,855.0
190.067,921.0
190.1402,858.0
190.2133,888.0
190.2864,783.0
190.3596,901.0
190.4327,826.0
190.5059,865.0
190.579,842.0
190.6521,901.0
190.7253,868.0
190.7984,889.0
190.8715,832.0
190.9446,935.0
191.0177,828.0
191.0908,990.0
191.164,888.0
191.2371,1014.0
191.3102,1013.0
191.3833,1142.0
191.4564,1041.0
191.5295,1170.0
191.6026,949.0
191.6757,1046.0
191.7488,947.0
191.8219,1012.0
191.895,905.0
191.968,1004.0
192.0411,945.0
192.1142,1017.0
192.1873,980.0
192.2604,1052.0
192.3334,998.0
192.4065,1108.0
192.4796,1002.0
192.5527,1172.0
192.6257,1126.0
192.6988,1109.0
192.7718,1036.0
192.8449,1025.0
192.918,984.0
192.991,1129.0
193.064,1080.0
193.1371,1184.0
193.2101,1036.0
193.2832,1012.0
193.3562,998.0
193.4292,1034.0
193.5023,944.0
193.5753,1160.0
193.6484,1042.0
193.7214,1167.0
193.7944,1123.0
193.8674,1174.0
193.9405,980.0
194.0135,1143.0
194.0865,1009.0
194.1595,1113.0
194.2325,1069.0
194.3055,1164.0
194.3785,1095.0
194.4515,1108.0
194.5246,1030.0
194.5975,1102.0
194.6705,954.0
194.7435,1055.0
194.8165,998.0
194.8895,1147.0
194.9625,1097.0
195.0355,1201.0
195.1085,1151.0
195.1815,1189.0
195.2544,1183.0
195.3274,1352.0
195.4004,1280.0
195.4734,1235.0
195.5463,1056.0
195.6193,1195.0
195.6923,1120.0
195.7652,1182.0
195.8382,1169.0
195.9111,1278.0
195.9841,1173.0
196.057,1174.0
196.13,1145.0
196.2029,1174.0
196.2759,1069.0
196.3488,1138.0
196.4218,1135.0
196.4947,1222.0
196.5676,1077.0
196.6406,1176.0
196.7135,1035.0
196.7864,1119.0
196.8593,989.0
196.9323,1044.0
197.0052,1062.0
197.0781,1047.0
197.151,975.0
197.2239,1008.0
197.2969,904.0
197.3697,1069.0
197.4427,965.0
197.5156,1053.0
197.5885,1064.0
197.6614,1048.0
197.7343,948.0
197.8072,1088.0
197.88,976.0
197.9529,1048.0
198.0258,1042.0
198.0987,1200.0
198.1716,1068.0
198.2445,1120.0
198.3173,1098.0
198.3902,1185.0
198.4631,1126.0
198.5359,1172.0
198.6088,1058.0
198.6817,1249.0
198.7545,1244.0
198.8274,1225.0
198.9003,1192.0
198.9731,1305.0
199.046,1298.0
199.1188,1430.0
199.1917,1334.0
199.2645,1374.0
199.3373,1206.0
199.4102,1199.0
199.483,1227.0
199.5559,1239.0
199.6287,1189.0
199.7015,1223.0
199.7744,1115.0
199.8472,1161.0
199.92,1189.0
199.9928,1210.0
200.0656,1317.0
200.1385,1325.0
200.2113,1152.0
200.2841,1216.0
200.3569,1035.0
200.4297,1140.0
200.5025,1026.0
200.5753,1114.0
200.6481,1024.0
200.7209,1101.0
200.7937,1068.0
200.8665,1163.0
200.9393,1051.0
201.0121,1102.0
201.0848,1102.0
201.1576,1266.0
201.2304,1085.0
201.3032,1087.0
201.3759,1083.0
201.4487,1059.0
201.5215,1005.0
201.5943,1150.0
201.667,1087.0
201.7398,1103.0
201.8125,1069.0
201.8853,1142.0
201.958,1085.0
202.0308,1183.0
202.1035,1085.0
202.1763,1142.0
202.249,1043.0
202.3218,1096.0
202.3945,1041.0
202.4673,1116.0
202.54,1089.0
202.6127,1201.0
202.6855,1086.0
202.7582,1182.0
202.8309,1044.0
202.9036,1106.0
202.9764,1002.0
203.0491,1141.0
203.1218,1089.0
203.1945,1198.0
203.2672,1175.0
203.3399,1205.0
203.4126,1100.0
203.4853,1198.0
203.558,1117.0
203.6307,1253.0
203.7034,1272.0
203.7761,1344.0
203.8488,1195.0
203.9215,1230.0
203.9942,1176.0
204.0669,1268.0
204.1395,1322.0
204.2122,1311.0
204.2849,1157.0
204.3576,1244.0
204.4302,1178.0
204.5029,1287.0
204.5756,1175.0
204.6482,1198.0
204.7209,1128.0
204.7935,1223.0
204.8662,1073.0
204.9389,1319.0
205.0115,1177.0
205.0842,1290.0
205.1568,1255.0
205.2294,1238.0
205.3021,1213.0
205.3747,1306.0
205.4474,1293.0
205.52,1333.0
205.5926,1315.0
205.6653,1440.0
205.7379,1347.0
205.8105,1480.0
205.8831,1430.0
205.9557,1481.0
206.0284,1450.0
206.101,1493.0
206.1736,1536.0
206.2462,1635.0
206.3188,1532.0
206.3914,1707.0
206.464,1896.0
206.5366,2188.0
206.6092,2273.0
206.6818,2504.0
206.7544,2307.0
206.827,2148.0
206.8996,1836.0
206.9721,1686.0
207.0447,1480.0
207.1173,1523.0
207.1899,1278.0
207.2625,1374.0
207.335,1289.0
207.4076,1344.0
207.4802,1241.0
207.5527,1353.0
207.6253,1213.0
207.6978,1364.0
207.7704,1422.0
207.843,1498.0
207.9155,1614.0
207.9881,1668.0
208.0606,1468.0
208.1331,1491.0
208.2057,1325.0
208.2782,1323.0
208.3508,1336.0
208.4233,1538.0
208.4958,1455.0
208.5684,1478.0
208.6409,1339.0
208.7134,1452.0
208.7859,1495.0
208.8584,1601.0
208.931,1701.0
209.0035,1781.0
209.076,1640.0
209.1485,1551.0
209.221,1306.0
209.2935,1366.0
209.366,1296.0
209.4385,1456.0
209.511,1329.0
209.5835,1413.0
209.656,1465.0
209.7285,1566.0
209.801,1590.0
209.8735,1532.0
209.9459,1432.0
210.0184,1352.0
210.0909,1283.0
210.1634,1329.0
210.2358,1270.0
210.3083,1376.0
210.3808,1334.0
210.4532,1337.0
210.5257,1218.0
210.5982,1329.0
210.6706,1314.0
210.7431,1405.0
210.8155,1380.0
210.888,1413.0
210.9604,1348.0
211.0329,1381.0
211.1053,1268.0
211.1777,1282.0
211.2502,1262.0
211.3226,1272.0
211.3951,1168.0
211.4675,1250.0
211.5399,1189.0
211.6123,1205.0
211.6847,1176.0
211.7572,1398.0
211.8296,1349.0
211.902,1384.0
211.9744,1272.0
212.0468,1332.0
212.1192,1201.0
212.1917,1276.0
212.264,1212.0
212.3364,1248.0
212.4088,1194.0
212.4812,1268.0
212.5536,1230.0
212.626,1326.0
212.6984,1198.0
212.7708,1245.0
212.8432,1152.0
212.9155,1267.0
212.9879,1173.0
213.0603,1223.0
213.1326,1194.0
213.205,1278.0
213.2774,1145.0
213.3498,1140.0
213.4221,1155.0
213.4945,1263.0
213.5668,1253.0
213.6392,1454.0
213.7115,1378.0
213.7839,1411.0
213.8562,1235.0
213.9286,1258.0
214.0009,1241.0
214.0732,1319.0
214.1456,1241.0
214.2179,1375.0
214.2903,1301.0
214.3626,1372.0
214.4349,1337.0
214.5072,1406.0
214.5796,1223.0
214.6519,1292.0
214.7242,1306.0
214.7965,1368.0
214.8688,1345.0
214.9411,1273.0
215.0134,1254.0
215.0857,1465.0
215.158,1350.0
215.2303,1398.0
215.3026,1362.0
215.3749,1329.0
215.4472,1242.0
215.5195,1359.0
215.5918,1253.0
215.6641,1355.0
215.7363,1244.0
215.8086,1321.0
215.8809,1217.0
215.9532,1266.0
216.0254,1241.0
216.0977,1308.0
216.17,1364.0
216.2422,1562.0
216.3145,1455.0
216.3867,1536.0
216.459,1378.0
216.5313,1468.0
216.6035,1413.0
216.6758,1655.0
216.748,1700.0
216.8202,1623.0
216.8925,1496.0
216.9647,1588.0
217.037,1391.0
217.1092,1454.0
217.1814,1323.0
217.2536,1490.0
217.3259,1328.0
217.3981,1423.0
217.4703,1465.0
217.5425,1585.0
217.6147,1567.0
217.687,1610.0
217.7592,1609.0
217.8314,1752.0
217.9035,1624.0
217.9758,1575.0
218.048,1511.0
218.1201,1492.0
218.1924,1414.0
218.2645,1458.0
218.3367,1355.0
218.4089,1457.0
218.4811,1448.0
218.5533,1543.0
218.6255,1467.0
218.6976,1617.0
218.7698,1644.0
218.842,1666.0
218.9142,1469.0
218.9863,1543.0
219.0585,1552.0
219.1306,1614.0
219.2028,1663.0
219.2749,1764.0
219.3471,1719.0
219.4193,1764.0
219.4914,1605.0
219.5636,1653.0
219.6357,1640.0
219.7078,1619.0
219.78,1542.0
219.8521,1610.0
219.9242,1564.0
219.9964,1624.0
220.0685,1609.0
220.1406,1739.0
220.2128,1613.0
220.2849,1706.0
220.357,1716.0
220.4291,1754.0
220.5012,1683.0
220.5733,1708.0
220.6454,1645.0
220.7175,1768.0
220.7896,1639.0
220.8617,1815.0
220.9338,1782.0
221.0059,1768.0
221.078,1654.0
221.1501,1713.0
