Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,672.0
185.0142,605.0
185.0875,659.0
185.1608,680.0
185.2341,672.0
185.3074,588.0
185.3807,708.0
185.454,615.0
185.5273,708.0
185.6006,646.0
185.6739,660.0
185.7472,626.0
185.8205,689.0
185.8938,624.0
185.9671,733.0
186.0403,602.0
186.1136,681.0
186.1869,592.0
186.2601,686.0
186.3334,598.0
186.4067,727.0
186.4799,572.0
186.5532,668.0
186.6265,643.0
186.6997,741.0
186.773,643.0
186.8462,670.0
186.9195,616.0
186.9928,683.0
187.066,632.0
187.1392,691.0
187.2125,645.0
187.2857,796.0
187.3589,741.0
187.4322,800.0
187.5054,751.0
187.5786,816.0
187.6519,820.0
187.7251,862.0
187.7983,786.0
187.8715,863.0
187.9447,772.0
188.018,860.0
188.0912,793.0
188.1644,877.0
188.2376,743.0
188.3108,830.0
188.384,740.0
188.4572,826.0
188.5304,850.0
188.6036,839.0
188.6768,837.0
188.75,904.0
188.8232,829.0
188.8963,863.0
188.9695,869.0
189.0427,902.0
189.1159,876.0
189.1891,906.0
189.2623,883.0
189.3354,1014.0
189.4086,925.0
189.4818,1044.0
189.5549,973.0
189.6281,1037.0
189.7012,921.0
189.7744,974.0
189.8476,896.0
189.9207,980.0
189.9939,878.0
190.067,930.0
190.1402,947.0
190.2133,940.0
190.2864,856.0
190.3596,941.0
190.4327,857.0
190.5059,941.0
190.579,878.0
190.6521,980.0
190.7253,900.0
190.7984,916.0
190.8715,906.0
190.9446,973.0
191.0177,896.0
191.0908,1020.0
191.164,960.0
191.2371,1051.0
191.3102,1058.0
191.3833,1208.0
191.4564,1058.0
191.5295,1210.0
191.6026,1027.0
191.6757,1129.0
191.7488,1032.0
191.8219,1101.0
191.895,981.0
191.968,1069.0
192.0411,1010.0
192.1142,1042.0
192.1873,996.0
192.2604,1130.0
192.3334,1066.0
192.4065,1153.0
192.4796,1045.0
192.5527,1150.0
192.6257,1127.0
192.6988,1189.0
192.7718,1070.0
192.8449,1084.0
192.918,1093.0
192.991,1235.0
193.064,1194.0
193.1371,1275.0
193.2101,1108.0
193.2832,1204.0
193.3562,1085.0
193.4292,1145.0
193.5023,1035.0
193.5753,1146.0
193.6484,1092.0
193.7214,1224.0
193.7944,1126.0
193.8674,1167.0
193.9405,1087.0
194.0135,1218.0
194.0865,1052.0
194.1595,1151.0
194.2325,1089.0
194.3055,1211.0
194.3785,1123.0
194.4515,1228.0
194.5246,1163.0
194.5975,1194.0
194.6705,1073.0
194.7435,1165.0
194.8165,1084.0
194.8895,1185.0
194.9625,1149.0
195.0355,1234.0
195.1085,1176.0
195.1815,1260.0
195.2544,1202.0
195.3274,1376.0
195.4004,1219.0
195.4734,1288.0
195.5463,1224.0
195.6193,1227.0
195.6923,1256.0
195.7652,1283.0
195.8382,1248.0
195.9111,1344.0
195.9841,1259.0
196.057,1358.0
196.13,1259.0
196.2029,1282.0
196.2759,1162.0
196.3488,1221.0
196.4218,1229.0
196.4947,1283.0
196.5676,1183.0
196.6406,1241.0
196.7135,1102.0
196.7864,1138.0
196.8593,1091.0
196.9323,1115.0
197.0052,1100.0
197.0781,1141.0
197.151,1091.0
197.2239,1127.0
197.2969,1051.0
197.3697,1144.0
197.4427,1112.0
197.5156,1163.0
197.5885,1155.0
197.6614,1181.0
197.7343,1084.0
197.8072,1150.0
197.88,1083.0
197.9529,1125.0
198.0258,1112.0
198.0987,1230.0
198.1716,1177.0
198.2445,1263.0
198.3173,1202.0
198.3902,1238.0
198.4631,1185.0
198.5359,1318.0
198.6088,1193.0
198.6817,1377.0
198.7545,1371.0
198.8274,1372.0
198.9003,1297.0
198.9731,1376.0
199.046,1360.0
199.1188,1423.0
199.1917,1420.0
199.2645,1418.0
199.3373,1360.0
199.4102,1374.0
199.483,1269.0
199.5559,1366.0
199.6287,1281.0
199.7015,1274.0
199.7744,1219.0
199.8472,1316.0
199.92,1279.0
199.9928,1448.0
200.0656,1377.0
200.1385,1371.0
200.2113,1240.0
200.2841,1227.0
200.3569,1146.0
200.4297,1182.0
200.5025,1135.0
200.5753,1208.0
