Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,644.0
185.0142,596.0
185.0875,640.0
185.1608,622.0
185.2341,716.0
185.3074,600.0
185.3807,712.0
185.454,656.0
185.5273,695.0
185.6006,608.0
185.6739,662.0
185.7472,604.0
185.8205,670.0
185.8938,631.0
185.9671,694.0
186.0403,617.0
186.1136,692.0
186.1869,617.0
186.2601,693.0
186.3334,615.0
186.4067,666.0
186.4799,614.0
186.5532,714.0
186.6265,646.0
186.6997,679.0
186.773,629.0
186.8462,675.0
186.9195,635.0
186.9928,713.0
187.066,623.0
187.1392,688.0
187.2125,619.0
187.2857,769.0
187.3589,724.0
187.4322,757.0
187.5054,706.0
187.5786,789.0
187.6519,724.0
187.7251,824.0
187.7983,696.0
187.8715,815.0
187.9447,712.0
188.018,840.0
188.0912,780.0
188.1644,786.0
188.2376,699.0
188.3108,790.0
188.384,720.0
188.4572,758.0
188.5304,799.0
188.6036,847.0
188.6768,755.0
188.75,844.0
188.8232,773.0
188.8963,857.0
188.9695,787.0
189.0427,837.0
189.1159,852.0
189.1891,906.0
189.2623,842.0
189.3354,921.0
189.4086,902.0
189.4818,924.0
189.5549,923.0
189.6281,991.0
189.7012,836.0
189.7744,877.0
189.8476,836.0
189.9207,889.0
189.9939,837.0
190.067,890.0
190.1402,878.0
190.2133,864.0
190.2864,782.0
190.3596,860.0
190.4327,789.0
190.5059,877.0
190.579,816.0
190.6521,883.0
190.7253,802.0
190.7984,858.0
190.8715,828.0
190.9446,934.0
191.0177,827.0
191.0908,913.0
191.164,877.0
191.2371,982.0
191.3102,959.0
191.3833,1061.0
191.4564,1020.0
191.5295,1082.0
191.6026,899.0
191.6757,1021.0
191.7488,988.0
191.8219,1046.0
191.895,919.0
191.968,953.0
192.0411,934.0
192.1142,952.0
192.1873,919.0
192.2604,1061.0
192.3334,960.0
192.4065,1105.0
192.4796,940.0
192.5527,1067.0
192.6257,1058.0
192.6988,1090.0
192.7718,1008.0
192.8449,1050.0
192.918,981.0
192.991,1091.0
193.064,1081.0
193.1371,1110.0
193.2101,1069.0
193.2832,1074.0
193.3562,1025.0
193.4292,994.0
193.5023,937.0
193.5753,1034.0
193.6484,1011.0
193.7214,1116.0
193.7944,1065.0
193.8674,1108.0
193.9405,1023.0
194.0135,1077.0
194.0865,950.0
194.1595,1116.0
194.2325,1004.0
194.3055,1089.0
194.3785,996.0
194.4515,1075.0
194.5246,1016.0
194.5975,1092.0
194.6705,984.0
194.7435,1028.0
194.8165,981.0
194.8895,1080.0
194.9625,1040.0
195.0355,1188.0
195.1085,1092.0
195.1815,1188.0
195.2544,1122.0
195.3274,1242.0
195.4004,1172.0
195.4734,1184.0
195.5463,1052.0
195.6193,1119.0
195.6923,1065.0
195.7652,1104.0
195.8382,1142.0
195.9111,1224.0
195.9841,1111.0
196.057,1192.0
196.13,1122.0
196.2029,1171.0
196.2759,1056.0
196.3488,1151.0
196.4218,1122.0
196.4947,1131.0
196.5676,1103.0
196.6406,1142.0
196.7135,979.0
196.7864,1119.0
196.8593,1009.0
196.9323,1021.0
197.0052,1015.0
197.0781,1061.0
197.151,1017.0
197.2239,1040.0
197.2969,986.0
197.3697,1035.0
197.4427,942.0
197.5156,1074.0
197.5885,952.0
197.6614,1073.0
197.7343,921.0
197.8072,1055.0
197.88,991.0
197.9529,1058.0
198.0258,1014.0
198.0987,1132.0
198.1716,1063.0
198.2445,1123.0
198.3173,1083.0
198.3902,1135.0
198.4631,1064.0
198.5359,1201.0
198.6088,1111.0
198.6817,1235.0
198.7545,1211.0
198.8274,1200.0
198.9003,1132.0
198.9731,1249.0
199.046,1205.0
199.1188,1311.0
199.1917,1300.0
199.2645,1344.0
199.3373,1228.0
199.4102,1292.0
199.483,1169.0
199.5559,1260.0
199.6287,1194.0
199.7015,1156.0
199.7744,1082.0
199.8472,1138.0
199.92,1104.0
199.9928,1223.0
200.0656,1240.0
200.1385,1261.0
200.2113,1139.0
200.2841,1136.0
200.3569,1009.0
200.4297,1128.0
200.5025,1024.0
200.5753,1109.0
200.6481,1046.0
200.7209,1156.0
200.7937,1066.0
200.8665,1074.0
200.9393,944.0
201.0121,1119.0
201.0848,1090.0
201.1576,1171.0
201.2304,1037.0
201.3032,1126.0
201.3759,1017.0
201.4487,1123.0
201.5215,1067.0
201.5943,1074.0
201.667,1057.0
201.7398,1098.0
201.8125,1007.0
201.8853,1139.0
201.958,1067.0
202.0308,1172.0
202.1035,1023.0
202.1763,1147.0
202.249,1065.0
202.3218,1111.0
202.3945,988.0
202.4673,1083.0
202.54,1055.0
202.6127,1214.0
202.6855,1047.0
202.7582,1092.0
202.8309,1053.0
202.9036,1107.0
202.9764,989.0
203.0491,1101.0
203.1218,1074.0
203.1945,1152.0
203.2672,1133.0
203.3399,1226.0
203.4126,1086.0
203.4853,1165.0
203.558,1078.0
203.6307,1244.0
203.7034,1231.0
203.7761,1235.0
203.8488,1166.0
203.9215,1223.0
203.9942,1148.0
204.0669,1313.0
204.1395,1211.0
204.2122,1249.0
204.2849,1107.0
204.3576,1216.0
204.4302,1168.0
204.5029,1203.0
204.5756,1118.0
204.6482,1143.0
204.7209,1126.0
204.7935,1234.0
204.8662,1043.0
204.9389,1267.0
205.0115,1153.0
205.0842,1247.0
205.1568,1259.0
205.2294,1197.0
205.3021,1233.0
205.3747,1250.0
205.4474,1193.0
205.52,1291.0
205.5926,1280.0
205.6653,1376.0
205.7379,1247.0
205.8105,1434.0
205.8831,1457.0
205.9557,1412.0
206.0284,1370.0
206.101,1475.0
206.1736,1453.0
206.2462,1604.0
206.3188,1554.0
206.3914,1675.0
206.464,1735.0
206.5366,2070.0
206.6092,2164.0
206.6818,2339.0
206.7544,2119.0
206.827,2027.0
206.8996,1705.0
206.9721,1562.0
207.0447,1415.0
207.1173,1333.0
207.1899,1237.0
207.2625,1294.0
207.335,1203.0
207.4076,1301.0
207.4802,1130.0
207.5527,1280.0
207.6253,1219.0
207.6978,1305.0
207.7704,1318.0
207.843,1465.0
207.9155,1538.0
207.9881,1617.0
208.0606,1432.0
208.1331,1379.0
208.2057,1252.0
208.2782,1303.0
208.3508,1342.0
208.4233,1428.0
208.4958,1393.0
208.5684,1442.0
208.6409,1327.0
208.7134,1427.0
208.7859,1424.0
208.8584,1590.0
208.931,1569.0
209.0035,1763.0
209.076,1607.0
209.1485,1520.0
209.221,1309.0
209.2935,1364.0
209.366,1277.0
209.4385,1425.0
209.511,1296.0
209.5835,1376.0
209.656,1346.0
209.7285,1502.0
209.801,1478.0
209.8735,1524.0
209.9459,1386.0
210.0184,1391.0
210.0909,1217.0
210.1634,1331.0
210.2358,1204.0
210.3083,1345.0
210.3808,1241.0
210.4532,1314.0
210.5257,1245.0
210.5982,1276.0
210.6706,1266.0
210.7431,1310.0
210.8155,1377.0
210.888,1356.0
210.9604,1326.0
211.0329,1323.0
211.1053,1243.0
211.1777,1290.0
211.2502,1192.0
211.3226,1257.0
211.3951,1137.0
211.4675,1149.0
211.5399,1163.0
211.6123,1230.0
211.6847,1174.0
211.7572,1258.0
211.8296,1264.0
211.902,1339.0
211.9744,1273.0
212.0468,1269.0
212.1192,1107.0
212.1917,1122.0
212.264,1167.0
212.3364,1192.0
212.4088,1134.0
212.4812,1269.0
212.5536,1179.0
212.626,1205.0
212.6984,1176.0
212.7708,1179.0
212.8432,1148.0
212.9155,1213.0
212.9879,1168.0
213.0603,1230.0
213.1326,1197.0
213.205,1256.0
213.2774,1112.0
213.3498,1122.0
213.4221,1177.0
213.4945,1230.0
213.5668,1212.0
213.6392,1474.0
213.7115,1375.0
213.7839,1328.0
213.8562,1153.0
213.9286,1236.0
214.0009,1159.0
214.0732,1197.0
214.1456,1244.0
214.2179,1320.0
