Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,638.0
185.0142,600.0
185.0875,676.0
185.1608,637.0
185.2341,725.0
185.3074,567.0
185.3807,754.0
185.454,634.0
185.5273,676.0
185.6006,628.0
185.6739,661.0
185.7472,611.0
185.8205,689.0
185.8938,670.0
185.9671,746.0
186.0403,618.0
186.1136,663.0
186.1869,628.0
186.2601,713.0
186.3334,579.0
186.4067,709.0
186.4799,601.0
186.5532,688.0
186.6265,620.0
186.6997,673.0
186.773,632.0
186.8462,662.0
186.9195,616.0
186.9928,628.0
187.066,652.0
187.1392,696.0
187.2125,629.0
187.2857,780.0
187.3589,732.0
187.4322,778.0
187.5054,716.0
187.5786,762.0
187.6519,724.0
187.7251,798.0
187.7983,737.0
187.8715,812.0
187.9447,735.0
188.018,802.0
188.0912,771.0
188.1644,816.0
188.2376,698.0
188.3108,807.0
188.384,723.0
188.4572,789.0
188.5304,774.0
188.6036,827.0
188.6768,773.0
188.75,859.0
188.8232,730.0
188.8963,827.0
188.9695,799.0
189.0427,840.0
189.1159,827.0
189.1891,893.0
189.2623,833.0
189.3354,925.0
189.4086,916.0
189.4818,975.0
189.5549,922.0
189.6281,948.0
189.7012,836.0
189.7744,904.0
189.8476,859.0
189.9207,891.0
189.9939,864.0
190.067,872.0
190.1402,850.0
190.2133,879.0
190.2864,803.0
190.3596,894.0
190.4327,806.0
190.5059,881.0
190.579,823.0
190.6521,905.0
190.7253,795.0
190.7984,881.0
190.8715,838.0
190.9446,885.0
191.0177,846.0
191.0908,929.0
191.164,856.0
191.2371,1023.0
191.3102,932.0
191.3833,1169.0
191.4564,1108.0
191.5295,1040.0
191.6026,927.0
191.6757,1052.0
191.7488,974.0
191.8219,1048.0
191.895,960.0
191.968,959.0
192.0411,922.0
192.1142,1009.0
192.1873,926.0
192.2604,1148.0
192.3334,985.0
192.4065,1109.0
192.4796,992.0
192.5527,1061.0
192.6257,1072.0
192.6988,1100.0
192.7718,998.0
192.8449,1010.0
192.918,1002.0
192.991,1134.0
193.064,1100.0
193.1371,1115.0
193.2101,1045.0
193.2832,1067.0
193.3562,1005.0
193.4292,1028.0
193.5023,991.0
193.5753,1018.0
193.6484,981.0
193.7214,1114.0
193.7944,994.0
193.8674,1081.0
193.9405,1007.0
194.0135,1032.0
194.0865,987.0
194.1595,1131.0
194.2325,982.0
194.3055,1111.0
194.3785,996.0
194.4515,1077.0
194.5246,1025.0
194.5975,1107.0
194.6705,973.0
194.7435,1042.0
194.8165,996.0
194.8895,1092.0
194.9625,1017.0
195.0355,1138.0
195.1085,1123.0
195.1815,1176.0
195.2544,1214.0
195.3274,1258.0
195.4004,1195.0
195.4734,1143.0
195.5463,1050.0
195.6193,1105.0
195.6923,1113.0
195.7652,1135.0
195.8382,1161.0
195.9111,1171.0
195.9841,1164.0
196.057,1256.0
196.13,1093.0
196.2029,1200.0
196.2759,1043.0
196.3488,1200.0
196.4218,1144.0
196.4947,1166.0
196.5676,1104.0
196.6406,1149.0
196.7135,1024.0
196.7864,1122.0
196.8593,959.0
196.9323,1070.0
197.0052,1016.0
197.0781,1094.0
197.151,967.0
197.2239,1029.0
197.2969,961.0
197.3697,1074.0
197.4427,927.0
197.5156,1065.0
197.5885,1008.0
197.6614,1002.0
197.7343,969.0
197.8072,1099.0
197.88,1000.0
197.9529,1058.0
198.0258,991.0
198.0987,1090.0
198.1716,1111.0
198.2445,1110.0
198.3173,1081.0
198.3902,1169.0
198.4631,1065.0
198.5359,1197.0
198.6088,1077.0
198.6817,1250.0
198.7545,1186.0
198.8274,1182.0
198.9003,1120.0
198.9731,1282.0
199.046,1193.0
199.1188,1327.0
199.1917,1317.0
199.2645,1342.0
199.3373,1215.0
199.4102,1260.0
199.483,1169.0
199.5559,1204.0
199.6287,1131.0
199.7015,1193.0
199.7744,1042.0
199.8472,1114.0
199.92,1108.0
199.9928,1221.0
200.0656,1232.0
200.1385,1255.0
200.2113,1155.0
200.2841,1184.0
200.3569,1064.0
200.4297,1116.0
200.5025,989.0
200.5753,1091.0
200.6481,1016.0
200.7209,1076.0
200.7937,1028.0
200.8665,1044.0
200.9393,1031.0
201.0121,1070.0
201.0848,1064.0
201.1576,1248.0
201.2304,1060.0
201.3032,1139.0
201.3759,1113.0
201.4487,1098.0
201.5215,990.0
201.5943,1096.0
201.667,1061.0
201.7398,1096.0
201.8125,1017.0
201.8853,1135.0
201.958,1076.0
202.0308,1132.0
202.1035,1026.0
202.1763,1116.0
202.249,1051.0
202.3218,1114.0
202.3945,1016.0
