Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,642.0
185.0142,623.0
185.0875,667.0
185.1608,655.0
185.2341,683.0
185.3074,623.0
185.3807,715.0
185.454,659.0
185.5273,689.0
185.6006,641.0
185.6739,653.0
185.7472,611.0
185.8205,703.0
185.8938,664.0
185.9671,718.0
186.0403,610.0
186.1136,707.0
186.1869,593.0
186.2601,734.0
186.3334,595.0
186.4067,661.0
186.4799,587.0
186.5532,678.0
186.6265,611.0
186.6997,667.0
186.773,634.0
186.8462,703.0
186.9195,651.0
186.9928,647.0
187.066,663.0
187.1392,689.0
187.2125,609.0
187.2857,781.0
187.3589,725.0
187.4322,785.0
187.5054,742.0
187.5786,770.0
187.6519,742.0
187.7251,856.0
187.7983,824.0
187.8715,835.0
187.9447,743.0
188.018,843.0
188.0912,734.0
188.1644,858.0
188.2376,737.0
188.3108,779.0
188.384,755.0
188.4572,831.0
188.5304,807.0
188.6036,858.0
188.6768,803.0
188.75,877.0
188.8232,837.0
188.8963,861.0
188.9695,835.0
189.0427,875.0
189.1159,864.0
189.1891,960.0
189.2623,840.0
189.3354,961.0
189.4086,937.0
189.4818,1010.0
189.5549,948.0
189.6281,1004.0
189.7012,910.0
189.7744,942.0
189.8476,861.0
189.9207,918.0
189.9939,890.0
190.067,889.0
190.1402,879.0
190.2133,926.0
190.2864,811.0
190.3596,921.0
190.4327,856.0
190.5059,909.0
190.579,857.0
190.6521,921.0
190.7253,818.0
190.7984,904.0
190.8715,880.0
190.9446,950.0
191.0177,842.0
191.0908,949.0
191.164,922.0
191.2371,1086.0
191.3102,1083.0
191.3833,1201.0
191.4564,1158.0
191.5295,1191.0
191.6026,983.0
191.6757,1107.0
191.7488,982.0
191.8219,1059.0
191.895,1001.0
191.968,1009.0
192.0411,973.0
192.1142,1077.0
192.1873,955.0
192.2604,1178.0
192.3334,1032.0
192.4065,1114.0
192.4796,1078.0
192.5527,1179.0
192.6257,1189.0
192.6988,1186.0
192.7718,1083.0
192.8449,1103.0
192.918,1057.0
192.991,1200.0
193.064,1167.0
193.1371,1183.0
193.2101,1085.0
193.2832,1122.0
193.3562,1054.0
193.4292,1067.0
193.5023,1041.0
193.5753,1200.0
193.6484,1105.0
193.7214,1247.0
193.7944,1077.0
193.8674,1208.0
193.9405,1074.0
194.0135,1170.0
194.0865,1111.0
194.1595,1132.0
194.2325,1092.0
194.3055,1211.0
194.3785,1123.0
194.4515,1113.0
194.5246,1076.0
194.5975,1120.0
194.6705,1027.0
194.7435,1081.0
194.8165,1006.0
194.8895,1190.0
194.9625,1182.0
195.0355,1249.0
195.1085,1140.0
195.1815,1277.0
195.2544,1245.0
195.3274,1377.0
195.4004,1294.0
195.4734,1298.0
195.5463,1154.0
195.6193,1232.0
195.6923,1200.0
195.7652,1273.0
195.8382,1225.0
195.9111,1335.0
195.9841,1252.0
196.057,1310.0
196.13,1228.0
196.2029,1288.0
196.2759,1113.0
196.3488,1190.0
196.4218,1253.0
196.4947,1242.0
196.5676,1204.0
196.6406,1220.0
196.7135,1077.0
196.7864,1212.0
196.8593,1067.0
196.9323,1098.0
197.0052,1092.0
197.0781,1132.0
197.151,1048.0
197.2239,1133.0
197.2969,1029.0
197.3697,1104.0
197.4427,990.0
197.5156,1136.0
197.5885,1082.0
197.6614,1128.0
197.7343,1020.0
197.8072,1203.0
197.88,1048.0
197.9529,1153.0
198.0258,1134.0
198.0987,1196.0
198.1716,1105.0
198.2445,1238.0
198.3173,1184.0
198.3902,1235.0
198.4631,1172.0
198.5359,1260.0
198.6088,1191.0
198.6817,1380.0
198.7545,1301.0
198.8274,1286.0
198.9003,1302.0
198.9731,1335.0
199.046,1320.0
199.1188,1486.0
199.1917,1369.0
199.2645,1469.0
199.3373,1327.0
199.4102,1374.0
199.483,1363.0
199.5559,1310.0
199.6287,1266.0
199.7015,1231.0
199.7744,1191.0
199.8472,1275.0
199.92,1207.0
199.9928,1361.0
200.0656,1289.0
200.1385,1403.0
200.2113,1223.0
200.2841,1215.0
200.3569,1114.0
200.4297,1206.0
200.5025,1157.0
200.5753,1153.0
200.6481,1065.0
200.7209,1227.0
200.7937,1117.0
200.8665,1158.0
200.9393,1078.0
201.0121,1212.0
201.0848,1165.0
201.1576,1318.0
201.2304,1219.0
201.3032,1179.0
201.3759,1106.0
201.4487,1194.0
201.5215,1123.0
201.5943,1289.0
201.667,1149.0
201.7398,1219.0
201.8125,1133.0
201.8853,1197.0
201.958,1210.0
202.0308,1254.0
202.1035,1225.0
202.1763,1248.0
202.249,1152.0
202.3218,1129.0
202.3945,1075.0
202.4673,1184.0
202.54,1146.0
202.6127,1270.0
202.6855,1156.0
202.7582,1203.0
202.8309,1080.0
202.9036,1161.0
202.9764,1091.0
203.0491,1206.0
203.1218,1075.0
203.1945,1216.0
203.2672,1220.0
203.3399,1359.0
203.4126,1207.0
203.4853,1315.0
203.558,1202.0
203.6307,1352.0
203.7034,1327.0
203.7761,1449.0
203.8488,1257.0
203.9215,1295.0
203.9942,1260.0
204.0669,1399.0
204.1395,1376.0
204.2122,1322.0
204.2849,1235.0
204.3576,1342.0
204.4302,1313.0
204.5029,1290.0
204.5756,1243.0
204.6482,1233.0
204.7209,1169.0
204.7935,1248.0
204.8662,1185.0
204.9389,1275.0
205.0115,1248.0
