Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,643.0
185.0142,596.0
185.0875,650.0
185.1608,644.0
185.2341,673.0
185.3074,607.0
185.3807,724.0
185.454,687.0
185.5273,690.0
185.6006,646.0
185.6739,635.0
185.7472,614.0
185.8205,687.0
185.8938,635.0
185.9671,691.0
186.0403,607.0
186.1136,685.0
186.1869,565.0
186.2601,693.0
186.3334,567.0
186.4067,665.0
186.4799,620.0
186.5532,676.0
186.6265,602.0
186.6997,711.0
186.773,656.0
186.8462,686.0
186.9195,598.0
186.9928,663.0
187.066,601.0
187.1392,698.0
187.2125,633.0
187.2857,791.0
187.3589,755.0
187.4322,766.0
187.5054,763.0
187.5786,754.0
187.6519,727.0
187.7251,853.0
187.7983,741.0
187.8715,813.0
187.9447,797.0
188.018,843.0
188.0912,770.0
188.1644,852.0
188.2376,732.0
188.3108,792.0
188.384,715.0
188.4572,763.0
188.5304,814.0
188.6036,856.0
188.6768,820.0
188.75,827.0
188.8232,773.0
188.8963,881.0
188.9695,790.0
189.0427,836.0
189.1159,811.0
189.1891,910.0
189.2623,854.0
189.3354,929.0
189.4086,896.0
189.4818,961.0
189.5549,951.0
189.6281,993.0
189.7012,908.0
189.7744,886.0
189.8476,820.0
189.9207,929.0
189.9939,860.0
190.067,900.0
190.1402,817.0
190.2133,860.0
190.2864,792.0
190.3596,894.0
190.4327,802.0
190.5059,878.0
190.579,830.0
190.6521,862.0
190.7253,817.0
190.7984,919.0
190.8715,833.0
190.9446,905.0
191.0177,857.0
191.0908,928.0
191.164,897.0
191.2371,1006.0
191.3102,974.0
191.3833,1090.0
191.4564,1066.0
191.5295,1046.0
191.6026,921.0
191.6757,1087.0
191.7488,951.0
191.8219,983.0
191.895,911.0
191.968,960.0
192.0411,909.0
192.1142,977.0
192.1873,971.0
192.2604,1067.0
192.3334,992.0
192.4065,1014.0
192.4796,988.0
192.5527,1083.0
192.6257,1109.0
192.6988,1146.0
192.7718,1055.0
192.8449,1076.0
192.918,985.0
192.991,1116.0
193.064,1079.0
193.1371,1099.0
193.2101,1056.0
193.2832,1046.0
193.3562,934.0
193.4292,1001.0
193.5023,963.0
193.5753,1084.0
193.6484,1021.0
193.7214,1137.0
193.7944,1044.0
193.8674,1173.0
193.9405,1046.0
194.0135,1114.0
194.0865,964.0
194.1595,1116.0
194.2325,1020.0
194.3055,1133.0
194.3785,1043.0
194.4515,1154.0
194.5246,1056.0
194.5975,1148.0
194.6705,968.0
194.7435,1045.0
