Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,653.0
185.0142,596.0
185.0875,709.0
185.1608,639.0
185.2341,685.0
185.3074,602.0
185.3807,700.0
185.454,658.0
185.5273,679.0
185.6006,602.0
185.6739,651.0
185.7472,604.0
185.8205,693.0
185.8938,599.0
185.9671,721.0
186.0403,607.0
186.1136,658.0
186.1869,626.0
186.2601,671.0
186.3334,578.0
186.4067,679.0
186.4799,573.0
186.5532,709.0
186.6265,633.0
186.6997,677.0
186.773,637.0
186.8462,654.0
186.9195,608.0
186.9928,656.0
187.066,636.0
187.1392,682.0
187.2125,653.0
187.2857,778.0
187.3589,700.0
187.4322,780.0
187.5054,743.0
187.5786,786.0
187.6519,745.0
187.7251,858.0
187.7983,736.0
187.8715,831.0
187.9447,775.0
188.018,842.0
188.0912,765.0
188.1644,836.0
188.2376,725.0
188.3108,799.0
188.384,715.0
188.4572,816.0
188.5304,810.0
188.6036,842.0
188.6768,765.0
188.75,901.0
188.8232,814.0
188.8963,905.0
188.9695,813.0
189.0427,906.0
189.1159,854.0
189.1891,921.0
189.2623,882.0
189.3354,914.0
189.4086,885.0
189.4818,969.0
189.5549,914.0
189.6281,1037.0
189.7012,857.0
189.7744,948.0
189.8476,804.0
189.9207,921.0
189.9939,852.0
190.067,902.0
190.1402,870.0
190.2133,850.0
190.2864,810.0
190.3596,904.0
190.4327,855.0
190.5059,899.0
190.579,835.0
190.6521,943.0
190.7253,844.0
190.7984,859.0
190.8715,823.0
190.9446,939.0
191.0177,851.0
191.0908,956.0
191.164,955.0
191.2371,1039.0
191.3102,991.0
191.3833,1113.0
191.4564,1066.0
191.5295,1123.0
191.6026,947.0
191.6757,1033.0
191.7488,984.0
191.8219,1049.0
191.895,939.0
191.968,1041.0
192.0411,930.0
192.1142,1050.0
192.1873,952.0
192.2604,1167.0
192.3334,1036.0
192.4065,1047.0
192.4796,995.0
192.5527,1108.0
192.6257,1111.0
192.6988,1124.0
192.7718,1031.0
192.8449,1055.0
192.918,992.0
192.991,1133.0
193.064,1102.0
193.1371,1099.0
193.2101,1033.0
193.2832,1064.0
193.3562,1032.0
193.4292,1065.0
