Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,649.0
185.0142,597.0
185.0875,673.0
185.1608,638.0
185.2341,672.0
185.3074,588.0
185.3807,710.0
185.454,638.0
185.5273,707.0
185.6006,622.0
185.6739,664.0
185.7472,601.0
185.8205,693.0
185.8938,621.0
185.9671,719.0
186.0403,612.0
186.1136,666.0
186.1869,594.0
186.2601,662.0
186.3334,599.0
186.4067,696.0
186.4799,589.0
186.5532,689.0
186.6265,623.0
186.6997,707.0
186.773,624.0
186.8462,710.0
186.9195,634.0
186.9928,715.0
187.066,629.0
187.1392,724.0
187.2125,603.0
187.2857,849.0
187.3589,809.0
187.4322,852.0
187.5054,846.0
187.5786,857.0
187.6519,850.0
187.7251,940.0
187.7983,838.0
187.8715,965.0
187.9447,866.0
188.018,925.0
188.0912,836.0
188.1644,937.0
188.2376,832.0
188.3108,897.0
188.384,818.0
188.4572,898.0
188.5304,878.0
188.6036,960.0
188.6768,892.0
188.75,981.0
188.8232,915.0
188.8963,971.0
188.9695,906.0
189.0427,1044.0
189.1159,944.0
189.1891,1019.0
189.2623,969.0
189.3354,1057.0
189.4086,1064.0
189.4818,1200.0
189.5549,1185.0
189.6281,1144.0
189.7012,1030.0
189.7744,1072.0
189.8476,1018.0
189.9207,986.0
189.9939,976.0
190.067,1077.0
190.1402,1004.0
190.2133,1001.0
190.2864,925.0
190.3596,1016.0
190.4327,964.0
190.5059,1028.0
190.579,1008.0
190.6521,1052.0
190.7253,988.0
190.7984,1034.0
190.8715,1030.0
190.9446,1038.0
191.0177,1012.0
191.0908,1114.0
191.164,1071.0
191.2371,1187.0
191.3102,1165.0
191.3833,1410.0
191.4564,1277.0
191.5295,1299.0
191.6026,1155.0
191.6757,1284.0
191.7488,1145.0
191.8219,1210.0
191.895,1143.0
191.968,1199.0
192.0411,1162.0
192.1142,1190.0
192.1873,1147.0
192.2604,1307.0
192.3334,1191.0
192.4065,1253.0
192.4796,1185.0
192.5527,1341.0
192.6257,1305.0
192.6988,1383.0
192.7718,1270.0
192.8449,1264.0
192.918,1284.0
192.991,1482.0
193.064,1433.0
193.1371,1413.0
193.2101,1330.0
193.2832,1378.0
193.3562,1257.0
193.4292,1326.0
193.5023,1248.0
193.5753,1421.0
193.6484,1287.0
193.7214,1462.0
193.7944,1399.0
193.8674,1446.0
193.9405,1282.0
194.0135,1377.0
194.0865,1321.0
194.1595,1429.0
194.2325,1307.0
194.3055,1401.0
194.3785,1364.0
194.4515,1346.0
194.5246,1308.0
194.5975,1379.0
194.6705,1314.0
194.7435,1326.0
194.8165,1303.0
194.8895,1420.0
194.9625,1367.0
195.0355,1439.0
195.1085,1437.0
195.1815,1527.0
195.2544,1562.0
195.3274,1689.0
195.4004,1501.0
195.4734,1606.0
195.5463,1383.0
195.6193,1441.0
195.6923,1472.0
195.7652,1464.0
195.8382,1473.0
