Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,655.0
185.0142,606.0
185.0875,690.0
185.1608,654.0
185.2341,674.0
185.3074,587.0
185.3807,717.0
185.454,631.0
185.5273,679.0
185.6006,637.0
185.6739,653.0
185.7472,608.0
185.8205,693.0
185.8938,603.0
185.9671,728.0
186.0403,628.0
186.1136,668.0
186.1869,600.0
186.2601,665.0
186.3334,604.0
186.4067,728.0
186.4799,598.0
186.5532,716.0
186.6265,636.0
186.6997,648.0
186.773,626.0
186.8462,707.0
186.9195,594.0
186.9928,680.0
187.066,614.0
187.1392,687.0
187.2125,639.0
187.2857,729.0
187.3589,756.0
187.4322,763.0
187.5054,705.0
187.5786,823.0
187.6519,738.0
187.7251,852.0
187.7983,715.0
187.8715,818.0
187.9447,767.0
188.018,787.0
188.0912,752.0
188.1644,771.0
188.2376,679.0
188.3108,777.0
188.384,729.0
188.4572,800.0
188.5304,757.0
188.6036,797.0
188.6768,754.0
188.75,850.0
188.8232,776.0
188.8963,824.0
188.9695,808.0
189.0427,839.0
189.1159,791.0
189.1891,896.0
189.2623,842.0
189.3354,890.0
189.4086,847.0
189.4818,1015.0
189.5549,932.0
189.6281,983.0
189.7012,853.0
189.7744,891.0
189.8476,811.0
189.9207,918.0
189.9939,829.0
190.067,884.0
190.1402,875.0
190.2133,863.0
190.2864,813.0
190.3596,884.0
190.4327,806.0
190.5059,881.0
190.579,829.0
190.6521,904.0
190.7253,812.0
190.7984,899.0
190.8715,818.0
190.9446,910.0
191.0177,848.0
191.0908,938.0
191.164,845.0
191.2371,987.0
191.3102,1001.0
191.3833,1096.0
191.4564,1019.0
191.5295,1076.0
191.6026,937.0
191.6757,1020.0
191.7488,950.0
191.8219,921.0
191.895,906.0
191.968,984.0
192.0411,918.0
192.1142,995.0
192.1873,914.0
192.2604,1033.0
192.3334,954.0
192.4065,1109.0
192.4796,953.0
192.5527,1109.0
192.6257,1096.0
192.6988,1055.0
192.7718,1020.0
192.8449,1000.0
192.918,1040.0
192.991,1058.0
193.064,1087.0
193.1371,1086.0
193.2101,1010.0
193.2832,1132.0
193.3562,961.0
193.4292,1015.0
193.5023,953.0
193.5753,1061.0
193.6484,1060.0
193.7214,1166.0
193.7944,1061.0
193.8674,1140.0
193.9405,990.0
194.0135,1052.0
194.0865,991.0
194.1595,1096.0
194.2325,1018.0
194.3055,1093.0
194.3785,986.0
194.4515,1123.0
194.5246,1044.0
194.5975,1137.0
194.6705,1028.0
194.7435,1081.0
194.8165,939.0
194.8895,1108.0
194.9625,1064.0
195.0355,1214.0
195.1085,1062.0
195.1815,1227.0
195.2544,1156.0
195.3274,1224.0
195.4004,1119.0
195.4734,1219.0
195.5463,1083.0
195.6193,1138.0
195.6923,1080.0
195.7652,1189.0
195.8382,1149.0
195.9111,1193.0
195.9841,1161.0
196.057,1298.0
196.13,1114.0
196.2029,1168.0
196.2759,1064.0
196.3488,1110.0
196.4218,1105.0
196.4947,1127.0
196.5676,1070.0
196.6406,1150.0
196.7135,1013.0
196.7864,1120.0
196.8593,985.0
196.9323,1073.0
197.0052,1007.0
197.0781,1064.0
197.151,968.0
197.2239,970.0
197.2969,940.0
197.3697,1077.0
197.4427,908.0
197.5156,1086.0
197.5885,1039.0
197.6614,988.0
197.7343,980.0
197.8072,1150.0
197.88,1005.0
197.9529,1055.0
198.0258,994.0
198.0987,1060.0
198.1716,1047.0
198.2445,1140.0
198.3173,1081.0
198.3902,1145.0
198.4631,1084.0
198.5359,1143.0
198.6088,1060.0
198.6817,1254.0
198.7545,1206.0
198.8274,1206.0
198.9003,1147.0
198.9731,1234.0
199.046,1185.0
199.1188,1337.0
199.1917,1341.0
