Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,689.0
185.0142,606.0
185.0875,673.0
185.1608,642.0
185.2341,677.0
185.3074,628.0
185.3807,725.0
185.454,638.0
185.5273,679.0
185.6006,636.0
185.6739,678.0
185.7472,608.0
185.8205,687.0
185.8938,651.0
185.9671,748.0
186.0403,631.0
186.1136,706.0
186.1869,615.0
186.2601,713.0
186.3334,610.0
186.4067,697.0
186.4799,585.0
186.5532,689.0
186.6265,636.0
186.6997,709.0
186.773,636.0
186.8462,708.0
186.9195,638.0
186.9928,716.0
187.066,628.0
187.1392,696.0
187.2125,630.0
187.2857,747.0
187.3589,712.0
187.4322,792.0
187.5054,742.0
187.5786,795.0
187.6519,807.0
187.7251,870.0
187.7983,780.0
187.8715,837.0
187.9447,759.0
188.018,849.0
188.0912,807.0
188.1644,844.0
188.2376,762.0
188.3108,855.0
188.384,782.0
188.4572,823.0
188.5304,836.0
188.6036,863.0
188.6768,823.0
188.75,917.0
188.8232,837.0
188.8963,912.0
188.9695,815.0
189.0427,925.0
189.1159,854.0
189.1891,956.0
189.2623,900.0
189.3354,967.0
189.4086,984.0
189.4818,1113.0
189.5549,1114.0
189.6281,1046.0
189.7012,917.0
189.7744,944.0
189.8476,892.0
189.9207,979.0
189.9939,933.0
190.067,994.0
190.1402,908.0
190.2133,970.0
190.2864,823.0
190.3596,918.0
190.4327,861.0
190.5059,928.0
190.579,897.0
190.6521,1011.0
190.7253,857.0
190.7984,948.0
190.8715,906.0
190.9446,970.0
191.0177,899.0
191.0908,1026.0
191.164,998.0
191.2371,1113.0
191.3102,1083.0
191.3833,1245.0
191.4564,1189.0
191.5295,1205.0
191.6026,1010.0
191.6757,1189.0
191.7488,1060.0
191.8219,1112.0
191.895,1030.0
191.968,1009.0
192.0411,1060.0
192.1142,1108.0
192.1873,1024.0
192.2604,1233.0
192.3334,1078.0
192.4065,1170.0
192.4796,1062.0
192.5527,1216.0
192.6257,1280.0
192.6988,1227.0
192.7718,1099.0
192.8449,1125.0
192.918,1086.0
192.991,1224.0
193.064,1203.0
193.1371,1253.0
193.2101,1084.0
193.2832,1123.0
193.3562,1086.0
193.4292,1101.0
193.5023,1060.0
193.5753,1198.0
193.6484,1147.0
193.7214,1261.0
193.7944,1266.0
193.8674,1238.0
193.9405,1093.0
194.0135,1213.0
194.0865,1104.0
194.1595,1185.0
194.2325,1081.0
194.3055,1166.0
194.3785,1108.0
194.4515,1198.0
194.5246,1186.0
194.5975,1152.0
194.6705,1013.0
194.7435,1128.0
194.8165,1111.0
194.8895,1187.0
194.9625,1264.0
195.0355,1386.0
195.1085,1252.0
195.1815,1375.0
195.2544,1329.0
195.3274,1450.0
195.4004,1367.0
195.4734,1306.0
195.5463,1179.0
195.6193,1256.0
195.6923,1253.0
195.7652,1259.0
195.8382,1295.0
195.9111,1393.0
195.9841,1246.0
196.057,1368.0
196.13,1307.0
196.2029,1255.0
196.2759,1152.0
196.3488,1297.0
196.4218,1276.0
196.4947,1313.0
196.5676,1199.0
196.6406,1298.0
196.7135,1092.0
196.7864,1152.0
196.8593,1104.0
196.9323,1161.0
197.0052,1095.0
197.0781,1164.0
197.151,1046.0
197.2239,1116.0
197.2969,1044.0
197.3697,1143.0
197.4427,1048.0
197.5156,1151.0
197.5885,1090.0
197.6614,1156.0
197.7343,1097.0
197.8072,1214.0
197.88,1079.0
197.9529,1173.0
198.0258,1112.0
198.0987,1274.0
198.1716,1153.0
198.2445,1245.0
198.3173,1198.0
198.3902,1292.0
198.4631,1185.0
198.5359,1298.0
198.6088,1196.0
198.6817,1387.0
198.7545,1368.0
198.8274,1384.0
198.9003,1287.0
198.9731,1362.0
199.046,1363.0
199.1188,1640.0
199.1917,1458.0
199.2645,1507.0
199.3373,1421.0
199.4102,1495.0
199.483,1404.0
199.5559,1355.0
199.6287,1377.0
199.7015,1290.0
199.7744,1223.0
199.8472,1270.0
199.92,1275.0
199.9928,1454.0
200.0656,1471.0
200.1385,1459.0
200.2113,1271.0
200.2841,1253.0
200.3569,1169.0
200.4297,1283.0
200.5025,1131.0
200.5753,1261.0
200.6481,1104.0
200.7209,1196.0
200.7937,1155.0
200.8665,1219.0
200.9393,1086.0
201.0121,1166.0
201.0848,1212.0
201.1576,1405.0
201.2304,1225.0
201.3032,1285.0
201.3759,1163.0
201.4487,1200.0
201.5215,1158.0
201.5943,1238.0
201.667,1174.0
201.7398,1207.0
201.8125,1134.0
201.8853,1293.0
201.958,1205.0
202.0308,1279.0
202.1035,1173.0
202.1763,1223.0
202.249,1160.0
202.3218,1240.0
202.3945,1129.0
202.4673,1268.0
202.54,1209.0
202.6127,1278.0
202.6855,1196.0
202.7582,1240.0
202.8309,1180.0
202.9036,1246.0
202.9764,1089.0
203.0491,1286.0
203.1218,1148.0
203.1945,1214.0
203.2672,1277.0
203.3399,1378.0
203.4126,1219.0
203.4853,1348.0
203.558,1253.0
203.6307,1362.0
203.7034,1355.0
203.7761,1485.0
203.8488,1328.0
203.9215,1334.0
203.9942,1253.0
204.0669,1479.0
204.1395,1454.0
204.2122,1456.0
204.2849,1303.0
204.3576,1358.0
204.4302,1341.0
204.5029,1369.0
204.5756,1230.0
204.6482,1329.0
204.7209,1209.0
204.7935,1280.0
204.8662,1264.0
204.9389,1389.0
205.0115,1270.0
205.0842,1434.0
205.1568,1468.0
205.2294,1418.0
205.3021,1364.0
205.3747,1435.0
205.4474,1377.0
205.52,1510.0
205.5926,1495.0
205.6653,1664.0
205.7379,1559.0
205.8105,1610.0
205.8831,1627.0
205.9557,1611.0
206.0284,1606.0
206.101,1653.0
206.1736,1743.0
206.2462,1879.0
206.3188,1819.0
206.3914,1909.0
206.464,2082.0
206.5366,2551.0
206.6092,2729.0
206.6818,2765.0
206.7544,2654.0
206.827,2515.0
206.8996,2013.0
206.9721,1768.0
207.0447,1612.0
207.1173,1641.0
207.1899,1463.0
207.2625,1462.0
207.335,1354.0
207.4076,1370.0
207.4802,1308.0
207.5527,1435.0
207.6253,1291.0
207.6978,1485.0
207.7704,1535.0
207.843,1710.0
207.9155,1865.0
207.9881,1921.0
208.0606,1694.0
208.1331,1635.0
208.2057,1459.0
208.2782,1468.0
208.3508,1494.0
208.4233,1649.0
208.4958,1639.0
208.5684,1637.0
208.6409,1568.0
208.7134,1655.0
208.7859,1692.0
208.8584,1849.0
208.931,1884.0
209.0035,2026.0
209.076,1877.0
209.1485,1874.0
209.221,1478.0
209.2935,1470.0
209.366,1503.0
209.4385,1634.0
209.511,1431.0
209.5835,1621.0
209.656,1519.0
209.7285,1769.0
209.801,1737.0
209.8735,1849.0
