Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,654.0
185.0142,583.0
185.0875,625.0
185.1608,654.0
185.2341,698.0
185.3074,603.0
185.3807,713.0
185.454,634.0
185.5273,707.0
185.6006,631.0
185.6739,649.0
185.7472,588.0
185.8205,697.0
185.8938,617.0
185.9671,725.0
186.0403,588.0
186.1136,688.0
186.1869,612.0
186.2601,708.0
186.3334,622.0
186.4067,674.0
186.4799,580.0
186.5532,678.0
186.6265,644.0
186.6997,707.0
186.773,611.0
186.8462,658.0
186.9195,629.0
186.9928,708.0
187.066,615.0
187.1392,663.0
187.2125,625.0
187.2857,768.0
187.3589,684.0
187.4322,797.0
187.5054,707.0
187.5786,762.0
187.6519,734.0
187.7251,814.0
187.7983,758.0
187.8715,823.0
187.9447,733.0
188.018,845.0
188.0912,727.0
188.1644,783.0
188.2376,725.0
188.3108,772.0
188.384,734.0
188.4572,797.0
188.5304,789.0
188.6036,828.0
188.6768,778.0
188.75,877.0
188.8232,786.0
188.8963,856.0
188.9695,852.0
189.0427,871.0
189.1159,824.0
189.1891,853.0
189.2623,852.0
189.3354,902.0
189.4086,943.0
189.4818,982.0
189.5549,968.0
189.6281,952.0
189.7012,895.0
189.7744,937.0
189.8476,843.0
189.9207,900.0
189.9939,926.0
190.067,859.0
190.1402,882.0
190.2133,905.0
190.2864,752.0
190.3596,879.0
190.4327,817.0
190.5059,889.0
190.579,814.0
190.6521,930.0
190.7253,819.0
190.7984,862.0
190.8715,812.0
190.9446,933.0
191.0177,833.0
191.0908,961.0
191.164,897.0
191.2371,1012.0
191.3102,1010.0
191.3833,1082.0
191.4564,1076.0
191.5295,1068.0
191.6026,980.0
191.6757,1059.0
191.7488,941.0
191.8219,1060.0
191.895,940.0
191.968,950.0
192.0411,943.0
192.1142,1022.0
192.1873,934.0
192.2604,1084.0
192.3334,1013.0
192.4065,1055.0
192.4796,1017.0
192.5527,1081.0
192.6257,1112.0
192.6988,1086.0
192.7718,1043.0
192.8449,1014.0
192.918,992.0
192.991,1100.0
193.064,1099.0
193.1371,1101.0
193.2101,1017.0
193.2832,1052.0
193.3562,954.0
193.4292,1007.0
193.5023,948.0
193.5753,1016.0
193.6484,992.0
193.7214,1137.0
193.7944,1047.0
193.8674,1152.0
193.9405,1032.0
194.0135,1074.0
194.0865,950.0
194.1595,1063.0
194.2325,1008.0
194.3055,1124.0
194.3785,1037.0
194.4515,1081.0
194.5246,1029.0
194.5975,1116.0
194.6705,1002.0
194.7435,1014.0
194.8165,958.0
194.8895,1112.0
194.9625,1072.0
195.0355,1165.0
195.1085,1091.0
195.1815,1209.0
195.2544,1152.0
195.3274,1202.0
195.4004,1160.0
195.4734,1159.0
195.5463,1046.0
195.6193,1194.0
195.6923,1081.0
195.7652,1184.0
195.8382,1113.0
195.9111,1221.0
195.9841,1129.0
196.057,1254.0
196.13,1078.0
196.2029,1126.0
196.2759,1064.0
196.3488,1168.0
196.4218,1081.0
196.4947,1185.0
196.5676,1117.0
196.6406,1140.0
196.7135,1008.0
196.7864,1090.0
196.8593,982.0
196.9323,998.0
197.0052,1014.0
197.0781,1052.0
197.151,959.0
197.2239,1025.0
197.2969,917.0
197.3697,1029.0
197.4427,904.0
197.5156,1083.0
197.5885,1038.0
197.6614,1052.0
197.7343,924.0
197.8072,1084.0
197.88,997.0
197.9529,1049.0
198.0258,996.0
198.0987,1098.0
198.1716,1070.0
198.2445,1122.0
198.3173,1058.0
198.3902,1160.0
198.4631,1081.0
198.5359,1193.0
198.6088,1047.0
198.6817,1265.0
198.7545,1246.0
198.8274,1224.0
198.9003,1126.0
198.9731,1297.0
199.046,1242.0
199.1188,1349.0
199.1917,1272.0
199.2645,1335.0
199.3373,1200.0
199.4102,1281.0
199.483,1182.0
199.5559,1270.0
199.6287,1199.0
199.7015,1120.0
199.7744,1084.0
199.8472,1149.0
199.92,1195.0
199.9928,1225.0
200.0656,1292.0
200.1385,1312.0
200.2113,1088.0
200.2841,1083.0
200.3569,1036.0
200.4297,1132.0
200.5025,1004.0
200.5753,1080.0
200.6481,989.0
200.7209,1092.0
200.7937,1070.0
200.8665,1122.0
200.9393,986.0
201.0121,1210.0
201.0848,1070.0
201.1576,1237.0
201.2304,1037.0
201.3032,1109.0
201.3759,1065.0
201.4487,1097.0
201.5215,1056.0
201.5943,1118.0
201.667,1090.0
201.7398,1136.0
201.8125,994.0
201.8853,1132.0
201.958,1083.0
202.0308,1151.0
202.1035,1080.0
202.1763,1115.0
202.249,1058.0
202.3218,1047.0
202.3945,1041.0
202.4673,1080.0
202.54,1081.0
202.6127,1179.0
202.6855,1039.0
202.7582,1136.0
202.8309,980.0
202.9036,1076.0
202.9764,999.0
203.0491,1099.0
203.1218,1046.0
203.1945,1148.0
203.2672,1168.0
203.3399,1235.0
203.4126,1111.0
203.4853,1221.0
203.558,1088.0
203.6307,1234.0
203.7034,1159.0
203.7761,1195.0
203.8488,1162.0
203.9215,1216.0
203.9942,1113.0
204.0669,1289.0
204.1395,1225.0
204.2122,1261.0
204.2849,1156.0
204.3576,1202.0
204.4302,1124.0
204.5029,1252.0
204.5756,1136.0
204.6482,1104.0
204.7209,1089.0
204.7935,1168.0
204.8662,1108.0
204.9389,1210.0
205.0115,1152.0
205.0842,1266.0
205.1568,1272.0
205.2294,1246.0
205.3021,1233.0
205.3747,1196.0
205.4474,1223.0
205.52,1320.0
205.5926,1233.0
205.6653,1376.0
205.7379,1302.0
205.8105,1383.0
205.8831,1414.0
205.9557,1468.0
206.0284,1354.0
206.101,1443.0
206.1736,1477.0
206.2462,1523.0
206.3188,1470.0
206.3914,1579.0
206.464,1795.0
206.5366,2140.0
206.6092,2099.0
206.6818,2337.0
206.7544,2133.0
206.827,2041.0
206.8996,1680.0
206.9721,1535.0
207.0447,1378.0
207.1173,1310.0
207.1899,1198.0
207.2625,1340.0
207.335,1229.0
207.4076,1233.0
207.4802,1185.0
207.5527,1205.0
207.6253,1198.0
207.6978,1258.0
207.7704,1322.0
207.843,1438.0
207.9155,1530.0
207.9881,1661.0
208.0606,1375.0
208.1331,1401.0
208.2057,1383.0
208.2782,1301.0
208.3508,1302.0
208.4233,1413.0
208.4958,1390.0
208.5684,1429.0
208.6409,1288.0
208.7134,1493.0
208.7859,1410.0
208.8584,1617.0
208.931,1656.0
209.0035,1772.0
209.076,1622.0
209.1485,1495.0
209.221,1224.0
209.2935,1428.0
209.366,1296.0
209.4385,1415.0
209.511,1263.0
209.5835,1392.0
209.656,1306.0
209.7285,1504.0
209.801,1453.0
209.8735,1545.0
209.9459,1392.0
210.0184,1397.0
210.0909,1200.0
210.1634,1280.0
210.2358,1234.0
210.3083,1272.0
210.3808,1256.0
