Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,631.0
185.0142,568.0
185.0875,703.0
185.1608,621.0
185.2341,644.0
185.3074,609.0
185.3807,718.0
185.454,673.0
185.5273,682.0
185.6006,596.0
185.6739,660.0
185.7472,621.0
185.8205,666.0
185.8938,591.0
185.9671,714.0
186.0403,604.0
186.1136,656.0
186.1869,619.0
186.2601,671.0
186.3334,601.0
186.4067,658.0
186.4799,594.0
186.5532,691.0
186.6265,609.0
186.6997,700.0
186.773,597.0
186.8462,663.0
186.9195,629.0
186.9928,656.0
187.066,582.0
187.1392,688.0
187.2125,609.0
187.2857,738.0
187.3589,700.0
187.4322,765.0
187.5054,704.0
187.5786,780.0
187.6519,749.0
187.7251,816.0
187.7983,758.0
187.8715,816.0
187.9447,746.0
188.018,818.0
188.0912,738.0
188.1644,793.0
188.2376,680.0
188.3108,809.0
188.384,721.0
188.4572,753.0
188.5304,774.0
188.6036,810.0
188.6768,754.0
188.75,862.0
188.8232,766.0
188.8963,827.0
188.9695,791.0
189.0427,887.0
189.1159,821.0
189.1891,935.0
189.2623,855.0
189.3354,855.0
189.4086,869.0
189.4818,978.0
189.5549,949.0
189.6281,959.0
189.7012,805.0
189.7744,924.0
189.8476,861.0
189.9207,900.0
189.9939,827.0
190.067,862.0
190.1402,868.0
190.2133,884.0
190.2864,792.0
190.3596,891.0
190.4327,791.0
190.5059,878.0
190.579,854.0
190.6521,914.0
190.7253,841.0
190.7984,867.0
190.8715,839.0
190.9446,901.0
191.0177,881.0
191.0908,910.0
191.164,841.0
191.2371,973.0
191.3102,952.0
191.3833,1118.0
191.4564,1033.0
191.5295,1078.0
191.6026,956.0
191.6757,1028.0
191.7488,951.0
191.8219,1024.0
191.895,937.0
191.968,976.0
192.0411,924.0
192.1142,1021.0
192.1873,922.0
192.2604,1098.0
192.3334,940.0
192.4065,1070.0
192.4796,978.0
192.5527,1059.0
192.6257,1021.0
192.6988,1086.0
192.7718,983.0
192.8449,1035.0
192.918,993.0
192.991,1080.0
193.064,1067.0
193.1371,1117.0
193.2101,1025.0
193.2832,1082.0
193.3562,938.0
193.4292,1007.0
193.5023,970.0
193.5753,1036.0
193.6484,1059.0
193.7214,1159.0
193.7944,1037.0
193.8674,1137.0
193.9405,930.0
194.0135,1091.0
194.0865,1055.0
194.1595,1080.0
194.2325,1016.0
194.3055,1131.0
194.3785,991.0
194.4515,1069.0
194.5246,1020.0
194.5975,1112.0
194.6705,967.0
194.7435,1003.0
194.8165,990.0
194.8895,1078.0
194.9625,1048.0
195.0355,1193.0
195.1085,1131.0
195.1815,1165.0
195.2544,1163.0
195.3274,1242.0
195.4004,1158.0
195.4734,1229.0
195.5463,1066.0
195.6193,1113.0
195.6923,1093.0
195.7652,1113.0
195.8382,1132.0
195.9111,1191.0
195.9841,1112.0
196.057,1158.0
196.13,1112.0
196.2029,1136.0
196.2759,1101.0
196.3488,1168.0
196.4218,1065.0
196.4947,1134.0
196.5676,1080.0
196.6406,1120.0
196.7135,1014.0
196.7864,1126.0
196.8593,965.0
196.9323,1026.0
197.0052,1072.0
197.0781,1041.0
197.151,975.0
197.2239,1036.0
197.2969,983.0
197.3697,1064.0
197.4427,918.0
197.5156,1061.0
197.5885,958.0
197.6614,1081.0
197.7343,944.0
197.8072,1103.0
197.88,1008.0
197.9529,1043.0
198.0258,1026.0
198.0987,1116.0
198.1716,1043.0
198.2445,1114.0
198.3173,1095.0
198.3902,1177.0
198.4631,1090.0
198.5359,1203.0
198.6088,1113.0
198.6817,1295.0
198.7545,1186.0
198.8274,1179.0
198.9003,1129.0
198.9731,1244.0
199.046,1181.0
199.1188,1305.0
199.1917,1273.0
199.2645,1300.0
199.3373,1214.0
