Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,650.0
185.0142,610.0
185.0875,648.0
185.1608,649.0
185.2341,677.0
185.3074,577.0
185.3807,679.0
185.454,608.0
185.5273,686.0
185.6006,614.0
185.6739,636.0
185.7472,639.0
185.8205,654.0
185.8938,633.0
185.9671,699.0
186.0403,576.0
186.1136,663.0
186.1869,613.0
186.2601,674.0
186.3334,591.0
186.4067,680.0
186.4799,581.0
186.5532,664.0
186.6265,607.0
186.6997,689.0
186.773,640.0
186.8462,704.0
186.9195,630.0
186.9928,693.0
187.066,622.0
187.1392,692.0
187.2125,642.0
187.2857,723.0
187.3589,710.0
187.4322,743.0
187.5054,710.0
187.5786,803.0
187.6519,753.0
187.7251,805.0
187.7983,773.0
187.8715,813.0
187.9447,739.0
188.018,774.0
188.0912,752.0
188.1644,824.0
188.2376,716.0
188.3108,795.0
188.384,695.0
188.4572,828.0
188.5304,788.0
188.6036,838.0
188.6768,793.0
188.75,833.0
188.8232,792.0
188.8963,878.0
188.9695,777.0
189.0427,878.0
189.1159,810.0
189.1891,882.0
189.2623,813.0
189.3354,924.0
189.4086,825.0
189.4818,983.0
189.5549,1005.0
189.6281,984.0
189.7012,882.0
189.7744,904.0
189.8476,773.0
189.9207,924.0
189.9939,828.0
190.067,867.0
190.1402,856.0
190.2133,858.0
190.2864,742.0
190.3596,862.0
190.4327,797.0
190.5059,860.0
190.579,831.0
190.6521,877.0
190.7253,815.0
190.7984,852.0
190.8715,840.0
190.9446,905.0
191.0177,844.0
191.0908,929.0
191.164,830.0
191.2371,990.0
191.3102,994.0
191.3833,1146.0
191.4564,1038.0
191.5295,1129.0
191.6026,915.0
191.6757,1029.0
191.7488,967.0
191.8219,1009.0
191.895,914.0
191.968,957.0
192.0411,904.0
192.1142,985.0
192.1873,898.0
192.2604,1055.0
192.3334,996.0
192.4065,1116.0
192.4796,990.0
192.5527,1093.0
192.6257,1111.0
192.6988,1066.0
192.7718,992.0
192.8449,1065.0
192.918,1004.0
192.991,1087.0
193.064,1079.0
193.1371,1072.0
193.2101,1002.0
