Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,656.0
185.0142,631.0
185.0875,709.0
185.1608,652.0
185.2341,691.0
185.3074,602.0
185.3807,683.0
185.454,656.0
185.5273,714.0
185.6006,621.0
185.6739,675.0
185.7472,607.0
185.8205,684.0
185.8938,617.0
185.9671,730.0
186.0403,615.0
186.1136,689.0
186.1869,620.0
186.2601,710.0
186.3334,593.0
186.4067,691.0
186.4799,594.0
186.5532,692.0
186.6265,641.0
186.6997,704.0
186.773,679.0
186.8462,703.0
186.9195,596.0
186.9928,668.0
187.066,620.0
187.1392,707.0
187.2125,629.0
187.2857,780.0
187.3589,698.0
187.4322,770.0
187.5054,705.0
187.5786,758.0
187.6519,736.0
187.7251,851.0
187.7983,765.0
187.8715,834.0
187.9447,759.0
188.018,824.0
188.0912,807.0
188.1644,838.0
188.2376,721.0
188.3108,825.0
188.384,732.0
188.4572,817.0
188.5304,775.0
188.6036,856.0
188.6768,780.0
188.75,864.0
188.8232,818.0
188.8963,831.0
188.9695,790.0
189.0427,932.0
189.1159,862.0
189.1891,927.0
189.2623,901.0
189.3354,933.0
189.4086,964.0
189.4818,1025.0
189.5549,923.0
189.6281,1026.0
189.7012,882.0
189.7744,926.0
189.8476,882.0
189.9207,929.0
189.9939,873.0
190.067,927.0
190.1402,885.0
190.2133,911.0
190.2864,834.0
190.3596,896.0
190.4327,857.0
190.5059,872.0
190.579,853.0
190.6521,941.0
190.7253,850.0
190.7984,922.0
190.8715,842.0
190.9446,920.0
191.0177,900.0
191.0908,963.0
191.164,901.0
191.2371,1041.0
191.3102,980.0
191.3833,1138.0
191.4564,1067.0
191.5295,1072.0
191.6026,964.0
191.6757,1090.0
191.7488,1035.0
191.8219,1045.0
191.895,958.0
191.968,1002.0
192.0411,989.0
192.1142,1029.0
192.1873,934.0
192.2604,1111.0
192.3334,1041.0
192.4065,1108.0
192.4796,984.0
192.5527,1133.0
192.6257,1105.0
192.6988,1134.0
192.7718,1078.0
192.8449,1058.0
192.918,1028.0
192.991,1188.0
193.064,1117.0
193.1371,1167.0
193.2101,1065.0
193.2832,1118.0
193.3562,992.0
193.4292,1058.0
193.5023,1023.0
193.5753,1114.0
193.6484,1043.0
193.7214,1188.0
193.7944,1075.0
193.8674,1197.0
193.9405,1067.0
