Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,652.0
185.0142,598.0
185.0875,676.0
185.1608,651.0
185.2341,681.0
185.3074,570.0
185.3807,733.0
185.454,636.0
185.5273,691.0
185.6006,660.0
185.6739,641.0
185.7472,634.0
185.8205,698.0
185.8938,643.0
185.9671,748.0
186.0403,662.0
186.1136,657.0
186.1869,623.0
186.2601,709.0
186.3334,590.0
186.4067,689.0
186.4799,576.0
186.5532,687.0
186.6265,622.0
186.6997,709.0
186.773,668.0
186.8462,700.0
186.9195,605.0
186.9928,657.0
187.066,638.0
187.1392,702.0
187.2125,634.0
187.2857,730.0
187.3589,670.0
187.4322,713.0
187.5054,697.0
187.5786,753.0
187.6519,723.0
187.7251,825.0
187.7983,764.0
187.8715,804.0
187.9447,708.0
188.018,841.0
188.0912,702.0
188.1644,842.0
188.2376,676.0
188.3108,794.0
188.384,724.0
188.4572,793.0
188.5304,811.0
188.6036,830.0
188.6768,821.0
188.75,872.0
188.8232,804.0
188.8963,871.0
188.9695,803.0
189.0427,932.0
189.1159,872.0
189.1891,944.0
189.2623,885.0
189.3354,999.0
189.4086,1006.0
189.4818,1080.0
189.5549,1046.0
189.6281,1038.0
189.7012,889.0
189.7744,937.0
189.8476,862.0
189.9207,935.0
189.9939,921.0
190.067,954.0
190.1402,894.0
190.2133,889.0
190.2864,791.0
190.3596,904.0
190.4327,865.0
190.5059,897.0
190.579,816.0
190.6521,919.0
190.7253,868.0
190.7984,880.0
190.8715,862.0
190.9446,1008.0
191.0177,877.0
191.0908,1014.0
191.164,934.0
191.2371,1143.0
191.3102,1234.0
191.3833,1388.0
191.4564,1255.0
191.5295,1225.0
191.6026,1063.0
191.6757,1123.0
191.7488,1098.0
191.8219,1151.0
191.895,998.0
191.968,1025.0
