Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,689.0
185.0142,628.0
185.0875,685.0
185.1608,657.0
185.2341,707.0
185.3074,594.0
185.3807,748.0
185.454,672.0
185.5273,700.0
185.6006,655.0
185.6739,687.0
185.7472,622.0
185.8205,712.0
185.8938,652.0
185.9671,717.0
186.0403,635.0
186.1136,699.0
186.1869,604.0
186.2601,706.0
186.3334,614.0
186.4067,699.0
186.4799,601.0
186.5532,696.0
186.6265,629.0
186.6997,705.0
186.773,659.0
186.8462,728.0
186.9195,648.0
186.9928,650.0
187.066,644.0
187.1392,713.0
187.2125,652.0
187.2857,720.0
187.3589,673.0
187.4322,768.0
187.5054,724.0
187.5786,752.0
187.6519,756.0
187.7251,864.0
187.7983,762.0
187.8715,830.0
187.9447,722.0
188.018,820.0
188.0912,728.0
188.1644,813.0
188.2376,737.0
188.3108,783.0
188.384,728.0
188.4572,790.0
188.5304,830.0
188.6036,826.0
188.6768,799.0
188.75,894.0
188.8232,825.0
188.8963,875.0
188.9695,855.0
189.0427,911.0
189.1159,843.0
189.1891,934.0
189.2623,875.0
189.3354,943.0
189.4086,989.0
189.4818,1093.0
189.5549,1033.0
189.6281,1025.0
189.7012,889.0
189.7744,912.0
189.8476,826.0
189.9207,888.0
189.9939,878.0
190.067,948.0
190.1402,906.0
190.2133,917.0
190.2864,810.0
190.3596,875.0
190.4327,820.0
190.5059,883.0
190.579,874.0
190.6521,889.0
190.7253,847.0
190.7984,914.0
190.8715,839.0
190.9446,963.0
191.0177,832.0
191.0908,953.0
191.164,925.0
191.2371,1119.0
191.3102,1147.0
191.3833,1266.0
191.4564,1196.0
191.5295,1170.0
191.6026,1001.0
191.6757,1145.0
191.7488,1017.0
191.8219,1120.0
191.895,1009.0
191.968,1050.0
192.0411,974.0
192.1142,1138.0
192.1873,1066.0
192.2604,1182.0
192.3334,1031.0
192.4065,1107.0
192.4796,1125.0
192.5527,1295.0
192.6257,1225.0
192.6988,1149.0
192.7718,1077.0
192.8449,1152.0
192.918,1117.0
192.991,1304.0
193.064,1188.0
193.1371,1162.0
193.2101,1060.0
193.2832,1066.0
193.3562,964.0
193.4292,1034.0
193.5023,995.0
193.5753,1120.0
193.6484,1117.0
193.7214,1240.0
193.7944,1103.0
193.8674,1215.0
193.9405,1062.0
194.0135,1138.0
194.0865,1024.0
194.1595,1167.0
194.2325,1073.0
194.3055,1247.0
194.3785,1153.0
194.4515,1166.0
194.5246,1095.0
194.5975,1146.0
194.6705,1011.0
194.7435,1116.0
194.8165,1091.0
194.8895,1229.0
194.9625,1217.0
195.0355,1277.0
195.1085,1298.0
195.1815,1411.0
195.2544,1388.0
195.3274,1532.0
195.4004,1336.0
195.4734,1309.0
195.5463,1081.0
195.6193,1234.0
195.6923,1240.0
195.7652,1266.0
195.8382,1280.0
195.9111,1324.0
195.9841,1413.0
196.057,1376.0
196.13,1215.0
196.2029,1236.0
196.2759,1210.0
196.3488,1272.0
196.4218,1246.0
196.4947,1293.0
196.5676,1226.0
196.6406,1169.0
196.7135,1012.0
196.7864,1113.0
196.8593,1002.0
196.9323,1049.0
197.0052,1008.0
197.0781,1022.0
197.151,978.0
197.2239,1053.0
197.2969,930.0
197.3697,1072.0
197.4427,973.0
197.5156,1099.0
197.5885,1064.0
197.6614,1055.0
197.7343,992.0
197.8072,1094.0
197.88,1057.0
197.9529,1076.0
198.0258,1069.0
198.0987,1136.0
198.1716,1137.0
198.2445,1164.0
198.3173,1202.0
198.3902,1232.0
198.4631,1204.0
198.5359,1294.0
198.6088,1254.0
198.6817,1431.0
198.7545,1372.0
198.8274,1210.0
198.9003,1207.0
198.9731,1377.0
199.046,1315.0
199.1188,1542.0
199.1917,1503.0
199.2645,1505.0
199.3373,1456.0
199.4102,1377.0
199.483,1337.0
199.5559,1335.0
199.6287,1288.0
199.7015,1210.0
199.7744,1146.0
199.8472,1250.0
199.92,1297.0
199.9928,1406.0
200.0656,1391.0
200.1385,1339.0
200.2113,1233.0
200.2841,1220.0
200.3569,1145.0
200.4297,1159.0
200.5025,1095.0
200.5753,1194.0
200.6481,1090.0
200.7209,1138.0
200.7937,1101.0
200.8665,1117.0
200.9393,1037.0
201.0121,1197.0
201.0848,1127.0
201.1576,1272.0
201.2304,1114.0
201.3032,1176.0
201.3759,1162.0
201.4487,1253.0
201.5215,1172.0
201.5943,1239.0
201.667,1166.0
201.7398,1229.0
201.8125,1112.0
201.8853,1196.0
201.958,1105.0
202.0308,1193.0
202.1035,1064.0
202.1763,1200.0
202.249,1082.0
202.3218,1114.0
202.3945,1044.0
202.4673,1140.0
202.54,1116.0
202.6127,1211.0
202.6855,1077.0
202.7582,1130.0
202.8309,1032.0
202.9036,1160.0
202.9764,1101.0
203.0491,1244.0
203.1218,1135.0
203.1945,1174.0
203.2672,1136.0
203.3399,1286.0
203.4126,1240.0
203.4853,1373.0
203.558,1311.0
203.6307,1474.0
203.7034,1407.0
203.7761,1458.0
203.8488,1340.0
203.9215,1433.0
203.9942,1419.0
204.0669,1441.0
204.1395,1401.0
204.2122,1388.0
204.2849,1150.0
204.3576,1293.0
204.4302,1276.0
204.5029,1346.0
204.5756,1280.0
204.6482,1259.0
204.7209,1224.0
204.7935,1260.0
204.8662,1163.0
204.9389,1306.0
205.0115,1201.0
205.0842,1302.0
205.1568,1254.0
205.2294,1317.0
205.3021,1209.0
205.3747,1390.0
205.4474,1517.0
205.52,1825.0
205.5926,1942.0
205.6653,2058.0
205.7379,1747.0
205.8105,1704.0
205.8831,1672.0
205.9557,1679.0
206.0284,1687.0
206.101,1875.0
206.1736,2106.0
206.2462,2096.0
206.3188,1613.0
206.3914,1499.0
206.464,1487.0
206.5366,1773.0
206.6092,1806.0
206.6818,1854.0
206.7544,1763.0
206.827,1899.0
206.8996,1728.0
206.9721,1555.0
207.0447,1383.0
207.1173,1315.0
207.1899,1247.0
207.2625,1276.0
207.335,1129.0
207.4076,1237.0
207.4802,1265.0
207.5527,1355.0
207.6253,1264.0
