Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,648.0
185.0142,595.0
185.0875,690.0
185.1608,632.0
185.2341,673.0
185.3074,570.0
185.3807,689.0
185.454,635.0
185.5273,688.0
185.6006,648.0
185.6739,671.0
185.7472,630.0
185.8205,703.0
185.8938,638.0
185.9671,722.0
186.0403,613.0
186.1136,677.0
186.1869,649.0
186.2601,691.0
186.3334,575.0
186.4067,686.0
186.4799,586.0
186.5532,694.0
186.6265,637.0
186.6997,679.0
186.773,639.0
186.8462,681.0
186.9195,639.0
186.9928,670.0
187.066,625.0
187.1392,701.0
187.2125,634.0
187.2857,707.0
187.3589,669.0
187.4322,760.0
187.5054,690.0
187.5786,763.0
187.6519,689.0
187.7251,768.0
187.7983,720.0
187.8715,829.0
187.9447,725.0
188.018,808.0
188.0912,758.0
188.1644,826.0
188.2376,656.0
188.3108,778.0
188.384,670.0
188.4572,811.0
188.5304,763.0
188.6036,830.0
188.6768,775.0
188.75,881.0
188.8232,775.0
188.8963,857.0
188.9695,783.0
189.0427,857.0
189.1159,850.0
189.1891,901.0
189.2623,842.0
189.3354,957.0
189.4086,924.0
189.4818,1063.0
189.5549,1006.0
189.6281,1031.0
189.7012,868.0
189.7744,904.0
189.8476,871.0
189.9207,871.0
189.9939,839.0
190.067,892.0
190.1402,850.0
190.2133,863.0
190.2864,751.0
190.3596,893.0
190.4327,834.0
190.5059,897.0
190.579,861.0
190.6521,913.0
190.7253,868.0
190.7984,913.0
190.8715,880.0
190.9446,928.0
191.0177,882.0
191.0908,954.0
191.164,968.0
191.2371,1160.0
191.3102,1076.0
191.3833,1285.0
191.4564,1155.0
191.5295,1136.0
191.6026,936.0
191.6757,1096.0
191.7488,1066.0
191.8219,1099.0
191.895,952.0
191.968,1028.0
192.0411,986.0
192.1142,1065.0
192.1873,1007.0
192.2604,1224.0
192.3334,1042.0
192.4065,1079.0
192.4796,1094.0
192.5527,1155.0
192.6257,1236.0
192.6988,1193.0
192.7718,1115.0
192.8449,1117.0
192.918,1157.0
192.991,1218.0
193.064,1172.0
193.1371,1171.0
193.2101,1062.0
193.2832,1028.0
193.3562,929.0
193.4292,1020.0
193.5023,1007.0
193.5753,1113.0
193.6484,1154.0
193.7214,1302.0
193.7944,1156.0
193.8674,1157.0
193.9405,1000.0
194.0135,1163.0
194.0865,1033.0
194.1595,1110.0
194.2325,1128.0
194.3055,1260.0
194.3785,1123.0
194.4515,1174.0
194.5246,1123.0
194.5975,1190.0
194.6705,1038.0
194.7435,1145.0
194.8165,1023.0
194.8895,1239.0
194.9625,1185.0
195.0355,1341.0
195.1085,1288.0
195.1815,1455.0
195.2544,1409.0
195.3274,1450.0
195.4004,1274.0
195.4734,1340.0
195.5463,1121.0
195.6193,1232.0
195.6923,1207.0
195.7652,1261.0
195.8382,1300.0
195.9111,1366.0
195.9841,1250.0
196.057,1301.0
196.13,1200.0
196.2029,1270.0
196.2759,1159.0
196.3488,1321.0
196.4218,1278.0
196.4947,1270.0
196.5676,1111.0
196.6406,1177.0
196.7135,1024.0
196.7864,1141.0
196.8593,999.0
196.9323,1001.0
197.0052,1018.0
197.0781,1046.0
197.151,924.0
197.2239,1017.0
197.2969,908.0
197.3697,1043.0
197.4427,911.0
197.5156,1094.0
197.5885,1056.0
197.6614,1090.0
197.7343,937.0
197.8072,1095.0
197.88,985.0
197.9529,1110.0
198.0258,1079.0
198.0987,1142.0
198.1716,1105.0
198.2445,1232.0
198.3173,1185.0
198.3902,1237.0
198.4631,1189.0
198.5359,1246.0
198.6088,1148.0
198.6817,1450.0
198.7545,1390.0
198.8274,1240.0
198.9003,1257.0
198.9731,1368.0
199.046,1389.0
199.1188,1613.0
199.1917,1532.0
199.2645,1514.0
199.3373,1392.0
199.4102,1384.0
199.483,1364.0
199.5559,1336.0
199.6287,1251.0
199.7015,1276.0
199.7744,1192.0
199.8472,1264.0
199.92,1240.0
199.9928,1399.0
200.0656,1346.0
200.1385,1320.0
200.2113,1222.0
200.2841,1204.0
200.3569,1075.0
200.4297,1219.0
200.5025,1116.0
200.5753,1145.0
200.6481,1050.0
200.7209,1171.0
200.7937,1079.0
200.8665,1060.0
200.9393,1046.0
201.0121,1175.0
201.0848,1177.0
201.1576,1299.0
201.2304,1168.0
201.3032,1223.0
201.3759,1135.0
201.4487,1228.0
201.5215,1159.0
201.5943,1184.0
201.667,1117.0
201.7398,1115.0
201.8125,1046.0
201.8853,1201.0
201.958,1092.0
202.0308,1190.0
202.1035,1079.0
202.1763,1169.0
202.249,1058.0
202.3218,1068.0
202.3945,1073.0
202.4673,1145.0
202.54,1094.0
