Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,636.0
185.0142,595.0
185.0875,658.0
185.1608,655.0
185.2341,678.0
185.3074,624.0
185.3807,743.0
185.454,647.0
185.5273,681.0
185.6006,637.0
185.6739,646.0
185.7472,617.0
185.8205,667.0
185.8938,614.0
185.9671,680.0
186.0403,595.0
186.1136,694.0
186.1869,617.0
186.2601,661.0
186.3334,566.0
186.4067,669.0
186.4799,565.0
186.5532,670.0
186.6265,642.0
186.6997,681.0
186.773,612.0
186.8462,686.0
186.9195,581.0
186.9928,687.0
187.066,622.0
187.1392,674.0
187.2125,641.0
187.2857,702.0
187.3589,631.0
187.4322,701.0
187.5054,671.0
187.5786,674.0
187.6519,675.0
187.7251,739.0
187.7983,698.0
187.8715,753.0
187.9447,667.0
188.018,723.0
188.0912,683.0
188.1644,723.0
188.2376,656.0
188.3108,719.0
188.384,633.0
188.4572,707.0
188.5304,687.0
188.6036,752.0
188.6768,703.0
188.75,756.0
188.8232,681.0
188.8963,747.0
188.9695,698.0
189.0427,727.0
189.1159,698.0
189.1891,770.0
189.2623,713.0
189.3354,783.0
189.4086,739.0
189.4818,877.0
189.5549,779.0
189.6281,778.0
189.7012,705.0
189.7744,795.0
189.8476,708.0
189.9207,787.0
189.9939,693.0
190.067,768.0
190.1402,743.0
190.2133,810.0
190.2864,711.0
190.3596,816.0
190.4327,706.0
190.5059,775.0
190.579,713.0
190.6521,761.0
190.7253,702.0
190.7984,795.0
190.8715,689.0
190.9446,834.0
191.0177,706.0
191.0908,819.0
191.164,743.0
191.2371,858.0
191.3102,779.0
191.3833,883.0
191.4564,777.0
191.5295,813.0
191.6026,769.0
191.6757,827.0
191.7488,775.0
191.8219,860.0
191.895,780.0
191.968,824.0
192.0411,807.0
192.1142,855.0
192.1873,742.0
192.2604,840.0
192.3334,754.0
192.4065,841.0
192.4796,795.0
192.5527,927.0
192.6257,814.0
192.6988,869.0
192.7718,822.0
192.8449,847.0
192.918,887.0
192.991,967.0
193.064,1008.0
193.1371,1125.0
193.2101,921.0
193.2832,953.0
193.3562,833.0
193.4292,862.0
193.5023,776.0
193.5753,856.0
193.6484,836.0
193.7214,920.0
193.7944,833.0
193.8674,892.0
193.9405,750.0
194.0135,864.0
194.0865,760.0
194.1595,894.0
194.2325,804.0
194.3055,837.0
194.3785,818.0
194.4515,890.0
194.5246,781.0
194.5975,874.0
194.6705,784.0
194.7435,805.0
194.8165,797.0
194.8895,878.0
194.9625,843.0
195.0355,908.0
195.1085,846.0
195.1815,914.0
195.2544,853.0
195.3274,955.0
195.4004,838.0
195.4734,927.0
195.5463,793.0
195.6193,902.0
195.6923,863.0
195.7652,915.0
195.8382,875.0
195.9111,930.0
195.9841,827.0
196.057,933.0
196.13,887.0
196.2029,875.0
196.2759,821.0
196.3488,875.0
196.4218,844.0
196.4947,925.0
196.5676,861.0
196.6406,906.0
196.7135,771.0
196.7864,914.0
196.8593,770.0
196.9323,874.0
197.0052,835.0
197.0781,857.0
197.151,777.0
197.2239,811.0
197.2969,807.0
197.3697,901.0
197.4427,758.0
197.5156,898.0
197.5885,799.0
197.6614,889.0
197.7343,826.0
197.8072,955.0
197.88,783.0
197.9529,831.0
198.0258,816.0
198.0987,919.0
198.1716,801.0
198.2445,881.0
198.3173,821.0
198.3902,880.0
198.4631,827.0
198.5359,962.0
198.6088,810.0
198.6817,920.0
198.7545,884.0
198.8274,863.0
198.9003,845.0
198.9731,911.0
199.046,834.0
199.1188,902.0
199.1917,885.0
199.2645,940.0
199.3373,891.0
199.4102,915.0
199.483,841.0
199.5559,874.0
199.6287,840.0
199.7015,883.0
199.7744,889.0
199.8472,938.0
199.92,885.0
199.9928,914.0
200.0656,877.0
200.1385,904.0
200.2113,825.0
200.2841,908.0
200.3569,809.0
200.4297,930.0
200.5025,774.0
200.5753,868.0
200.6481,842.0
200.7209,924.0
200.7937,841.0
200.8665,885.0
200.9393,794.0
201.0121,877.0
201.0848,818.0
201.1576,938.0
201.2304,836.0
201.3032,937.0
201.3759,852.0
