Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,660.0
185.0142,612.0
185.0875,639.0
185.1608,663.0
185.2341,717.0
185.3074,614.0
185.3807,724.0
185.454,629.0
185.5273,691.0
185.6006,650.0
185.6739,685.0
185.7472,626.0
185.8205,676.0
185.8938,615.0
185.9671,717.0
186.0403,632.0
186.1136,677.0
186.1869,612.0
186.2601,693.0
186.3334,594.0
186.4067,700.0
186.4799,576.0
186.5532,672.0
186.6265,632.0
186.6997,671.0
186.773,636.0
186.8462,686.0
186.9195,602.0
186.9928,676.0
187.066,619.0
187.1392,690.0
187.2125,625.0
187.2857,707.0
187.3589,654.0
187.4322,765.0
187.5054,705.0
187.5786,772.0
187.6519,727.0
187.7251,817.0
187.7983,682.0
187.8715,818.0
187.9447,716.0
188.018,819.0
188.0912,710.0
188.1644,789.0
188.2376,663.0
188.3108,788.0
188.384,679.0
188.4572,801.0
188.5304,778.0
188.6036,847.0
188.6768,778.0
188.75,887.0
188.8232,802.0
188.8963,871.0
188.9695,779.0
189.0427,895.0
189.1159,821.0
189.1891,961.0
189.2623,889.0
189.3354,963.0
189.4086,953.0
189.4818,1058.0
189.5549,986.0
189.6281,1018.0
189.7012,835.0
189.7744,914.0
189.8476,811.0
189.9207,945.0
189.9939,857.0
190.067,877.0
190.1402,865.0
190.2133,887.0
190.2864,768.0
190.3596,886.0
190.4327,814.0
190.5059,862.0
190.579,835.0
190.6521,930.0
190.7253,873.0
190.7984,857.0
190.8715,885.0
190.9446,933.0
191.0177,851.0
191.0908,972.0
191.164,918.0
191.2371,1060.0
191.3102,1122.0
191.3833,1215.0
191.4564,1138.0
191.5295,1169.0
191.6026,1008.0
191.6757,1137.0
191.7488,1051.0
191.8219,1049.0
191.895,966.0
191.968,1036.0
192.0411,958.0
192.1142,1057.0
192.1873,1002.0
192.2604,1223.0
192.3334,1104.0
192.4065,1141.0
192.4796,1076.0
192.5527,1227.0
192.6257,1185.0
192.6988,1138.0
192.7718,1052.0
192.8449,1092.0
192.918,1061.0
192.991,1170.0
193.064,1181.0
193.1371,1188.0
193.2101,1004.0
193.2832,1060.0
193.3562,933.0
193.4292,1002.0
193.5023,1032.0
193.5753,1048.0
193.6484,1092.0
193.7214,1260.0
193.7944,1133.0
193.8674,1170.0
193.9405,1030.0
194.0135,1136.0
194.0865,1032.0
194.1595,1112.0
194.2325,1011.0
194.3055,1217.0
194.3785,1136.0
194.4515,1146.0
194.5246,1060.0
194.5975,1193.0
194.6705,1038.0
194.7435,1126.0
194.8165,1013.0
194.8895,1218.0
194.9625,1250.0
195.0355,1321.0
195.1085,1343.0
195.1815,1398.0
195.2544,1401.0
195.3274,1563.0
195.4004,1378.0
195.4734,1369.0
195.5463,1105.0
195.6193,1214.0
195.6923,1169.0
195.7652,1325.0
195.8382,1280.0
195.9111,1334.0
195.9841,1283.0
196.057,1322.0
196.13,1222.0
196.2029,1170.0
196.2759,1127.0
196.3488,1345.0
196.4218,1215.0
196.4947,1311.0
196.5676,1139.0
196.6406,1159.0
196.7135,1058.0
196.7864,1087.0
196.8593,979.0
196.9323,1051.0
197.0052,975.0
197.0781,1063.0
197.151,929.0
197.2239,987.0
197.2969,959.0
197.3697,1063.0
197.4427,961.0
197.5156,1060.0
197.5885,1085.0
197.6614,1085.0
197.7343,1043.0
197.8072,1142.0
197.88,1030.0
197.9529,1048.0
198.0258,1106.0
198.0987,1151.0
198.1716,1117.0
198.2445,1259.0
198.3173,1186.0
198.3902,1279.0
198.4631,1227.0
198.5359,1318.0
198.6088,1223.0
198.6817,1383.0
198.7545,1365.0
198.8274,1291.0
198.9003,1207.0
198.9731,1393.0
199.046,1361.0
199.1188,1564.0
199.1917,1501.0
199.2645,1571.0
199.3373,1412.0
199.4102,1420.0
199.483,1388.0
199.5559,1316.0
199.6287,1211.0
199.7015,1214.0
199.7744,1186.0
199.8472,1246.0
199.92,1346.0
199.9928,1441.0
200.0656,1335.0
200.1385,1319.0
200.2113,1215.0
200.2841,1151.0
200.3569,1104.0
200.4297,1131.0
