Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,685.0
185.0142,581.0
185.0875,668.0
185.1608,636.0
185.2341,701.0
185.3074,598.0
185.3807,712.0
185.454,664.0
185.5273,716.0
185.6006,646.0
185.6739,675.0
185.7472,622.0
185.8205,706.0
185.8938,652.0
185.9671,731.0
186.0403,619.0
186.1136,657.0
186.1869,629.0
186.2601,714.0
186.3334,615.0
186.4067,693.0
186.4799,586.0
186.5532,666.0
186.6265,659.0
186.6997,701.0
186.773,638.0
186.8462,679.0
186.9195,617.0
186.9928,651.0
187.066,630.0
187.1392,673.0
187.2125,625.0
187.2857,740.0
187.3589,653.0
187.4322,735.0
187.5054,708.0
187.5786,722.0
187.6519,678.0
187.7251,762.0
187.7983,641.0
187.8715,746.0
187.9447,725.0
188.018,759.0
188.0912,691.0
188.1644,766.0
188.2376,689.0
188.3108,748.0
188.384,635.0
188.4572,743.0
188.5304,723.0
188.6036,766.0
188.6768,726.0
188.75,771.0
188.8232,701.0
188.8963,741.0
188.9695,663.0
189.0427,753.0
189.1159,723.0
189.1891,784.0
189.2623,742.0
189.3354,761.0
189.4086,744.0
189.4818,775.0
189.5549,764.0
189.6281,793.0
189.7012,754.0
189.7744,776.0
189.8476,721.0
189.9207,784.0
189.9939,742.0
190.067,821.0
190.1402,756.0
190.2133,794.0
190.2864,722.0
190.3596,835.0
190.4327,752.0
190.5059,784.0
190.579,723.0
190.6521,787.0
190.7253,709.0
190.7984,784.0
190.8715,716.0
190.9446,805.0
191.0177,695.0
191.0908,758.0
191.164,758.0
191.2371,854.0
191.3102,770.0
191.3833,803.0
191.4564,743.0
191.5295,845.0
191.6026,713.0
191.6757,871.0
191.7488,763.0
191.8219,883.0
191.895,800.0
191.968,852.0
192.0411,793.0
192.1142,841.0
192.1873,783.0
192.2604,908.0
192.3334,762.0
192.4065,936.0
192.4796,768.0
192.5527,867.0
192.6257,760.0
192.6988,853.0
192.7718,820.0
192.8449,854.0
192.918,803.0
192.991,850.0
193.064,790.0
193.1371,832.0
193.2101,793.0
193.2832,839.0
193.3562,817.0
193.4292,845.0
193.5023,784.0
193.5753,856.0
193.6484,777.0
193.7214,890.0
193.7944,772.0
193.8674,882.0
193.9405,780.0
194.0135,872.0
194.0865,819.0
194.1595,914.0
194.2325,911.0
194.3055,990.0
194.3785,984.0
194.4515,1257.0
194.5246,993.0
194.5975,981.0
194.6705,811.0
194.7435,908.0
194.8165,804.0
194.8895,922.0
194.9625,802.0
195.0355,875.0
195.1085,844.0
195.1815,902.0
195.2544,815.0
195.3274,909.0
195.4004,823.0
195.4734,876.0
195.5463,825.0
195.6193,947.0
195.6923,866.0
195.7652,925.0
195.8382,844.0
195.9111,914.0
195.9841,849.0
196.057,937.0
196.13,908.0
196.2029,910.0
196.2759,885.0
196.3488,890.0
196.4218,894.0
196.4947,930.0
196.5676,941.0
196.6406,944.0
196.7135,885.0
196.7864,1007.0
196.8593,875.0
196.9323,1002.0
197.0052,982.0
197.0781,1048.0
197.151,863.0
197.2239,951.0
197.2969,885.0
197.3697,963.0
197.4427,864.0
197.5156,995.0
197.5885,931.0
197.6614,1018.0
197.7343,1025.0
197.8072,1264.0
197.88,1435.0
197.9529,1949.0
198.0258,1827.0
198.0987,1448.0
198.1716,1044.0
198.2445,1117.0
198.3173,984.0
198.3902,1033.0
198.4631,932.0
198.5359,1104.0
198.6088,886.0
198.6817,1100.0
198.7545,1142.0
198.8274,1238.0
198.9003,1458.0
198.9731,1795.0
199.046,1492.0
199.1188,1257.0
199.1917,1063.0
199.2645,1101.0
199.3373,1033.0
199.4102,1048.0
199.483,982.0
199.5559,1111.0
199.6287,1096.0
199.7015,1236.0
199.7744,1326.0
199.8472,1685.0
199.92,2111.0
199.9928,3030.0
200.0656,2866.0
200.1385,2123.0
200.2113,1364.0
200.2841,1255.0
200.3569,1049.0
200.4297,1115.0
200.5025,1005.0
200.5753,1122.0
200.6481,1037.0
200.7209,1092.0
200.7937,1043.0
200.8665,1070.0
200.9393,1027.0
201.0121,1128.0
201.0848,1116.0
201.1576,1257.0
201.2304,1159.0
201.3032,1337.0
201.3759,1374.0
201.4487,1494.0
201.5215,1488.0
201.5943,1655.0
201.667,1664.0
201.7398,1659.0
201.8125,1609.0
201.8853,1562.0
201.958,1637.0
202.0308,1928.0
202.1035,2025.0
202.1763,2348.0
202.249,2781.0
202.3218,3478.0
202.3945,4466.0
202.4673,5692.0
202.54,6716.0
202.6127,7084.0
202.6855,6421.0
202.7582,5069.0
202.8309,3920.0
202.9036,3250.0
202.9764,2640.0
203.0491,2578.0
203.1218,2426.0
203.1945,2406.0
203.2672,2257.0
203.3399,2364.0
203.4126,2329.0
203.4853,2685.0
203.558,3389.0
203.6307,4610.0
203.7034,4624.0
203.7761,4370.0
203.8488,3122.0
203.9215,2392.0
203.9942,1921.0
204.0669,1858.0
204.1395,1913.0
204.2122,2253.0
204.2849,2642.0
204.3576,3558.0
204.4302,4243.0
204.5029,3604.0
204.5756,2422.0
204.6482,1873.0
204.7209,1695.0
204.7935,1709.0
204.8662,1504.0
204.9389,1613.0
205.0115,1612.0
205.0842,1707.0
205.1568,1750.0
205.2294,1840.0
205.3021,1950.0
205.3747,2432.0
205.4474,3043.0
205.52,4115.0
205.5926,4016.0
205.6653,3123.0
205.7379,2474.0
205.8105,2567.0
205.8831,2759.0
205.9557,3376.0
206.0284,4301.0
206.101,5681.0
206.1736,7247.0
206.2462,8717.0
206.3188,7984.0
206.3914,6596.0
206.464,5858.0
206.5366,5557.0
206.6092,4638.0
206.6818,4032.0
206.7544,3420.0
206.827,2887.0
206.8996,2722.0
206.9721,2469.0
207.0447,2532.0
207.1173,2406.0
207.1899,2095.0
207.2625,1991.0
207.335,1758.0
207.4076,1868.0
207.4802,1675.0
207.5527,1737.0
207.6253,1661.0
207.6978,1733.0
207.7704,1744.0
207.843,1959.0
207.9155,2174.0
207.9881,2396.0
208.0606,2104.0
208.1331,1954.0
208.2057,1693.0
208.2782,1785.0
208.3508,1718.0
208.4233,1990.0
208.4958,2061.0
208.5684,2546.0
208.6409,2708.0
208.7134,3151.0
208.7859,3321.0
208.8584,3088.0
208.931,2711.0
209.0035,2480.0
209.076,2135.0
209.1485,2144.0
209.221,1894.0
209.2935,2017.0
209.366,2018.0
209.4385,2217.0
209.511,2148.0
209.5835,2435.0
209.656,2564.0
209.7285,3183.0
209.801,3386.0
209.8735,4042.0
209.9459,4771.0
210.0184,5904.0
210.0909,6679.0
210.1634,6319.0
210.2358,5817.0
210.3083,5061.0
210.3808,4820.0
210.4532,5015.0
210.5257,5207.0
210.5982,4362.0
210.6706,3112.0
210.7431,2760.0
210.8155,2549.0
210.888,2537.0
210.9604,2413.0
211.0329,2824.0
211.1053,3166.0
211.1777,4298.0
211.2502,5594.0
211.3226,4832.0
211.3951,3198.0
211.4675,2609.0
211.5399,2331.0
211.6123,2425.0
211.6847,2458.0
211.7572,2723.0
211.8296,2870.0
211.902,3037.0
211.9744,2648.0
212.0468,2661.0
212.1192,2741.0
212.1917,3337.0
212.264,4436.0
212.3364,5768.0
212.4088,5300.0
212.4812,4266.0
212.5536,4358.0
212.626,5230.0
212.6984,4916.0
212.7708,3572.0
212.8432,2605.0
212.9155,2389.0
212.9879,2191.0
213.0603,2372.0
213.1326,2464.0
213.205,2744.0
213.2774,2848.0
213.3498,3591.0
213.4221,4484.0
213.4945,6092.0
213.5668,7536.0
213.6392,9036.0
213.7115,8327.0
213.7839,7106.0
213.8562,6046.0
213.9286,6018.0
214.0009,5382.0
214.0732,4309.0
214.1456,3253.0
214.2179,2905.0
214.2903,2585.0
214.3626,2313.0
214.4349,2232.0
214.5072,2238.0
214.5796,2160.0
214.6519,2274.0
214.7242,2466.0
214.7965,2992.0
214.8688,3647.0
214.9411,4552.0
215.0134,3859.0
215.0857,2851.0
215.158,2228.0
215.2303,2095.0
215.3026,1996.0
215.3749,1989.0
215.4472,1829.0
215.5195,1762.0
215.5918,1547.0
215.6641,1644.0
215.7363,1532.0
215.8086,1552.0
215.8809,1483.0
215.9532,1547.0
216.0254,1558.0
216.0977,1704.0
216.17,1718.0
216.2422,1869.0
216.3145,1835.0
216.3867,1923.0
216.459,1862.0
216.5313,2125.0
216.6035,1988.0
216.6758,1799.0
216.748,1491.0
216.8202,1547.0
216.8925,1540.0
216.9647,1602.0
217.037,1569.0
217.1092,1673.0
217.1814,1589.0
217.2536,1638.0
217.3259,1769.0
217.3981,1904.0
217.4703,2084.0
217.5425,2424.0
217.6147,2765.0
217.687,2876.0
217.7592,3226.0
217.8314,3864.0
217.9035,5568.0
217.9758,7158.0
218.048,6232.0
218.1201,4273.0
218.1924,3204.0
218.2645,2850.0
218.3367,2261.0
218.4089,2096.0
218.4811,2020.0
218.5533,2134.0
218.6255,2093.0
218.6976,2410.0
218.7698,2704.0
218.842,3224.0
218.9142,4599.0
218.9863,6334.0
219.0585,6729.0
219.1306,6462.0
219.2028,7610.0
219.2749,8815.0
219.3471,7153.0
219.4193,4810.0
219.4914,3595.0
219.5636,3243.0
219.6357,3195.0
219.7078,3278.0
219.78,3305.0
219.8521,3605.0
219.9242,4007.0
219.9964,4767.0
220.0685,4657.0
220.1406,3884.0
220.2128,3154.0
220.2849,3041.0
220.357,2929.0
220.4291,2954.0
220.5012,2698.0
220.5733,2629.0
220.6454,2414.0
220.7175,2570.0
220.7896,2695.0
220.8617,3085.0
220.9338,3736.0
221.0059,5059.0
221.078,6183.0
221.1501,5121.0
221.2222,3746.0
221.2943,3154.0
221.3663,3069.0
221.4384,3393.0
221.5105,3638.0
221.5826,4217.0
221.6546,4599.0
221.7267,5240.0
221.7988,6826.0
221.8708,7687.0
221.9429,5758.0
222.015,3959.0
222.087,3008.0
222.1591,2691.0
222.2311,2511.0
222.3032,2463.0
222.3752,2385.0
222.4473,2624.0
222.5193,2757.0
222.5913,3363.0
222.6634,3673.0
222.7354,4522.0
222.8074,5834.0
222.8795,7526.0
222.9515,7487.0
223.0235,6740.0
223.0955,6035.0
223.1675,4859.0
223.2395,3917.0
223.3116,3309.0
223.3836,2828.0
223.4556,2567.0
223.5276,2417.0
223.5996,2414.0
223.6716,2396.0
223.7436,2398.0
223.8156,2283.0
223.8876,2520.0
223.9595,2789.0
224.0315,3108.0
224.1035,3801.0
224.1755,5313.0
224.2475,7362.0
224.3195,8724.0
224.3914,7154.0
224.4634,5352.0
224.5354,4906.0
224.6073,6093.0
224.6793,8094.0
224.7512,9547.0
224.8232,7318.0
224.8952,4981.0
224.9671,3484.0
225.0391,2825.0
225.111,2443.0
225.1829,2245.0
225.2549,2116.0
225.3268,2028.0
225.3988,1814.0
225.4707,1891.0
225.5426,1712.0
225.6146,1808.0
225.6865,1690.0
225.7584,1755.0
225.8303,1705.0
225.9022,1642.0
225.9742,1628.0
226.0461,1701.0
226.118,1585.0
226.1899,1704.0
226.2618,1573.0
226.3337,2026.0
226.4056,1984.0
226.4775,2140.0
226.5494,2020.0
226.6213,1944.0
226.6932,1773.0
226.7651,1726.0
226.8369,1530.0
226.9088,1572.0
226.9807,1540.0
227.0526,1628.0
227.1245,1423.0
227.1963,1569.0
227.2682,1466.0
227.3401,1660.0
227.4119,1586.0
227.4838,1815.0
227.5556,2344.0
227.6275,3235.0
227.6993,3372.0
227.7712,2503.0
227.8431,1799.0
227.9149,1604.0
227.9867,1411.0
228.0586,1398.0
228.1304,1333.0
228.2023,1435.0
228.2741,1318.0
228.3459,1337.0
228.4177,1329.0
228.4896,1426.0
228.5614,1301.0
228.6332,1389.0
228.705,1396.0
228.7768,1470.0
228.8486,1517.0
228.9205,1484.0
228.9923,1420.0
229.0641,1534.0
229.1359,1539.0
229.2077,1722.0
229.2794,1976.0
229.3513,2376.0
229.423,3159.0
229.4948,3695.0
229.5666,2707.0
229.6384,2054.0
229.7102,1638.0
229.782,1535.0
229.8537,1391.0
229.9255,1419.0
229.9973,1265.0
230.069,1311.0
230.1408,1231.0
230.2126,1375.0
230.2843,1281.0
230.3561,1416.0
230.4278,1303.0
230.4996,1259.0
230.5713,1085.0
230.6431,1168.0
230.7148,1104.0
230.7866,1173.0
230.8583,1145.0
230.93,1144.0
231.0018,1154.0
231.0735,1200.0
231.1452,1092.0
231.2169,1210.0
231.2887,1074.0
231.3604,1215.0
231.4321,1114.0
231.5038,1226.0
231.5755,1157.0
231.6472,1219.0
231.7189,1111.0
231.7906,1201.0
231.8624,1081.0
231.9341,1184.0
232.0057,1111.0
232.0774,1169.0
232.1491,1098.0
232.2208,1200.0
232.2925,1100.0
232.3642,1103.0
232.4359,1070.0
232.5075,1171.0
232.5792,1068.0
232.6509,1218.0
232.7225,1071.0
232.7942,1155.0
232.8659,1021.0
232.9375,1104.0
233.0092,1071.0
233.0809,1159.0
233.1525,1101.0
233.2242,1194.0
233.2958,1066.0
233.3675,1179.0
233.4391,1093.0
233.5107,1212.0
233.5824,1061.0
233.654,1135.0
233.7256,1065.0
233.7973,1160.0
233.8689,1082.0
233.9405,1162.0
234.0121,1105.0
234.0838,1132.0
234.1554,1040.0
234.227,1123.0
234.2986,1051.0
234.3702,1248.0
234.4418,1060.0
234.5134,1208.0
234.585,1135.0
234.6566,1193.0
234.7282,1054.0
234.7998,1170.0
234.8714,1114.0
234.943,1229.0
235.0146,1100.0
235.0862,1197.0
235.1577,1129.0
235.2293,1121.0
235.3009,1094.0
235.3725,1174.0
235.444,1066.0
235.5156,1304.0
235.5872,1210.0
235.6587,1369.0
235.7303,1373.0
235.8018,1257.0
235.8734,1120.0
235.9449,1191.0
236.0165,1148.0
236.088,1192.0
236.1596,1208.0
236.2311,1218.0
236.3026,1141.0
236.3742,1274.0
236.4457,1152.0
236.5172,1328.0
236.5887,1253.0
236.6603,1384.0
236.7318,1499.0
236.8033,1794.0
236.8748,2300.0
236.9464,3624.0
237.0179,4748.0
237.0894,3941.0
237.1609,2415.0
237.2324,1772.0
237.3039,1362.0
237.3754,1408.0
237.4469,1306.0
237.5184,1381.0
237.5898,1242.0
237.6613,1379.0
237.7328,1364.0
237.8043,1469.0
237.8758,1330.0
237.9472,1329.0
238.0187,1229.0
238.0902,1322.0
238.1617,1348.0
238.2331,1455.0
238.3046,1320.0
238.376,1240.0
238.4475,1183.0
238.519,1196.0
238.5904,1177.0
238.6618,1202.0
238.7333,1192.0
238.8047,1223.0
238.8762,1184.0
238.9476,1260.0
239.0191,1189.0
239.0905,1276.0
239.1619,1169.0
239.2334,1314.0
239.3048,1250.0
239.3762,1364.0
239.4476,1330.0
239.519,1426.0
239.5904,1359.0
239.6619,1383.0
239.7333,1270.0
239.8047,1373.0
239.8761,1425.0
239.9475,1655.0
240.0189,1791.0
240.0903,1895.0
240.1617,1570.0
240.233,1506.0
240.3044,1435.0
240.3758,1701.0
240.4472,1689.0
240.5186,1771.0
240.59,1649.0
240.6613,1615.0
240.7327,1486.0
240.8041,1448.0
240.8754,1381.0
240.9468,1366.0
241.0181,1303.0
241.0895,1415.0
241.1609,1276.0
241.2322,1338.0
241.3036,1239.0
241.3749,1385.0
241.4462,1221.0
241.5176,1322.0
241.5889,1181.0
241.6602,1325.0
241.7316,1186.0
241.8029,1334.0
241.8743,1271.0
241.9456,1280.0
242.0169,1220.0
242.0882,1287.0
242.1595,1279.0
242.2309,1309.0
242.3022,1318.0
242.3735,1358.0
242.4448,1285.0
242.5161,1435.0
242.5874,1376.0
242.6587,1465.0
242.73,1333.0
242.8013,1418.0
242.8726,1299.0
242.9438,1394.0
243.0151,1344.0
243.0864,1298.0
243.1577,1259.0
243.229,1387.0
243.3002,1215.0
243.3715,1296.0
243.4428,1229.0
243.5141,1305.0
243.5853,1269.0
243.6566,1283.0
243.7278,1176.0
243.7991,1286.0
243.8703,1238.0
243.9416,1330.0
244.0128,1259.0
244.0841,1322.0
244.1553,1325.0
244.2266,1391.0
244.2978,1269.0
244.369,1361.0
244.4402,1285.0
244.5115,1404.0
244.5827,1281.0
244.6539,1354.0
244.7251,1222.0
244.7964,1252.0
244.8676,1226.0
244.9388,1248.0
245.01,1181.0
245.0812,1277.0
245.1524,1154.0
245.2236,1245.0
245.2948,1202.0
245.366,1292.0
245.4372,1142.0
245.5084,1189.0
245.5796,1130.0
245.6507,1199.0
245.7219,1156.0
245.7931,1211.0
245.8643,1140.0
245.9355,1187.0
246.0066,1193.0
246.0778,1146.0
246.149,1159.0
246.2201,1252.0
246.2913,1113.0
246.3624,1266.0
246.4336,1155.0
246.5047,1285.0
246.5759,1162.0
246.647,1236.0
246.7182,1165.0
246.7893,1243.0
246.8605,1144.0
246.9316,1341.0
247.0027,1176.0
247.0739,1276.0
247.145,1233.0
247.2161,1310.0
247.2872,1254.0
247.3584,1418.0
247.4295,1360.0
247.5006,1400.0
247.5717,1217.0
247.6428,1373.0
247.7139,1247.0
247.785,1242.0
247.8561,1176.0
247.9272,1306.0
247.9983,1116.0
248.0694,1263.0
248.1405,1219.0
248.2116,1244.0
248.2827,1195.0
248.3537,1322.0
248.4248,1295.0
248.4959,1331.0
248.5669,1328.0
248.638,1491.0
248.7091,1447.0
248.7802,1549.0
248.8512,1509.0
248.9223,1656.0
248.9933,1645.0
249.0644,1617.0
249.1354,1520.0
249.2065,1658.0
249.2775,1636.0
249.3486,1540.0
249.4196,1262.0
249.4906,1410.0
249.5617,1337.0
249.6327,1360.0
249.7037,1294.0
249.7747,1463.0
249.8458,1399.0
249.9168,1554.0
249.9878,1480.0
250.0588,1731.0
250.1298,1857.0
250.2009,2295.0
250.2719,2679.0
250.3429,2842.0
250.4138,2473.0
250.4849,2444.0
250.5558,2143.0
250.6268,2131.0
250.6978,2043.0
250.7688,2068.0
250.8398,1910.0
250.9108,1867.0
250.9818,1635.0
251.0527,1649.0
251.1237,1538.0
251.1947,1545.0
251.2657,1431.0
251.3366,1473.0
251.4076,1388.0
251.4785,1419.0
251.5495,1320.0
251.6205,1375.0
251.6914,1356.0
251.7623,1408.0
251.8333,1335.0
251.9042,1396.0
251.9752,1301.0
252.0461,1372.0
252.1171,1218.0
252.188,1381.0
252.2589,1256.0
252.3298,1376.0
252.4008,1278.0
252.4717,1359.0
252.5426,1312.0
252.6135,1400.0
252.6844,1338.0
252.7553,1441.0
252.8262,1385.0
252.8971,1520.0
252.9681,1466.0
253.039,1623.0
253.1098,1442.0
253.1808,1464.0
253.2516,1376.0
253.3225,1375.0
253.3934,1311.0
253.4643,1367.0
253.5352,1274.0
253.606,1368.0
253.6769,1297.0
253.7478,1311.0
253.8187,1291.0
253.8895,1257.0
253.9604,1220.0
254.0312,1324.0
254.1021,1171.0
254.173,1285.0
254.2438,1258.0
254.3147,1446.0
254.3855,1378.0
254.4563,1585.0
254.5272,1696.0
254.598,1901.0
254.6689,1789.0
254.7397,1817.0
254.8105,1584.0
254.8813,1530.0
254.9522,1460.0
255.023,1456.0
255.0938,1354.0
255.1646,1404.0
255.2354,1353.0
255.3062,1502.0
255.3771,1396.0
255.4479,1559.0
255.5187,1544.0
255.5894,1712.0
255.6603,1917.0
255.731,2390.0
255.8018,2897.0
255.8726,3406.0
255.9434,3540.0
256.0142,3244.0
256.085,2837.0
256.1558,2568.0
256.2265,2123.0
256.2973,2002.0
256.3681,1794.0
256.4388,1732.0
256.5096,1490.0
256.5804,1591.0
256.6511,1427.0
256.7219,1471.0
256.7926,1354.0
256.8634,1439.0
256.9341,1363.0
257.0049,1385.0
257.0756,1277.0
257.1463,1375.0
257.2171,1249.0
257.2878,1337.0
257.3585,1218.0
257.4292,1296.0
257.5,1229.0
257.5707,1266.0
257.6414,1196.0
257.7122,1283.0
257.7828,1228.0
257.8535,1312.0
257.9243,1185.0
257.995,1256.0
258.0657,1175.0
258.1364,1210.0
258.2071,1144.0
258.2777,1194.0
258.3484,1106.0
258.4191,1191.0
258.4898,1103.0
258.5605,1264.0
258.6312,1177.0
258.7018,1227.0
258.7725,1139.0
258.8432,1179.0
258.9139,1050.0
258.9845,1162.0
259.0552,1115.0
259.1259,1243.0
259.1965,1167.0
259.2672,1237.0
259.3378,1169.0
259.4085,1247.0
259.4791,1113.0
259.5497,1167.0
259.6204,1052.0
259.691,1220.0
259.7617,1143.0
259.8323,1370.0
259.9029,1339.0
259.9735,1496.0
260.0442,1430.0
260.1147,1445.0
260.1854,1285.0
260.256,1343.0
260.3267,1216.0
260.3972,1321.0
260.4678,1166.0
260.5384,1222.0
260.6091,1147.0
260.6796,1250.0
260.7502,1122.0
260.8208,1241.0
260.8914,1129.0
260.962,1203.0
261.0326,1155.0
261.1032,1221.0
261.1737,1156.0
261.2444,1254.0
261.3149,1279.0
261.3854,1409.0
261.456,1304.0
261.5266,1340.0
261.5971,1179.0
261.6677,1249.0
261.7383,1242.0
261.8088,1362.0
261.8794,1366.0
261.9499,1423.0
262.0205,1262.0
262.091,1253.0
262.1615,1093.0
262.2321,1135.0
262.3026,1123.0
262.3731,1209.0
262.4437,1000.0
262.5142,1146.0
262.5847,1089.0
