Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,635.0
185.0142,595.0
185.0875,692.0
185.1608,635.0
185.2341,706.0
185.3074,597.0
185.3807,711.0
185.454,660.0
185.5273,703.0
185.6006,641.0
185.6739,674.0
185.7472,655.0
185.8205,662.0
185.8938,649.0
185.9671,726.0
186.0403,629.0
186.1136,669.0
186.1869,645.0
186.2601,716.0
186.3334,591.0
186.4067,706.0
186.4799,604.0
186.5532,708.0
186.6265,642.0
186.6997,707.0
186.773,631.0
186.8462,686.0
186.9195,650.0
186.9928,711.0
187.066,645.0
187.1392,689.0
187.2125,637.0
187.2857,741.0
187.3589,663.0
187.4322,744.0
187.5054,716.0
187.5786,722.0
187.6519,720.0
187.7251,771.0
187.7983,688.0
187.8715,794.0
187.9447,685.0
188.018,788.0
188.0912,707.0
188.1644,728.0
188.2376,679.0
188.3108,756.0
188.384,696.0
188.4572,751.0
188.5304,750.0
188.6036,779.0
188.6768,704.0
188.75,776.0
188.8232,701.0
188.8963,763.0
188.9695,717.0
189.0427,738.0
189.1159,750.0
189.1891,802.0
189.2623,755.0
189.3354,812.0
189.4086,773.0
189.4818,797.0
189.5549,753.0
189.6281,795.0
189.7012,718.0
189.7744,798.0
189.8476,740.0
189.9207,772.0
189.9939,763.0
190.067,811.0
190.1402,777.0
190.2133,800.0
190.2864,764.0
190.3596,861.0
190.4327,733.0
190.5059,808.0
190.579,770.0
190.6521,824.0
190.7253,730.0
190.7984,820.0
190.8715,762.0
190.9446,833.0
191.0177,768.0
191.0908,821.0
191.164,738.0
191.2371,837.0
191.3102,784.0
191.3833,844.0
191.4564,792.0
191.5295,877.0
191.6026,758.0
191.6757,908.0
191.7488,790.0
191.8219,896.0
191.895,840.0
191.968,883.0
192.0411,842.0
192.1142,903.0
192.1873,780.0
192.2604,886.0
192.3334,829.0
192.4065,925.0
192.4796,825.0
192.5527,864.0
192.6257,767.0
192.6988,876.0
192.7718,844.0
192.8449,846.0
192.918,822.0
192.991,933.0
193.064,834.0
193.1371,934.0
193.2101,857.0
193.2832,851.0
193.3562,816.0
193.4292,897.0
193.5023,819.0
193.5753,890.0
193.6484,809.0
193.7214,888.0
193.7944,852.0
193.8674,951.0
193.9405,813.0
194.0135,966.0
194.0865,808.0
194.1595,966.0
194.2325,937.0
194.3055,1098.0
194.3785,1075.0
194.4515,1362.0
194.5246,1065.0
194.5975,1030.0
194.6705,875.0
194.7435,927.0
194.8165,855.0
194.8895,914.0
194.9625,889.0
195.0355,911.0
195.1085,855.0
195.1815,945.0
195.2544,863.0
195.3274,900.0
195.4004,897.0
195.4734,965.0
195.5463,886.0
195.6193,969.0
195.6923,956.0
195.7652,932.0
195.8382,868.0
195.9111,937.0
195.9841,870.0
196.057,1004.0
196.13,956.0
196.2029,970.0
196.2759,854.0
196.3488,969.0
