Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,673.0
185.0142,637.0
185.0875,685.0
185.1608,651.0
185.2341,681.0
185.3074,600.0
185.3807,738.0
185.454,618.0
185.5273,709.0
185.6006,638.0
185.6739,662.0
185.7472,599.0
185.8205,707.0
185.8938,606.0
185.9671,743.0
186.0403,623.0
186.1136,687.0
186.1869,555.0
186.2601,727.0
186.3334,583.0
186.4067,695.0
186.4799,611.0
186.5532,701.0
186.6265,625.0
186.6997,697.0
186.773,617.0
186.8462,699.0
186.9195,618.0
186.9928,654.0
187.066,632.0
187.1392,682.0
187.2125,671.0
187.2857,715.0
187.3589,649.0
187.4322,758.0
187.5054,679.0
187.5786,731.0
187.6519,675.0
187.7251,778.0
187.7983,667.0
187.8715,755.0
187.9447,679.0
188.018,791.0
188.0912,671.0
188.1644,781.0
188.2376,661.0
188.3108,721.0
188.384,695.0
188.4572,765.0
188.5304,744.0
188.6036,780.0
188.6768,708.0
188.75,763.0
188.8232,674.0
188.8963,756.0
188.9695,700.0
189.0427,794.0
189.1159,727.0
189.1891,793.0
189.2623,722.0
189.3354,802.0
189.4086,727.0
189.4818,771.0
189.5549,726.0
189.6281,763.0
189.7012,731.0
189.7744,773.0
189.8476,717.0
189.9207,809.0
189.9939,761.0
190.067,823.0
190.1402,778.0
190.2133,792.0
190.2864,738.0
190.3596,840.0
190.4327,737.0
190.5059,799.0
190.579,760.0
190.6521,835.0
190.7253,732.0
190.7984,802.0
190.8715,739.0
190.9446,822.0
191.0177,745.0
191.0908,822.0
191.164,723.0
191.2371,847.0
191.3102,787.0
191.3833,836.0
191.4564,797.0
191.5295,869.0
191.6026,743.0
191.6757,913.0
191.7488,776.0
191.8219,894.0
191.895,846.0
191.968,821.0
192.0411,790.0
192.1142,882.0
192.1873,767.0
192.2604,897.0
192.3334,768.0
192.4065,889.0
192.4796,791.0
192.5527,881.0
192.6257,768.0
192.6988,866.0
192.7718,826.0
192.8449,897.0
192.918,778.0
192.991,860.0
193.064,849.0
193.1371,885.0
193.2101,816.0
193.2832,863.0
193.3562,842.0
193.4292,866.0
193.5023,808.0
193.5753,842.0
193.6484,823.0
193.7214,899.0
193.7944,833.0
193.8674,920.0
193.9405,825.0
194.0135,941.0
194.0865,833.0
194.1595,938.0
194.2325,934.0
194.3055,1030.0
194.3785,1112.0
194.4515,1226.0
194.5246,1047.0
194.5975,993.0
194.6705,843.0
194.7435,908.0
194.8165,811.0
194.8895,933.0
194.9625,868.0
195.0355,893.0
195.1085,812.0
195.1815,931.0
195.2544,822.0
195.3274,912.0
195.4004,880.0
195.4734,916.0
195.5463,837.0
195.6193,983.0
195.6923,874.0
195.7652,912.0
195.8382,864.0
195.9111,916.0
195.9841,865.0
196.057,963.0
196.13,910.0
196.2029,934.0
196.2759,854.0
196.3488,952.0
196.4218,905.0
196.4947,953.0
196.5676,923.0
196.6406,957.0
196.7135,882.0
196.7864,1044.0
196.8593,920.0
196.9323,983.0
197.0052,1004.0
197.0781,1065.0
197.151,930.0
197.2239,976.0
197.2969,933.0
197.3697,1002.0
197.4427,904.0
197.5156,997.0
197.5885,1006.0
197.6614,1072.0
197.7343,1049.0
197.8072,1312.0
197.88,1558.0
197.9529,2109.0
198.0258,1976.0
198.0987,1476.0
198.1716,1136.0
198.2445,1079.0
198.3173,980.0
198.3902,1036.0
198.4631,1014.0
