Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,641.0
185.0142,605.0
185.0875,679.0
185.1608,654.0
185.2341,700.0
185.3074,614.0
185.3807,712.0
185.454,627.0
185.5273,665.0
185.6006,636.0
185.6739,689.0
185.7472,634.0
185.8205,723.0
185.8938,628.0
185.9671,740.0
186.0403,642.0
186.1136,665.0
186.1869,635.0
186.2601,696.0
186.3334,608.0
186.4067,681.0
186.4799,604.0
186.5532,725.0
186.6265,610.0
186.6997,728.0
186.773,652.0
186.8462,706.0
186.9195,610.0
186.9928,661.0
187.066,596.0
187.1392,696.0
187.2125,611.0
187.2857,741.0
187.3589,660.0
187.4322,744.0
187.5054,686.0
187.5786,689.0
187.6519,698.0
187.7251,766.0
187.7983,664.0
187.8715,757.0
187.9447,670.0
188.018,765.0
188.0912,687.0
188.1644,738.0
188.2376,660.0
188.3108,735.0
188.384,666.0
188.4572,719.0
188.5304,701.0
188.6036,730.0
188.6768,689.0
188.75,837.0
188.8232,681.0
188.8963,742.0
188.9695,711.0
189.0427,764.0
189.1159,696.0
189.1891,798.0
189.2623,713.0
189.3354,807.0
189.4086,722.0
189.4818,752.0
189.5549,739.0
189.6281,802.0
189.7012,689.0
189.7744,775.0
189.8476,726.0
189.9207,807.0
189.9939,759.0
190.067,752.0
190.1402,777.0
190.2133,747.0
190.2864,729.0
190.3596,823.0
190.4327,736.0
190.5059,772.0
190.579,729.0
190.6521,786.0
190.7253,729.0
190.7984,742.0
190.8715,730.0
190.9446,804.0
191.0177,723.0
191.0908,826.0
191.164,727.0
191.2371,831.0
191.3102,758.0
191.3833,795.0
191.4564,743.0
191.5295,841.0
191.6026,735.0
191.6757,865.0
191.7488,729.0
191.8219,843.0
191.895,818.0
191.968,805.0
192.0411,800.0
192.1142,846.0
192.1873,745.0
192.2604,885.0
192.3334,746.0
192.4065,872.0
192.4796,795.0
192.5527,862.0
192.6257,770.0
192.6988,835.0
192.7718,808.0
192.8449,879.0
192.918,799.0
192.991,879.0
193.064,883.0
193.1371,960.0
193.2101,839.0
193.2832,857.0
193.3562,811.0
193.4292,811.0
193.5023,768.0
193.5753,843.0
193.6484,764.0
193.7214,851.0
193.7944,807.0
193.8674,874.0
193.9405,799.0
194.0135,886.0
194.0865,777.0
194.1595,919.0
194.2325,821.0
194.3055,995.0
194.3785,925.0
194.4515,1166.0
194.5246,1011.0
194.5975,924.0
194.6705,799.0
194.7435,884.0
194.8165,795.0
194.8895,861.0
194.9625,792.0
195.0355,871.0
195.1085,798.0
195.1815,923.0
195.2544,828.0
195.3274,884.0
195.4004,815.0
195.4734,905.0
195.5463,795.0
195.6193,982.0
195.6923,840.0
195.7652,915.0
195.8382,820.0
195.9111,889.0
195.9841,821.0
196.057,912.0
196.13,855.0
196.2029,954.0
196.2759,810.0
196.3488,896.0
196.4218,828.0
196.4947,921.0
196.5676,899.0
196.6406,927.0
196.7135,808.0
196.7864,952.0
196.8593,864.0
196.9323,949.0
197.0052,991.0
197.0781,970.0
197.151,892.0
197.2239,950.0
197.2969,866.0
197.3697,995.0
197.4427,853.0
197.5156,918.0
197.5885,941.0
197.6614,935.0
197.7343,989.0
