Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,647.0
185.0142,608.0
185.0875,644.0
185.1608,642.0
185.2341,703.0
185.3074,601.0
185.3807,740.0
185.454,650.0
185.5273,715.0
185.6006,623.0
185.6739,634.0
185.7472,612.0
185.8205,695.0
185.8938,647.0
185.9671,715.0
186.0403,621.0
186.1136,714.0
186.1869,645.0
186.2601,681.0
186.3334,605.0
186.4067,660.0
186.4799,597.0
186.5532,672.0
186.6265,638.0
186.6997,700.0
186.773,658.0
186.8462,680.0
186.9195,626.0
186.9928,653.0
187.066,614.0
187.1392,693.0
187.2125,668.0
187.2857,731.0
187.3589,676.0
187.4322,767.0
187.5054,642.0
187.5786,724.0
187.6519,665.0
187.7251,762.0
187.7983,665.0
187.8715,767.0
187.9447,732.0
188.018,750.0
188.0912,703.0
188.1644,774.0
188.2376,645.0
188.3108,738.0
188.384,669.0
188.4572,737.0
188.5304,725.0
188.6036,748.0
188.6768,705.0
188.75,760.0
188.8232,706.0
188.8963,726.0
188.9695,714.0
189.0427,744.0
189.1159,714.0
189.1891,775.0
189.2623,709.0
189.3354,775.0
189.4086,698.0
189.4818,809.0
189.5549,721.0
189.6281,824.0
189.7012,735.0
189.7744,745.0
189.8476,720.0
189.9207,790.0
189.9939,756.0
190.067,775.0
190.1402,792.0
190.2133,770.0
190.2864,715.0
190.3596,814.0
190.4327,741.0
190.5059,792.0
190.579,721.0
190.6521,773.0
190.7253,723.0
190.7984,778.0
190.8715,722.0
190.9446,798.0
191.0177,722.0
191.0908,795.0
191.164,761.0
191.2371,829.0
191.3102,733.0
191.3833,779.0
191.4564,755.0
191.5295,862.0
191.6026,730.0
191.6757,868.0
191.7488,741.0
191.8219,857.0
191.895,759.0
191.968,853.0
192.0411,784.0
192.1142,860.0
192.1873,768.0
192.2604,875.0
192.3334,728.0
192.4065,848.0
192.4796,788.0
192.5527,826.0
192.6257,735.0
192.6988,846.0
192.7718,812.0
192.8449,812.0
192.918,789.0
192.991,877.0
193.064,825.0
193.1371,888.0
193.2101,778.0
193.2832,832.0
193.3562,832.0
193.4292,844.0
193.5023,768.0
193.5753,831.0
193.6484,778.0
193.7214,852.0
193.7944,790.0
193.8674,860.0
193.9405,751.0
194.0135,887.0
194.0865,824.0
194.1595,901.0
194.2325,860.0
194.3055,1021.0
194.3785,961.0
194.4515,1192.0
194.5246,1040.0
194.5975,946.0
194.6705,802.0
194.7435,874.0
194.8165,756.0
194.8895,910.0
194.9625,851.0
195.0355,881.0
195.1085,831.0
195.1815,924.0
195.2544,857.0
195.3274,931.0
195.4004,838.0
195.4734,905.0
195.5463,812.0
195.6193,910.0
195.6923,875.0
195.7652,933.0
195.8382,820.0
195.9111,914.0
195.9841,823.0
196.057,943.0
196.13,878.0
196.2029,908.0
196.2759,809.0
196.3488,885.0
196.4218,853.0
196.4947,879.0
196.5676,858.0
196.6406,978.0
196.7135,818.0
196.7864,952.0
196.8593,847.0
196.9323,999.0
197.0052,965.0
197.0781,1051.0
197.151,872.0
197.2239,943.0
197.2969,873.0
197.3697,930.0
197.4427,853.0
197.5156,962.0
197.5885,937.0
197.6614,1020.0
197.7343,999.0
197.8072,1280.0
197.88,1349.0
197.9529,1872.0
198.0258,1822.0
198.0987,1433.0
198.1716,1088.0
198.2445,1052.0
198.3173,982.0
198.3902,989.0
198.4631,878.0
198.5359,1030.0
198.6088,906.0
198.6817,1063.0
198.7545,1088.0
198.8274,1237.0
198.9003,1325.0
198.9731,1713.0
199.046,1421.0
199.1188,1188.0
199.1917,956.0
199.2645,1078.0
199.3373,958.0
199.4102,1006.0
199.483,978.0
199.5559,1036.0
199.6287,1109.0
199.7015,1235.0
199.7744,1287.0
199.8472,1605.0
199.92,2068.0
199.9928,2794.0
200.0656,2833.0
200.1385,1935.0
200.2113,1412.0
200.2841,1318.0
200.3569,1061.0
200.4297,1140.0
200.5025,1029.0
200.5753,1090.0
200.6481,1019.0
200.7209,1058.0
200.7937,998.0
200.8665,1096.0
200.9393,1021.0
201.0121,1125.0
201.0848,1079.0
201.1576,1237.0
201.2304,1172.0
201.3032,1286.0
201.3759,1312.0
201.4487,1447.0
201.5215,1480.0
201.5943,1590.0
201.667,1607.0
201.7398,1660.0
201.8125,1513.0
201.8853,1588.0
201.958,1593.0
202.0308,1763.0
202.1035,1952.0
202.1763,2256.0
202.249,2620.0
202.3218,3416.0
202.3945,4139.0
202.4673,5460.0
202.54,6524.0
202.6127,6740.0
202.6855,6012.0
202.7582,4967.0
202.8309,3754.0
202.9036,3234.0
202.9764,2578.0
203.0491,2444.0
203.1218,2197.0
203.1945,2225.0
203.2672,2167.0
203.3399,2179.0
203.4126,2236.0
203.4853,2580.0
203.558,3274.0
203.6307,4369.0
203.7034,4211.0
203.7761,4074.0
203.8488,2960.0
203.9215,2227.0
