Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,643.0
185.0142,634.0
185.0875,671.0
185.1608,643.0
185.2341,683.0
185.3074,605.0
185.3807,723.0
185.454,631.0
185.5273,703.0
185.6006,631.0
185.6739,680.0
185.7472,609.0
185.8205,685.0
185.8938,653.0
185.9671,725.0
186.0403,614.0
186.1136,662.0
186.1869,610.0
186.2601,666.0
186.3334,564.0
186.4067,691.0
186.4799,609.0
186.5532,663.0
186.6265,651.0
186.6997,686.0
186.773,623.0
186.8462,658.0
186.9195,589.0
186.9928,659.0
187.066,619.0
187.1392,669.0
187.2125,611.0
187.2857,708.0
187.3589,645.0
187.4322,773.0
187.5054,694.0
187.5786,735.0
187.6519,692.0
187.7251,788.0
187.7983,708.0
187.8715,739.0
187.9447,669.0
188.018,758.0
188.0912,700.0
188.1644,772.0
188.2376,675.0
188.3108,776.0
188.384,643.0
188.4572,750.0
188.5304,676.0
188.6036,799.0
188.6768,690.0
188.75,779.0
188.8232,703.0
188.8963,776.0
188.9695,735.0
189.0427,761.0
189.1159,693.0
189.1891,789.0
189.2623,734.0
189.3354,801.0
189.4086,692.0
189.4818,788.0
189.5549,750.0
189.6281,773.0
189.7012,736.0
189.7744,802.0
189.8476,702.0
189.9207,815.0
189.9939,784.0
190.067,774.0
190.1402,755.0
190.2133,795.0
190.2864,727.0
190.3596,812.0
190.4327,763.0
190.5059,793.0
190.579,731.0
190.6521,833.0
190.7253,738.0
190.7984,813.0
190.8715,732.0
190.9446,827.0
191.0177,758.0
191.0908,837.0
191.164,780.0
191.2371,854.0
191.3102,767.0
191.3833,855.0
191.4564,780.0
191.5295,892.0
191.6026,805.0
191.6757,891.0
191.7488,799.0
191.8219,896.0
191.895,790.0
191.968,856.0
192.0411,863.0
192.1142,897.0
192.1873,752.0
192.2604,889.0
192.3334,776.0
192.4065,909.0
192.4796,818.0
192.5527,858.0
192.6257,760.0
192.6988,846.0
192.7718,800.0
192.8449,831.0
192.918,761.0
192.991,900.0
193.064,821.0
193.1371,908.0
193.2101,837.0
193.2832,888.0
193.3562,824.0
193.4292,858.0
193.5023,774.0
193.5753,896.0
193.6484,812.0
193.7214,912.0
193.7944,823.0
193.8674,861.0
193.9405,782.0
194.0135,878.0
194.0865,816.0
194.1595,957.0
194.2325,890.0
194.3055,983.0
194.3785,1053.0
194.4515,1244.0
194.5246,1080.0
194.5975,1011.0
194.6705,849.0
194.7435,938.0
194.8165,810.0
194.8895,926.0
194.9625,867.0
195.0355,900.0
195.1085,841.0
195.1815,951.0
195.2544,861.0
195.3274,1001.0
195.4004,840.0
195.4734,946.0
195.5463,837.0
195.6193,966.0
195.6923,890.0
195.7652,952.0
195.8382,883.0
195.9111,920.0
195.9841,839.0
196.057,993.0
196.13,904.0
196.2029,969.0
196.2759,814.0
196.3488,937.0
196.4218,894.0
196.4947,972.0
196.5676,914.0
196.6406,1021.0
196.7135,872.0
196.7864,1031.0
196.8593,882.0
196.9323,999.0
197.0052,1036.0
197.0781,1056.0
197.151,923.0
197.2239,969.0
197.2969,831.0
197.3697,1002.0
197.4427,874.0
197.5156,1001.0
197.5885,972.0
197.6614,1073.0
197.7343,1039.0
197.8072,1365.0
197.88,1448.0
197.9529,2094.0
198.0258,1884.0
198.0987,1537.0
198.1716,1100.0
198.2445,1160.0
198.3173,1035.0
198.3902,1066.0
198.4631,960.0
198.5359,1124.0
198.6088,972.0
198.6817,1193.0
198.7545,1131.0
198.8274,1298.0
198.9003,1492.0
198.9731,1894.0
199.046,1536.0
199.1188,1349.0
199.1917,1137.0
199.2645,1160.0
199.3373,1029.0
199.4102,1134.0
199.483,1054.0
199.5559,1110.0
199.6287,1198.0
199.7015,1318.0
199.7744,1409.0
199.8472,1759.0
199.92,2213.0
199.9928,3125.0
200.0656,3083.0
200.1385,2140.0
200.2113,1557.0
200.2841,1418.0
200.3569,1196.0
200.4297,1197.0
200.5025,1082.0
200.5753,1146.0
200.6481,1089.0
200.7209,1146.0
200.7937,1112.0
200.8665,1107.0
200.9393,1095.0
201.0121,1212.0
201.0848,1133.0
201.1576,1316.0
201.2304,1255.0
201.3032,1367.0
201.3759,1400.0
201.4487,1586.0
201.5215,1612.0
201.5943,1771.0
201.667,1723.0
201.7398,1738.0
201.8125,1727.0
201.8853,1742.0
201.958,1747.0
202.0308,1979.0
202.1035,2143.0
202.1763,2505.0
202.249,3135.0
202.3218,3651.0
202.3945,4549.0
202.4673,6053.0
202.54,7258.0
202.6127,7743.0
202.6855,6873.0
202.7582,5520.0
202.8309,4080.0
202.9036,3517.0
202.9764,2939.0
203.0491,2722.0
203.1218,2536.0
203.1945,2572.0
203.2672,2306.0
203.3399,2481.0
203.4126,2487.0
203.4853,2802.0
203.558,3754.0
203.6307,4735.0
203.7034,4886.0
203.7761,4597.0
203.8488,3263.0
203.9215,2523.0
203.9942,2131.0
204.0669,2013.0
204.1395,1966.0
204.2122,2369.0
204.2849,2755.0
204.3576,3753.0
204.4302,4628.0
204.5029,3859.0
204.5756,2592.0
204.6482,2061.0
204.7209,1830.0
204.7935,1712.0
204.8662,1595.0
204.9389,1774.0
205.0115,1716.0
205.0842,1787.0
