Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,653.0
185.0142,590.0
185.0875,677.0
185.1608,635.0
185.2341,735.0
185.3074,630.0
185.3807,739.0
185.454,676.0
185.5273,677.0
185.6006,649.0
185.6739,661.0
185.7472,651.0
185.8205,698.0
185.8938,676.0
185.9671,718.0
186.0403,586.0
186.1136,675.0
186.1869,583.0
186.2601,726.0
186.3334,591.0
186.4067,663.0
186.4799,605.0
186.5532,661.0
186.6265,631.0
186.6997,721.0
186.773,633.0
186.8462,726.0
186.9195,616.0
186.9928,703.0
187.066,624.0
187.1392,708.0
187.2125,625.0
187.2857,758.0
187.3589,745.0
187.4322,844.0
187.5054,754.0
187.5786,782.0
187.6519,719.0
187.7251,844.0
187.7983,730.0
187.8715,831.0
187.9447,735.0
188.018,823.0
188.0912,784.0
188.1644,805.0
188.2376,679.0
188.3108,755.0
188.384,659.0
188.4572,758.0
188.5304,766.0
188.6036,793.0
188.6768,725.0
188.75,831.0
188.8232,725.0
188.8963,817.0
188.9695,730.0
189.0427,818.0
189.1159,763.0
189.1891,820.0
189.2623,776.0
189.3354,849.0
189.4086,763.0
189.4818,795.0
189.5549,768.0
189.6281,882.0
189.7012,808.0
189.7744,869.0
189.8476,779.0
189.9207,856.0
189.9939,789.0
190.067,826.0
190.1402,794.0
190.2133,789.0
190.2864,748.0
190.3596,842.0
190.4327,771.0
190.5059,855.0
190.579,802.0
190.6521,868.0
190.7253,777.0
190.7984,873.0
190.8715,789.0
190.9446,901.0
191.0177,836.0
191.0908,860.0
191.164,826.0
191.2371,918.0
191.3102,864.0
191.3833,926.0
191.4564,870.0
191.5295,963.0
191.6026,815.0
191.6757,974.0
191.7488,881.0
191.8219,939.0
191.895,905.0
191.968,975.0
192.0411,945.0
192.1142,1068.0
192.1873,907.0
192.2604,1040.0
192.3334,893.0
192.4065,1004.0
192.4796,978.0
192.5527,1027.0
192.6257,998.0
192.6988,1150.0
192.7718,1144.0
192.8449,1197.0
192.918,1395.0
192.991,1651.0
193.064,1847.0
193.1371,1888.0
193.2101,1746.0
193.2832,1799.0
193.3562,1893.0
193.4292,2051.0
193.5023,2080.0
193.5753,2429.0
193.6484,2185.0
193.7214,2042.0
193.7944,1799.0
193.8674,1634.0
193.9405,1458.0
194.0135,1512.0
194.0865,1237.0
194.1595,1345.0
194.2325,1221.0
194.3055,1315.0
194.3785,1116.0
194.4515,1196.0
194.5246,1162.0
194.5975,1140.0
194.6705,1017.0
194.7435,1124.0
194.8165,1018.0
194.8895,1059.0
194.9625,1002.0
195.0355,1078.0
195.1085,980.0
195.1815,1127.0
195.2544,997.0
195.3274,1041.0
195.4004,989.0
195.4734,1012.0
195.5463,895.0
195.6193,1096.0
195.6923,1000.0
195.7652,1024.0
195.8382,966.0
195.9111,1057.0
195.9841,966.0
196.057,1062.0
196.13,994.0
