Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,663.0
185.0142,590.0
185.0875,668.0
185.1608,634.0
185.2341,679.0
185.3074,617.0
185.3807,733.0
185.454,632.0
185.5273,711.0
185.6006,649.0
185.6739,648.0
185.7472,600.0
185.8205,710.0
185.8938,639.0
185.9671,718.0
186.0403,636.0
186.1136,658.0
186.1869,611.0
186.2601,689.0
186.3334,581.0
186.4067,680.0
186.4799,585.0
186.5532,673.0
186.6265,620.0
186.6997,668.0
186.773,642.0
186.8462,698.0
186.9195,594.0
186.9928,696.0
187.066,660.0
187.1392,701.0
187.2125,627.0
187.2857,807.0
187.3589,720.0
187.4322,832.0
187.5054,772.0
187.5786,777.0
187.6519,761.0
187.7251,838.0
187.7983,734.0
187.8715,830.0
187.9447,720.0
188.018,800.0
188.0912,707.0
188.1644,783.0
188.2376,703.0
188.3108,774.0
188.384,684.0
188.4572,761.0
188.5304,741.0
188.6036,805.0
188.6768,741.0
188.75,804.0
188.8232,744.0
188.8963,796.0
188.9695,758.0
189.0427,856.0
189.1159,768.0
189.1891,858.0
189.2623,754.0
189.3354,801.0
189.4086,800.0
189.4818,812.0
189.5549,797.0
189.6281,837.0
189.7012,790.0
189.7744,860.0
189.8476,784.0
189.9207,818.0
189.9939,804.0
190.067,821.0
190.1402,804.0
190.2133,870.0
190.2864,743.0
190.3596,854.0
190.4327,786.0
190.5059,850.0
190.579,797.0
190.6521,895.0
190.7253,759.0
190.7984,883.0
190.8715,845.0
190.9446,886.0
191.0177,821.0
191.0908,881.0
191.164,851.0
191.2371,946.0
191.3102,869.0
191.3833,938.0
191.4564,850.0
191.5295,919.0
191.6026,847.0
191.6757,1050.0
191.7488,905.0
191.8219,969.0
191.895,965.0
191.968,1005.0
192.0411,971.0
192.1142,1006.0
192.1873,892.0
192.2604,1070.0
192.3334,950.0
192.4065,1057.0
192.4796,957.0
192.5527,1090.0
192.6257,1017.0
192.6988,1123.0
192.7718,1198.0
192.8449,1344.0
192.918,1471.0
192.991,1726.0
193.064,1987.0
193.1371,2133.0
193.2101,1810.0
193.2832,1891.0
193.3562,1985.0
193.4292,2201.0
193.5023,2360.0
193.5753,2539.0
193.6484,2333.0
193.7214,2260.0
193.7944,1902.0
193.8674,1798.0
193.9405,1531.0
194.0135,1618.0
194.0865,1304.0
194.1595,1459.0
194.2325,1255.0
194.3055,1301.0
194.3785,1215.0
194.4515,1206.0
194.5246,1183.0
194.5975,1171.0
194.6705,1052.0
194.7435,1165.0
194.8165,987.0
194.8895,1099.0
194.9625,1047.0
195.0355,1020.0
195.1085,996.0
195.1815,1069.0
195.2544,1039.0
195.3274,1103.0
195.4004,1002.0
195.4734,1068.0
195.5463,916.0
195.6193,1079.0
195.6923,1041.0
195.7652,1079.0
195.8382,1002.0
195.9111,1034.0
195.9841,991.0
196.057,1058.0
196.13,1029.0
196.2029,1091.0
196.2759,981.0
196.3488,1021.0
196.4218,979.0
196.4947,1016.0
196.5676,977.0
196.6406,1072.0
196.7135,1024.0
196.7864,1065.0
196.8593,996.0
196.9323,1052.0
197.0052,1044.0
197.0781,1048.0
197.151,944.0
197.2239,1050.0
197.2969,1026.0
197.3697,1056.0
197.4427,958.0
197.5156,1112.0
197.5885,1035.0
197.6614,1147.0
197.7343,996.0
197.8072,1147.0
197.88,1068.0
197.9529,1115.0
198.0258,1103.0
198.0987,1294.0
198.1716,1147.0
198.2445,1264.0
198.3173,1267.0
198.3902,1423.0
198.4631,1467.0
198.5359,1675.0
198.6088,1646.0
198.6817,2019.0
198.7545,2347.0
198.8274,2917.0
198.9003,3561.0
198.9731,4331.0
199.046,4359.0
199.1188,3681.0
199.1917,2860.0
199.2645,2298.0
199.3373,1887.0
199.4102,1767.0
199.483,1444.0
199.5559,1424.0
199.6287,1279.0
199.7015,1345.0
199.7744,1231.0
199.8472,1232.0
199.92,1086.0
199.9928,1143.0
200.0656,1092.0
200.1385,1167.0
200.2113,1034.0
200.2841,1175.0
200.3569,1043.0
200.4297,1148.0
200.5025,985.0
200.5753,1079.0
200.6481,1033.0
200.7209,1083.0
200.7937,1036.0
200.8665,1026.0
200.9393,985.0
201.0121,1092.0
201.0848,1033.0
201.1576,1116.0
201.2304,975.0
201.3032,1102.0
201.3759,1020.0
201.4487,1060.0
201.5215,1076.0
201.5943,1111.0
201.667,1003.0
201.7398,1102.0
201.8125,1010.0
201.8853,1192.0
201.958,1023.0
202.0308,1097.0
202.1035,1045.0
202.1763,1111.0
202.249,1074.0
202.3218,1137.0
202.3945,1104.0
202.4673,1136.0
202.54,1033.0
202.6127,1103.0
202.6855,968.0
202.7582,1066.0
202.8309,972.0
202.9036,1060.0
202.9764,943.0
203.0491,1068.0
203.1218,997.0
203.1945,1060.0
203.2672,992.0
203.3399,1069.0
203.4126,986.0
203.4853,1076.0
203.558,1026.0
203.6307,1068.0
203.7034,982.0
203.7761,1127.0
203.8488,1092.0
203.9215,1087.0
203.9942,1016.0
204.0669,1189.0
204.1395,1051.0
204.2122,1124.0
204.2849,1083.0
204.3576,1148.0
204.4302,1076.0
204.5029,1151.0
204.5756,1114.0
204.6482,1111.0
204.7209,1042.0
204.7935,1144.0
204.8662,1071.0
204.9389,1139.0
205.0115,1037.0
205.0842,1107.0
205.1568,1068.0
205.2294,1105.0
205.3021,1037.0
205.3747,1058.0
205.4474,1055.0
205.52,1094.0
205.5926,988.0
205.6653,1142.0
205.7379,1063.0
205.8105,1119.0
205.8831,1061.0
205.9557,1060.0
206.0284,1043.0
206.101,1163.0
206.1736,1061.0
206.2462,1136.0
206.3188,1086.0
206.3914,1125.0
206.464,1103.0
206.5366,1114.0
206.6092,1030.0
206.6818,1147.0
206.7544,1056.0
206.827,1195.0
206.8996,1025.0
206.9721,1121.0
207.0447,1089.0
207.1173,1148.0
207.1899,1057.0
207.2625,1170.0
207.335,1094.0
207.4076,1220.0
207.4802,1060.0
207.5527,1172.0
207.6253,1091.0
207.6978,1245.0
207.7704,1162.0
207.843,1220.0
207.9155,1190.0
207.9881,1303.0
208.0606,1204.0
208.1331,1331.0
208.2057,1324.0
208.2782,1355.0
208.3508,1321.0
208.4233,1314.0
208.4958,1293.0
208.5684,1238.0
208.6409,1197.0
208.7134,1282.0
208.7859,1127.0
208.8584,1260.0
208.931,1129.0
209.0035,1198.0
209.076,1065.0
209.1485,1193.0
209.221,1116.0
209.2935,1174.0
209.366,1117.0
209.4385,1232.0
209.511,1092.0
209.5835,1178.0
209.656,1075.0
209.7285,1226.0
209.801,1152.0
209.8735,1200.0
209.9459,1165.0
210.0184,1189.0
210.0909,1145.0
210.1634,1200.0
210.2358,1088.0
210.3083,1184.0
210.3808,1106.0
210.4532,1166.0
210.5257,1052.0
210.5982,1238.0
210.6706,1098.0
210.7431,1131.0
210.8155,1137.0
210.888,1100.0
210.9604,1087.0
211.0329,1175.0
211.1053,1057.0
211.1777,1164.0
211.2502,1104.0
211.3226,1121.0
211.3951,1097.0
211.4675,1148.0
211.5399,1084.0
211.6123,1206.0
211.6847,1070.0
211.7572,1166.0
211.8296,1110.0
211.902,1210.0
211.9744,1149.0
212.0468,1185.0
212.1192,1063.0
212.1917,1183.0
212.264,1087.0
212.3364,1168.0
212.4088,1080.0
212.4812,1221.0
212.5536,1131.0
212.626,1229.0
212.6984,1078.0
212.7708,1140.0
212.8432,1088.0
212.9155,1199.0
212.9879,1094.0
213.0603,1175.0
213.1326,1114.0
213.205,1208.0
213.2774,1097.0
213.3498,1185.0
213.4221,1111.0
213.4945,1179.0
213.5668,1116.0
213.6392,1204.0
213.7115,1038.0
213.7839,1241.0
213.8562,1129.0
213.9286,1188.0
214.0009,1104.0
214.0732,1165.0
214.1456,1148.0
214.2179,1202.0
214.2903,1116.0
214.3626,1208.0
214.4349,1150.0
214.5072,1238.0
214.5796,1149.0
214.6519,1212.0
214.7242,1158.0
214.7965,1169.0
214.8688,1177.0
214.9411,1164.0
215.0134,1100.0
215.0857,1201.0
215.158,1098.0
215.2303,1184.0
215.3026,1166.0
215.3749,1186.0
215.4472,1154.0
215.5195,1209.0
215.5918,1202.0
215.6641,1207.0
215.7363,1215.0
215.8086,1221.0
215.8809,1162.0
215.9532,1215.0
216.0254,1147.0
216.0977,1165.0
216.17,1146.0
216.2422,1253.0
216.3145,1179.0
216.3867,1283.0
216.459,1198.0
216.5313,1237.0
216.6035,1198.0
216.6758,1263.0
216.748,1189.0
216.8202,1243.0
216.8925,1196.0
216.9647,1303.0
217.037,1141.0
217.1092,1272.0
217.1814,1215.0
217.2536,1258.0
217.3259,1201.0
217.3981,1272.0
217.4703,1234.0
217.5425,1307.0
217.6147,1261.0
217.687,1308.0
217.7592,1282.0
217.8314,1277.0
217.9035,1261.0
217.9758,1242.0
218.048,1372.0
218.1201,1349.0
218.1924,1198.0
218.2645,1338.0
218.3367,1291.0
218.4089,1322.0
218.4811,1280.0
