Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,651.0
185.0142,588.0
185.0875,679.0
185.1608,616.0
185.2341,690.0
185.3074,589.0
185.3807,692.0
185.454,607.0
185.5273,720.0
185.6006,613.0
185.6739,664.0
185.7472,624.0
185.8205,701.0
185.8938,636.0
185.9671,706.0
186.0403,626.0
186.1136,676.0
186.1869,602.0
186.2601,676.0
186.3334,585.0
186.4067,693.0
186.4799,582.0
186.5532,683.0
186.6265,654.0
186.6997,732.0
186.773,668.0
186.8462,689.0
186.9195,637.0
186.9928,687.0
187.066,650.0
187.1392,690.0
187.2125,614.0
187.2857,772.0
187.3589,671.0
187.4322,759.0
187.5054,707.0
187.5786,757.0
187.6519,696.0
187.7251,779.0
187.7983,679.0
187.8715,781.0
187.9447,714.0
188.018,804.0
188.0912,693.0
188.1644,773.0
188.2376,636.0
188.3108,757.0
188.384,676.0
188.4572,744.0
188.5304,746.0
188.6036,812.0
188.6768,692.0
188.75,752.0
188.8232,734.0
188.8963,769.0
188.9695,714.0
189.0427,766.0
189.1159,768.0
189.1891,801.0
189.2623,760.0
189.3354,831.0
189.4086,753.0
189.4818,770.0
189.5549,782.0
189.6281,808.0
189.7012,743.0
189.7744,760.0
189.8476,723.0
189.9207,803.0
189.9939,762.0
190.067,827.0
190.1402,776.0
190.2133,775.0
190.2864,731.0
190.3596,833.0
190.4327,789.0
190.5059,814.0
190.579,765.0
190.6521,839.0
190.7253,730.0
190.7984,828.0
190.8715,761.0
190.9446,816.0
191.0177,779.0
191.0908,861.0
191.164,774.0
191.2371,910.0
191.3102,794.0
191.3833,873.0
191.4564,796.0
191.5295,947.0
191.6026,789.0
191.6757,947.0
191.7488,824.0
191.8219,966.0
191.895,843.0
191.968,922.0
192.0411,905.0
192.1142,1026.0
192.1873,871.0
192.2604,985.0
192.3334,887.0
192.4065,942.0
192.4796,901.0
192.5527,1009.0
192.6257,936.0
192.6988,1091.0
192.7718,1113.0
192.8449,1150.0
192.918,1212.0
192.991,1464.0
193.064,1565.0
193.1371,1634.0
193.2101,1487.0
193.2832,1644.0
193.3562,1628.0
193.4292,1816.0
193.5023,1859.0
193.5753,1977.0
193.6484,1820.0
193.7214,1830.0
193.7944,1534.0
193.8674,1531.0
193.9405,1290.0
194.0135,1334.0
194.0865,1207.0
194.1595,1209.0
194.2325,1101.0
194.3055,1129.0
194.3785,983.0
194.4515,1129.0
194.5246,1060.0
194.5975,1102.0
194.6705,984.0
194.7435,1033.0
194.8165,928.0
194.8895,1086.0
194.9625,901.0
195.0355,1040.0
195.1085,916.0
195.1815,1030.0
195.2544,939.0
195.3274,994.0
195.4004,940.0
195.4734,992.0
195.5463,899.0
195.6193,1015.0
195.6923,963.0
195.7652,980.0
195.8382,944.0
195.9111,997.0
195.9841,897.0
196.057,1031.0
196.13,982.0
196.2029,1038.0
196.2759,890.0
196.3488,966.0
196.4218,953.0
196.4947,1037.0
196.5676,923.0
196.6406,995.0
196.7135,913.0
196.7864,1012.0
196.8593,928.0
196.9323,965.0
197.0052,985.0
197.0781,992.0
197.151,898.0
197.2239,992.0
197.2969,904.0
197.3697,992.0
197.4427,916.0
197.5156,989.0
197.5885,958.0
197.6614,1028.0
197.7343,892.0
197.8072,1072.0
197.88,906.0
197.9529,1011.0
198.0258,936.0
198.0987,1072.0
198.1716,1050.0
198.2445,1101.0
198.3173,1067.0
198.3902,1120.0
198.4631,1128.0
198.5359,1295.0
198.6088,1246.0
198.6817,1599.0
198.7545,1696.0
198.8274,2074.0
198.9003,2411.0
198.9731,2789.0
199.046,2995.0
199.1188,2702.0
199.1917,2001.0
199.2645,1671.0
199.3373,1418.0
199.4102,1313.0
199.483,1141.0
199.5559,1128.0
199.6287,1067.0
199.7015,1185.0
199.7744,1034.0
199.8472,1098.0
199.92,948.0
199.9928,1061.0
200.0656,1006.0
200.1385,987.0
200.2113,945.0
200.2841,988.0
200.3569,876.0
200.4297,1035.0
200.5025,959.0
200.5753,1026.0
200.6481,946.0
200.7209,982.0
200.7937,939.0
200.8665,987.0
200.9393,915.0
201.0121,975.0
201.0848,905.0
201.1576,1021.0
201.2304,901.0
201.3032,987.0
201.3759,969.0
201.4487,978.0
201.5215,950.0
201.5943,996.0
201.667,991.0
201.7398,1004.0
201.8125,943.0
201.8853,1013.0
201.958,920.0
202.0308,1029.0
202.1035,908.0
202.1763,1049.0
202.249,1030.0
202.3218,1026.0
202.3945,942.0
202.4673,1006.0
202.54,978.0
202.6127,1031.0
202.6855,909.0
202.7582,1009.0
202.8309,917.0
202.9036,1001.0
202.9764,875.0
203.0491,988.0
203.1218,934.0
203.1945,1014.0
203.2672,942.0
203.3399,985.0
203.4126,904.0
203.4853,997.0
203.558,899.0
203.6307,965.0
203.7034,922.0
203.7761,1030.0
203.8488,944.0
203.9215,1009.0
203.9942,952.0
204.0669,1007.0
204.1395,931.0
204.2122,1006.0
204.2849,924.0
204.3576,1000.0
204.4302,977.0
204.5029,1039.0
204.5756,1001.0
204.6482,1018.0
204.7209,940.0
204.7935,1026.0
204.8662,925.0
204.9389,1012.0
205.0115,897.0
205.0842,1004.0
205.1568,977.0
205.2294,998.0
205.3021,932.0
205.3747,986.0
205.4474,950.0
205.52,1008.0
205.5926,893.0
205.6653,1044.0
205.7379,901.0
205.8105,973.0
205.8831,972.0
205.9557,972.0
206.0284,928.0
206.101,996.0
206.1736,950.0
206.2462,1008.0
206.3188,956.0
206.3914,992.0
206.464,940.0
206.5366,1035.0
206.6092,920.0
206.6818,1014.0
206.7544,962.0
206.827,1028.0
206.8996,919.0
206.9721,1036.0
207.0447,1011.0
207.1173,1015.0
207.1899,980.0
207.2625,1041.0
207.335,906.0
207.4076,1107.0
207.4802,951.0
207.5527,1022.0
207.6253,962.0
207.6978,1035.0
207.7704,1053.0
207.843,1067.0
207.9155,975.0
207.9881,1121.0
208.0606,1083.0
208.1331,1148.0
208.2057,1103.0
208.2782,1177.0
208.3508,1094.0
208.4233,1171.0
208.4958,1062.0
208.5684,1081.0
208.6409,968.0
208.7134,1147.0
208.7859,1015.0
208.8584,1057.0
208.931,1002.0
209.0035,1076.0
209.076,1029.0
209.1485,1167.0
209.221,954.0
209.2935,1051.0
209.366,988.0
209.4385,1042.0
209.511,967.0
209.5835,1095.0
209.656,1051.0
209.7285,1068.0
209.801,977.0
209.8735,1105.0
209.9459,1037.0
210.0184,1071.0
210.0909,984.0
210.1634,1100.0
210.2358,1004.0
210.3083,1018.0
210.3808,949.0
210.4532,978.0
210.5257,998.0
210.5982,1020.0
210.6706,987.0
210.7431,1038.0
210.8155,985.0
210.888,1009.0
210.9604,952.0
211.0329,1031.0
211.1053,967.0
211.1777,1016.0
211.2502,1006.0
211.3226,968.0
211.3951,925.0
211.4675,1069.0
211.5399,926.0
211.6123,1053.0
211.6847,922.0
211.7572,1050.0
211.8296,992.0
211.902,1069.0
211.9744,1014.0
212.0468,1037.0
212.1192,979.0
212.1917,1062.0
212.264,958.0
212.3364,1027.0
212.4088,978.0
212.4812,1037.0
212.5536,949.0
212.626,1045.0
212.6984,965.0
212.7708,1007.0
212.8432,1002.0
212.9155,1032.0
212.9879,910.0
213.0603,1052.0
213.1326,1041.0
213.205,1063.0
213.2774,944.0
213.3498,1031.0
213.4221,986.0
213.4945,1100.0
213.5668,935.0
213.6392,1018.0
213.7115,961.0
213.7839,1039.0
213.8562,992.0
213.9286,1039.0
214.0009,975.0
214.0732,1032.0
214.1456,985.0
214.2179,1024.0
214.2903,959.0
214.3626,1041.0
214.4349,920.0
214.5072,1046.0
214.5796,986.0
214.6519,1033.0
214.7242,970.0
214.7965,1066.0
214.8688,971.0
214.9411,1041.0
215.0134,982.0
215.0857,1119.0
215.158,971.0
215.2303,1083.0
215.3026,1066.0
215.3749,1087.0
215.4472,1029.0
215.5195,1109.0
215.5918,1027.0
215.6641,1059.0
215.7363,1017.0
215.8086,1060.0
215.8809,992.0
215.9532,1123.0
216.0254,987.0
216.0977,1106.0
216.17,1016.0
216.2422,1066.0
216.3145,1023.0
216.3867,1139.0
216.459,1045.0
216.5313,1104.0
216.6035,983.0
216.6758,1115.0
216.748,1013.0
216.8202,1074.0
216.8925,1026.0
216.9647,1179.0
217.037,1053.0
217.1092,1080.0
217.1814,1047.0
217.2536,1169.0
217.3259,1023.0
217.3981,1104.0
217.4703,1064.0
217.5425,1089.0
217.6147,1088.0
217.687,1145.0
217.7592,1092.0
217.8314,1150.0
217.9035,1066.0
217.9758,1056.0
218.048,1060.0
218.1201,1088.0
218.1924,1095.0
218.2645,1157.0
218.3367,1042.0
218.4089,1094.0
218.4811,1014.0
218.5533,1145.0
218.6255,1024.0
218.6976,1149.0
218.7698,1131.0
218.842,1151.0
218.9142,1060.0
218.9863,1120.0
219.0585,1138.0
219.1306,1161.0
219.2028,1115.0
219.2749,1170.0
219.3471,1078.0
219.4193,1173.0
219.4914,1152.0
219.5636,1187.0
219.6357,1117.0
219.7078,1157.0
219.78,1132.0
219.8521,1198.0
219.9242,1101.0
219.9964,1202.0
220.0685,1164.0
220.1406,1160.0
220.2128,1161.0
220.2849,1180.0
220.357,1133.0
220.4291,1236.0
220.5012,1094.0
220.5733,1188.0
220.6454,1122.0
220.7175,1202.0
220.7896,1132.0
220.8617,1255.0
220.9338,1144.0
221.0059,1205.0
221.078,1157.0
221.1501,1218.0
221.2222,1071.0
221.2943,1170.0
221.3663,1036.0
221.4384,1160.0
221.5105,1103.0
221.5826,1113.0
221.6546,1061.0
221.7267,1178.0
221.7988,1112.0
221.8708,1163.0
221.9429,1098.0
222.015,1114.0
222.087,1105.0
222.1591,1126.0
222.2311,1113.0
222.3032,1199.0
222.3752,1047.0
222.4473,1162.0
222.5193,1085.0
222.5913,1126.0
222.6634,1029.0
222.7354,1129.0
222.8074,1037.0
222.8795,1116.0
222.9515,1037.0
223.0235,1088.0
223.0955,1042.0
223.1675,1110.0
223.2395,1018.0
223.3116,1102.0
223.3836,1018.0
223.4556,1141.0
223.5276,1047.0
223.5996,1133.0
223.6716,1049.0
223.7436,1159.0
223.8156,1044.0
223.8876,1133.0
223.9595,1062.0
224.0315,1060.0
224.1035,1045.0
224.1755,1074.0
224.2475,1004.0
224.3195,1091.0
224.3914,1044.0
224.4634,1190.0
224.5354,1047.0
224.6073,1122.0
224.6793,1021.0
224.7512,1136.0
224.8232,1013.0
224.8952,1055.0
224.9671,1035.0
225.0391,1120.0
225.111,1086.0
225.1829,1168.0
225.2549,1051.0
225.3268,1123.0
225.3988,1106.0
225.4707,1091.0
225.5426,1102.0
225.6146,1175.0
225.6865,1067.0
225.7584,1139.0
225.8303,1111.0
225.9022,1185.0
225.9742,1137.0
226.0461,1245.0
226.118,1187.0
226.1899,1273.0
226.2618,1224.0
226.3337,1364.0
226.4056,1292.0
226.4775,1297.0
226.5494,1280.0
226.6213,1262.0
226.6932,1198.0
226.7651,1328.0
226.8369,1256.0
226.9088,1386.0
226.9807,1245.0
227.0526,1287.0
227.1245,1146.0
