Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,644.0
185.0142,594.0
185.0875,682.0
185.1608,637.0
185.2341,691.0
185.3074,618.0
185.3807,713.0
185.454,633.0
185.5273,684.0
185.6006,637.0
185.6739,687.0
185.7472,622.0
185.8205,702.0
185.8938,652.0
185.9671,738.0
186.0403,593.0
186.1136,699.0
186.1869,611.0
186.2601,720.0
186.3334,617.0
186.4067,692.0
186.4799,601.0
186.5532,707.0
186.6265,638.0
186.6997,718.0
186.773,638.0
186.8462,662.0
186.9195,611.0
186.9928,683.0
187.066,621.0
187.1392,745.0
187.2125,603.0
187.2857,789.0
187.3589,773.0
187.4322,776.0
187.5054,708.0
187.5786,815.0
187.6519,728.0
187.7251,788.0
187.7983,690.0
187.8715,818.0
187.9447,741.0
188.018,812.0
188.0912,738.0
188.1644,737.0
188.2376,693.0
188.3108,788.0
188.384,662.0
188.4572,747.0
188.5304,766.0
188.6036,782.0
188.6768,744.0
188.75,809.0
188.8232,711.0
188.8963,787.0
188.9695,715.0
189.0427,796.0
189.1159,742.0
189.1891,841.0
189.2623,823.0
189.3354,835.0
189.4086,798.0
189.4818,841.0
189.5549,786.0
189.6281,849.0
189.7012,807.0
189.7744,843.0
189.8476,766.0
189.9207,809.0
189.9939,780.0
190.067,865.0
190.1402,809.0
190.2133,835.0
190.2864,756.0
190.3596,860.0
190.4327,754.0
190.5059,832.0
190.579,801.0
190.6521,840.0
190.7253,782.0
190.7984,865.0
190.8715,852.0
190.9446,858.0
191.0177,760.0
191.0908,913.0
191.164,786.0
191.2371,904.0
191.3102,837.0
191.3833,894.0
191.4564,808.0
191.5295,969.0
191.6026,848.0
191.6757,956.0
191.7488,891.0
191.8219,1000.0
191.895,890.0
191.968,958.0
192.0411,874.0
192.1142,967.0
192.1873,926.0
192.2604,1005.0
192.3334,937.0
192.4065,1003.0
192.4796,947.0
192.5527,1071.0
192.6257,998.0
192.6988,1134.0
192.7718,1107.0
192.8449,1259.0
192.918,1359.0
192.991,1647.0
193.064,1767.0
193.1371,1839.0
193.2101,1673.0
193.2832,1795.0
193.3562,1817.0
193.4292,2023.0
193.5023,2121.0
193.5753,2294.0
193.6484,2125.0
193.7214,1982.0
193.7944,1651.0
193.8674,1628.0
193.9405,1389.0
194.0135,1418.0
194.0865,1297.0
194.1595,1317.0
194.2325,1238.0
194.3055,1262.0
194.3785,1103.0
194.4515,1182.0
194.5246,1134.0
194.5975,1159.0
194.6705,1043.0
194.7435,1047.0
194.8165,933.0
194.8895,1123.0
194.9625,977.0
195.0355,1089.0
195.1085,961.0
195.1815,1064.0
195.2544,965.0
195.3274,1040.0
195.4004,1030.0
195.4734,1054.0
195.5463,992.0
195.6193,1042.0
195.6923,1002.0
195.7652,1039.0
195.8382,979.0
195.9111,1040.0
195.9841,897.0
196.057,1035.0
196.13,979.0
196.2029,1019.0
196.2759,930.0
