Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,651.0
185.0142,624.0
185.0875,673.0
185.1608,628.0
185.2341,699.0
185.3074,613.0
185.3807,688.0
185.454,634.0
185.5273,670.0
185.6006,619.0
185.6739,654.0
185.7472,606.0
185.8205,693.0
185.8938,625.0
185.9671,705.0
186.0403,617.0
186.1136,647.0
186.1869,604.0
186.2601,672.0
186.3334,604.0
186.4067,672.0
186.4799,585.0
186.5532,686.0
186.6265,606.0
186.6997,680.0
186.773,660.0
186.8462,712.0
186.9195,603.0
186.9928,723.0
187.066,614.0
187.1392,688.0
187.2125,616.0
187.2857,731.0
187.3589,727.0
187.4322,761.0
187.5054,712.0
187.5786,736.0
187.6519,695.0
187.7251,821.0
187.7983,690.0
187.8715,822.0
187.9447,716.0
188.018,803.0
188.0912,742.0
188.1644,781.0
188.2376,677.0
188.3108,786.0
188.384,681.0
188.4572,773.0
188.5304,752.0
188.6036,780.0
188.6768,709.0
188.75,820.0
188.8232,724.0
188.8963,758.0
188.9695,720.0
189.0427,746.0
189.1159,748.0
189.1891,804.0
189.2623,753.0
189.3354,806.0
189.4086,761.0
189.4818,806.0
189.5549,758.0
189.6281,854.0
189.7012,795.0
189.7744,826.0
189.8476,757.0
189.9207,823.0
189.9939,755.0
190.067,799.0
190.1402,781.0
190.2133,826.0
190.2864,727.0
190.3596,835.0
190.4327,739.0
190.5059,868.0
190.579,775.0
190.6521,833.0
190.7253,777.0
190.7984,819.0
190.8715,756.0
190.9446,861.0
191.0177,830.0
191.0908,824.0
191.164,747.0
191.2371,900.0
191.3102,858.0
191.3833,919.0
191.4564,824.0
191.5295,907.0
191.6026,818.0
191.6757,925.0
191.7488,881.0
191.8219,886.0
191.895,879.0
191.968,921.0
192.0411,850.0
192.1142,984.0
192.1873,855.0
192.2604,1013.0
192.3334,902.0
192.4065,975.0
192.4796,878.0
192.5527,1007.0
192.6257,930.0
192.6988,999.0
192.7718,1073.0
192.8449,1153.0
192.918,1249.0
192.991,1375.0
193.064,1559.0
193.1371,1634.0
193.2101,1498.0
193.2832,1582.0
193.3562,1665.0
193.4292,1779.0
193.5023,1841.0
193.5753,2011.0
193.6484,1807.0
193.7214,1756.0
193.7944,1525.0
193.8674,1488.0
193.9405,1241.0
194.0135,1223.0
194.0865,1220.0
194.1595,1214.0
194.2325,1126.0
194.3055,1158.0
194.3785,1049.0
194.4515,1120.0
194.5246,1009.0
194.5975,1153.0
194.6705,1005.0
194.7435,988.0
194.8165,974.0
194.8895,1054.0
194.9625,996.0
195.0355,1002.0
195.1085,980.0
195.1815,997.0
195.2544,959.0
195.3274,1014.0
195.4004,921.0
195.4734,1000.0
195.5463,918.0
195.6193,1033.0
195.6923,963.0
195.7652,1004.0
195.8382,946.0
195.9111,1033.0
195.9841,940.0
196.057,977.0
196.13,956.0
196.2029,1003.0
196.2759,930.0
196.3488,974.0
196.4218,944.0
196.4947,980.0
196.5676,915.0
196.6406,1067.0
196.7135,833.0
196.7864,1030.0
196.8593,930.0
196.9323,941.0
197.0052,947.0
197.0781,1036.0
197.151,927.0
197.2239,1011.0
197.2969,928.0
197.3697,1001.0
197.4427,924.0
197.5156,1025.0
197.5885,995.0
197.6614,1040.0
197.7343,918.0
197.8072,1072.0
197.88,964.0
197.9529,1057.0
198.0258,1020.0
198.0987,1113.0
198.1716,1034.0
198.2445,1076.0
198.3173,1070.0
198.3902,1134.0
198.4631,1194.0
198.5359,1335.0
198.6088,1250.0
198.6817,1613.0
198.7545,1813.0
198.8274,2111.0
198.9003,2447.0
198.9731,3037.0
199.046,3104.0
199.1188,2698.0
199.1917,2069.0
199.2645,1755.0
199.3373,1496.0
199.4102,1348.0
199.483,1243.0
199.5559,1192.0
199.6287,1139.0
199.7015,1154.0
199.7744,1128.0
199.8472,1107.0
199.92,972.0
199.9928,1067.0
200.0656,977.0
200.1385,1086.0
200.2113,999.0
200.2841,1016.0
200.3569,941.0
200.4297,1046.0
200.5025,909.0
200.5753,1035.0
200.6481,992.0
200.7209,998.0
200.7937,947.0
200.8665,1028.0
200.9393,893.0
201.0121,1038.0
201.0848,903.0
201.1576,1031.0
201.2304,916.0
201.3032,1014.0
201.3759,971.0
201.4487,1015.0
201.5215,953.0
201.5943,1080.0
201.667,961.0
201.7398,961.0
201.8125,935.0
201.8853,1050.0
201.958,940.0
202.0308,1074.0
202.1035,982.0
202.1763,1065.0
202.249,1005.0
202.3218,984.0
202.3945,959.0
202.4673,1019.0
202.54,960.0
202.6127,1034.0
202.6855,900.0
202.7582,1029.0
202.8309,905.0
202.9036,966.0
202.9764,899.0
203.0491,1000.0
203.1218,880.0
203.1945,1016.0
203.2672,957.0
203.3399,1031.0
203.4126,940.0
203.4853,1060.0
203.558,910.0
203.6307,1022.0
203.7034,947.0
203.7761,1006.0
203.8488,992.0
203.9215,1017.0
203.9942,929.0
204.0669,1033.0
204.1395,927.0
204.2122,1030.0
204.2849,956.0
204.3576,1110.0
204.4302,960.0
204.5029,1081.0
204.5756,961.0
204.6482,1050.0
204.7209,965.0
204.7935,1056.0
204.8662,942.0
204.9389,1052.0
205.0115,935.0
205.0842,998.0
205.1568,978.0
205.2294,993.0
205.3021,992.0
205.3747,1035.0
205.4474,1033.0
205.52,993.0
205.5926,952.0
205.6653,1054.0
205.7379,917.0
205.8105,1004.0
205.8831,1046.0
205.9557,966.0
206.0284,977.0
206.101,994.0
206.1736,924.0
206.2462,1057.0
206.3188,963.0
206.3914,1018.0
206.464,939.0
206.5366,1054.0
206.6092,940.0
206.6818,983.0
206.7544,993.0
206.827,1089.0
206.8996,973.0
206.9721,1058.0
207.0447,1031.0
207.1173,1010.0
207.1899,960.0
207.2625,1100.0
207.335,1067.0
207.4076,1099.0
207.4802,995.0
207.5527,1044.0
207.6253,990.0
207.6978,1079.0
207.7704,1017.0
207.843,1087.0
207.9155,1018.0
207.9881,1125.0
208.0606,1081.0
208.1331,1178.0
208.2057,1141.0
208.2782,1179.0
208.3508,1148.0
208.4233,1174.0
208.4958,1081.0
208.5684,1112.0
208.6409,1005.0
208.7134,1108.0
208.7859,1017.0
208.8584,1148.0
208.931,990.0
209.0035,1044.0
209.076,996.0
