Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,660.0
185.0142,591.0
185.0875,640.0
185.1608,622.0
185.2341,678.0
185.3074,580.0
185.3807,697.0
185.454,652.0
185.5273,685.0
185.6006,641.0
185.6739,654.0
185.7472,614.0
185.8205,714.0
185.8938,612.0
185.9671,702.0
186.0403,625.0
186.1136,675.0
186.1869,609.0
186.2601,658.0
186.3334,563.0
186.4067,710.0
186.4799,581.0
186.5532,686.0
186.6265,573.0
186.6997,695.0
186.773,617.0
186.8462,698.0
186.9195,591.0
186.9928,620.0
187.066,621.0
187.1392,670.0
187.2125,615.0
187.2857,737.0
187.3589,664.0
187.4322,744.0
187.5054,705.0
187.5786,751.0
187.6519,736.0
187.7251,764.0
187.7983,740.0
187.8715,860.0
187.9447,747.0
188.018,800.0
188.0912,716.0
188.1644,782.0
188.2376,676.0
188.3108,729.0
188.384,652.0
188.4572,752.0
188.5304,743.0
188.6036,774.0
188.6768,700.0
188.75,770.0
188.8232,704.0
188.8963,771.0
188.9695,725.0
189.0427,812.0
189.1159,727.0
189.1891,816.0
189.2623,723.0
189.3354,742.0
189.4086,752.0
189.4818,807.0
189.5549,760.0
189.6281,883.0
189.7012,839.0
189.7744,910.0
189.8476,783.0
189.9207,918.0
189.9939,861.0
190.067,939.0
190.1402,917.0
190.2133,909.0
190.2864,811.0
190.3596,906.0
190.4327,889.0
190.5059,1032.0
190.579,1060.0
190.6521,1135.0
190.7253,1039.0
190.7984,1174.0
190.8715,1144.0
190.9446,1250.0
191.0177,1163.0
191.0908,1215.0
191.164,1001.0
191.2371,1036.0
191.3102,907.0
191.3833,1017.0
191.4564,859.0
191.5295,918.0
191.6026,756.0
191.6757,855.0
191.7488,768.0
191.8219,855.0
191.895,811.0
191.968,836.0
192.0411,759.0
192.1142,840.0
192.1873,733.0
192.2604,857.0
192.3334,784.0
192.4065,877.0
192.4796,812.0
192.5527,914.0
192.6257,822.0
192.6988,904.0
192.7718,920.0
192.8449,860.0
192.918,879.0
192.991,935.0
193.064,952.0
193.1371,954.0
193.2101,902.0
193.2832,1019.0
193.3562,1005.0
193.4292,1096.0
193.5023,1119.0
193.5753,1251.0
193.6484,1083.0
193.7214,1140.0
193.7944,1030.0
193.8674,1165.0
193.9405,1043.0
194.0135,1283.0
194.0865,1274.0
194.1595,1505.0
194.2325,1336.0
194.3055,1343.0
194.3785,1257.0
194.4515,1365.0
194.5246,1308.0
194.5975,1436.0
194.6705,1299.0
194.7435,1502.0
194.8165,1566.0
194.8895,1776.0
194.9625,1724.0
195.0355,1637.0
195.1085,1467.0
195.1815,1273.0
195.2544,1188.0
195.3274,1248.0
195.4004,1090.0
195.4734,1157.0
195.5463,1056.0
195.6193,1178.0
195.6923,1132.0
195.7652,1093.0
195.8382,1056.0
195.9111,1106.0
195.9841,983.0
196.057,998.0
196.13,1016.0
196.2029,1038.0
196.2759,973.0
196.3488,1049.0
196.4218,1001.0
196.4947,1008.0
196.5676,985.0
196.6406,1004.0
196.7135,912.0
196.7864,1034.0
196.8593,962.0
196.9323,1080.0
197.0052,1080.0
197.0781,1174.0
197.151,1063.0
197.2239,1055.0
197.2969,1050.0
197.3697,1110.0
197.4427,1033.0
197.5156,1049.0
197.5885,945.0
197.6614,1021.0
197.7343,913.0
197.8072,1014.0
197.88,872.0
197.9529,954.0
198.0258,872.0
198.0987,1014.0
198.1716,919.0
198.2445,962.0
198.3173,895.0
198.3902,940.0
198.4631,901.0
198.5359,1027.0
198.6088,881.0
198.6817,979.0
198.7545,904.0
198.8274,920.0
198.9003,847.0
198.9731,938.0
199.046,861.0
199.1188,940.0
199.1917,848.0
199.2645,911.0
199.3373,855.0
199.4102,892.0
199.483,842.0
199.5559,880.0
199.6287,857.0
199.7015,897.0
199.7744,866.0
199.8472,929.0
199.92,830.0
199.9928,892.0
200.0656,864.0
200.1385,939.0
200.2113,838.0
200.2841,873.0
200.3569,808.0
200.4297,958.0
200.5025,839.0
200.5753,953.0
200.6481,898.0
200.7209,964.0
200.7937,949.0
200.8665,1005.0
200.9393,896.0
201.0121,1047.0
201.0848,946.0
201.1576,1120.0
201.2304,962.0
201.3032,1032.0
201.3759,917.0
201.4487,963.0
201.5215,868.0
201.5943,993.0
201.667,934.0
201.7398,930.0
