Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,656.0
185.0142,580.0
185.0875,667.0
185.1608,630.0
185.2341,652.0
185.3074,594.0
185.3807,716.0
185.454,635.0
185.5273,675.0
185.6006,640.0
185.6739,615.0
185.7472,582.0
185.8205,673.0
185.8938,613.0
185.9671,732.0
186.0403,601.0
186.1136,639.0
186.1869,606.0
186.2601,692.0
186.3334,604.0
186.4067,674.0
186.4799,595.0
186.5532,681.0
186.6265,614.0
186.6997,660.0
186.773,637.0
186.8462,691.0
186.9195,610.0
186.9928,681.0
187.066,600.0
187.1392,674.0
187.2125,607.0
187.2857,719.0
187.3589,686.0
187.4322,742.0
187.5054,725.0
187.5786,761.0
187.6519,715.0
187.7251,797.0
187.7983,729.0
187.8715,830.0
187.9447,780.0
188.018,851.0
188.0912,748.0
188.1644,786.0
188.2376,711.0
188.3108,748.0
188.384,663.0
188.4572,750.0
188.5304,725.0
188.6036,755.0
188.6768,696.0
188.75,783.0
188.8232,705.0
188.8963,752.0
188.9695,699.0
189.0427,782.0
189.1159,761.0
189.1891,808.0
189.2623,722.0
189.3354,815.0
189.4086,755.0
189.4818,858.0
189.5549,810.0
189.6281,877.0
189.7012,873.0
189.7744,937.0
189.8476,867.0
189.9207,943.0
189.9939,862.0
190.067,962.0
190.1402,954.0
190.2133,939.0
190.2864,837.0
190.3596,925.0
190.4327,949.0
190.5059,1115.0
190.579,1147.0
190.6521,1204.0
190.7253,1138.0
190.7984,1320.0
190.8715,1351.0
190.9446,1381.0
191.0177,1320.0
191.0908,1363.0
191.164,1206.0
191.2371,1097.0
191.3102,1000.0
191.3833,1088.0
191.4564,893.0
191.5295,909.0
191.6026,760.0
191.6757,918.0
191.7488,806.0
191.8219,862.0
191.895,820.0
191.968,864.0
192.0411,793.0
192.1142,889.0
192.1873,813.0
192.2604,914.0
192.3334,798.0
192.4065,892.0
192.4796,828.0
192.5527,904.0
192.6257,831.0
192.6988,915.0
192.7718,880.0
192.8449,946.0
192.918,924.0
192.991,981.0
193.064,927.0
193.1371,1006.0
