Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,648.0
185.0142,570.0
185.0875,648.0
185.1608,657.0
185.2341,647.0
185.3074,612.0
185.3807,739.0
185.454,602.0
185.5273,694.0
185.6006,603.0
185.6739,678.0
185.7472,625.0
185.8205,727.0
185.8938,635.0
185.9671,717.0
186.0403,627.0
186.1136,678.0
186.1869,617.0
186.2601,697.0
186.3334,624.0
186.4067,673.0
186.4799,609.0
186.5532,674.0
186.6265,630.0
186.6997,688.0
186.773,634.0
186.8462,662.0
186.9195,647.0
186.9928,693.0
187.066,606.0
187.1392,677.0
187.2125,667.0
187.2857,723.0
187.3589,700.0
187.4322,759.0
187.5054,698.0
187.5786,763.0
187.6519,743.0
187.7251,806.0
187.7983,707.0
187.8715,869.0
187.9447,793.0
188.018,879.0
188.0912,743.0
188.1644,773.0
188.2376,676.0
188.3108,766.0
188.384,695.0
188.4572,743.0
188.5304,724.0
188.6036,804.0
188.6768,699.0
188.75,793.0
188.8232,741.0
188.8963,742.0
188.9695,758.0
189.0427,747.0
189.1159,738.0
189.1891,772.0
189.2623,751.0
189.3354,815.0
189.4086,767.0
189.4818,845.0
189.5549,840.0
189.6281,903.0
189.7012,909.0
189.7744,1051.0
189.8476,884.0
189.9207,942.0
189.9939,949.0
190.067,944.0
190.1402,965.0
190.2133,920.0
190.2864,819.0
190.3596,962.0
190.4327,922.0
190.5059,1090.0
190.579,1184.0
190.6521,1221.0
190.7253,1111.0
190.7984,1297.0
190.8715,1343.0
190.9446,1394.0
191.0177,1300.0
191.0908,1301.0
191.164,1192.0
191.2371,1115.0
191.3102,975.0
191.3833,1032.0
191.4564,940.0
191.5295,896.0
191.6026,821.0
191.6757,883.0
191.7488,800.0
191.8219,862.0
191.895,832.0
191.968,800.0
192.0411,829.0
192.1142,834.0
192.1873,769.0
192.2604,892.0
192.3334,782.0
192.4065,938.0
192.4796,837.0
192.5527,946.0
