Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,640.0
185.0142,596.0
185.0875,673.0
185.1608,656.0
185.2341,654.0
185.3074,584.0
185.3807,700.0
185.454,630.0
185.5273,658.0
185.6006,653.0
185.6739,660.0
185.7472,612.0
185.8205,711.0
185.8938,651.0
185.9671,692.0
186.0403,604.0
186.1136,656.0
186.1869,587.0
186.2601,693.0
186.3334,584.0
186.4067,702.0
186.4799,574.0
186.5532,685.0
186.6265,630.0
186.6997,690.0
186.773,627.0
186.8462,689.0
186.9195,590.0
186.9928,679.0
187.066,599.0
187.1392,693.0
187.2125,654.0
187.2857,721.0
187.3589,685.0
187.4322,709.0
187.5054,704.0
187.5786,727.0
187.6519,700.0
187.7251,816.0
187.7983,712.0
187.8715,850.0
187.9447,759.0
188.018,862.0
188.0912,692.0
188.1644,790.0
188.2376,659.0
188.3108,743.0
188.384,665.0
188.4572,732.0
188.5304,719.0
188.6036,779.0
188.6768,705.0
188.75,752.0
188.8232,690.0
188.8963,773.0
188.9695,699.0
189.0427,800.0
189.1159,718.0
189.1891,789.0
189.2623,742.0
189.3354,775.0
189.4086,720.0
189.4818,837.0
189.5549,812.0
189.6281,905.0
189.7012,889.0
189.7744,946.0
189.8476,810.0
189.9207,840.0
189.9939,868.0
190.067,968.0
190.1402,923.0
190.2133,893.0
190.2864,822.0
190.3596,960.0
190.4327,910.0
190.5059,1075.0
190.579,1108.0
190.6521,1137.0
190.7253,1100.0
190.7984,1233.0
190.8715,1245.0
190.9446,1330.0
191.0177,1218.0
191.0908,1268.0
191.164,1128.0
191.2371,1066.0
191.3102,963.0
191.3833,1017.0
191.4564,872.0
191.5295,898.0
191.6026,801.0
191.6757,885.0
191.7488,800.0
191.8219,874.0
191.895,773.0
191.968,844.0
192.0411,784.0
192.1142,846.0
192.1873,767.0
192.2604,900.0
192.3334,796.0
192.4065,914.0
192.4796,835.0
192.5527,885.0
192.6257,836.0
192.6988,930.0
192.7718,873.0
192.8449,887.0
192.918,892.0
192.991,974.0
193.064,957.0
193.1371,970.0
193.2101,919.0
193.2832,1006.0
193.3562,1029.0
193.4292,1084.0
193.5023,1199.0
193.5753,1235.0
193.6484,1157.0
193.7214,1120.0
193.7944,1140.0
193.8674,1095.0
193.9405,1137.0
194.0135,1346.0
194.0865,1368.0
194.1595,1506.0
194.2325,1429.0
194.3055,1450.0
194.3785,1291.0
194.4515,1428.0
194.5246,1373.0
194.5975,1384.0
194.6705,1361.0
194.7435,1557.0
194.8165,1630.0
194.8895,1856.0
194.9625,1744.0
195.0355,1684.0
195.1085,1486.0
195.1815,1393.0
195.2544,1206.0
195.3274,1260.0
195.4004,1116.0
195.4734,1157.0
195.5463,1078.0
195.6193,1185.0
195.6923,1140.0
195.7652,1184.0
195.8382,1024.0
195.9111,1093.0
195.9841,1014.0
196.057,1050.0
196.13,960.0
196.2029,1048.0
196.2759,954.0
196.3488,1015.0
196.4218,957.0
196.4947,1006.0
196.5676,946.0
196.6406,1025.0
196.7135,861.0
196.7864,1054.0
196.8593,953.0
196.9323,1033.0
197.0052,1034.0
197.0781,1220.0
197.151,1053.0
197.2239,1050.0
197.2969,982.0
197.3697,1117.0
197.4427,1090.0
197.5156,1106.0
197.5885,997.0
197.6614,1017.0
197.7343,874.0
197.8072,1013.0
197.88,903.0
197.9529,964.0
198.0258,906.0
198.0987,943.0
198.1716,870.0
198.2445,927.0
198.3173,880.0
198.3902,959.0
198.4631,883.0
198.5359,951.0
198.6088,875.0
198.6817,1010.0
198.7545,863.0
198.8274,943.0
198.9003,865.0
198.9731,935.0
199.046,867.0
199.1188,939.0
199.1917,863.0
199.2645,920.0
199.3373,839.0
199.4102,871.0
199.483,841.0
199.5559,861.0
199.6287,808.0
199.7015,919.0
199.7744,837.0
199.8472,930.0
199.92,820.0
199.9928,870.0
200.0656,815.0
200.1385,880.0
200.2113,827.0
200.2841,866.0
200.3569,815.0
200.4297,955.0
200.5025,840.0
200.5753,951.0
200.6481,855.0
200.7209,985.0
200.7937,923.0
200.8665,1040.0
200.9393,919.0
201.0121,1027.0
201.0848,982.0
201.1576,1097.0
201.2304,940.0
201.3032,985.0
201.3759,943.0
201.4487,929.0
201.5215,844.0
201.5943,956.0
201.667,858.0
201.7398,911.0
201.8125,802.0
201.8853,978.0
201.958,844.0
202.0308,983.0
202.1035,1033.0
202.1763,1043.0
202.249,1007.0
202.3218,1074.0
202.3945,939.0
202.4673,1052.0
202.54,909.0
202.6127,979.0
202.6855,865.0
202.7582,929.0
202.8309,832.0
202.9036,900.0
202.9764,821.0
203.0491,930.0
203.1218,846.0
203.1945,972.0
203.2672,856.0
203.3399,940.0
203.4126,901.0
203.4853,975.0
203.558,848.0
203.6307,994.0
203.7034,900.0
203.7761,984.0
203.8488,955.0
203.9215,1024.0
203.9942,999.0
204.0669,1088.0
204.1395,1100.0
204.2122,1171.0
204.2849,1006.0
204.3576,1039.0
204.4302,952.0
204.5029,1038.0
204.5756,975.0
204.6482,1033.0
204.7209,893.0
204.7935,1090.0
204.8662,1081.0
204.9389,1241.0
205.0115,1226.0
205.0842,1472.0
205.1568,1279.0
205.2294,1220.0
205.3021,1212.0
205.3747,1403.0
205.4474,1538.0
205.52,1599.0
205.5926,1376.0
205.6653,1520.0
205.7379,1511.0
205.8105,1475.0
205.8831,1409.0
205.9557,1368.0
206.0284,1212.0
206.101,1187.0
206.1736,1115.0
206.2462,1194.0
206.3188,1160.0
206.3914,1274.0
206.464,1295.0
206.5366,1467.0
206.6092,1659.0
206.6818,1970.0
206.7544,2141.0
206.827,2033.0
206.8996,1615.0
206.9721,1427.0
207.0447,1221.0
207.1173,1176.0
207.1899,1132.0
207.2625,1125.0
207.335,1103.0
207.4076,1012.0
207.4802,1006.0
207.5527,1072.0
207.6253,940.0
207.6978,1013.0
207.7704,988.0
207.843,1041.0
207.9155,980.0
207.9881,1042.0
208.0606,954.0
208.1331,1032.0
208.2057,990.0
208.2782,1050.0
208.3508,957.0
208.4233,1025.0
208.4958,934.0
208.5684,997.0
208.6409,931.0
208.7134,1044.0
208.7859,948.0
208.8584,1023.0
208.931,892.0
209.0035,1007.0
209.076,948.0
209.1485,1032.0
209.221,971.0
209.2935,1096.0
209.366,1071.0
209.4385,1134.0
209.511,1034.0
209.5835,1281.0
209.656,1304.0
209.7285,1447.0
209.801,1467.0
209.8735,1627.0
209.9459,1530.0
210.0184,1600.0
210.0909,1523.0
210.1634,1643.0
210.2358,1729.0
210.3083,1829.0
210.3808,1770.0
210.4532,1635.0
210.5257,1439.0
210.5982,1392.0
210.6706,1224.0
210.7431,1151.0
210.8155,1095.0
210.888,1111.0
210.9604,1044.0
211.0329,1030.0
211.1053,985.0
211.1777,1061.0
211.2502,993.0
211.3226,998.0
211.3951,941.0
211.4675,1028.0
211.5399,990.0
211.6123,1052.0
211.6847,963.0
211.7572,994.0
211.8296,946.0
211.902,1009.0
211.9744,946.0
212.0468,993.0
212.1192,901.0
212.1917,1009.0
212.264,940.0
212.3364,1003.0
212.4088,944.0
212.4812,956.0
212.5536,996.0
212.626,1010.0
212.6984,901.0
212.7708,1018.0
212.8432,996.0
212.9155,956.0
212.9879,987.0
213.0603,1014.0
213.1326,955.0
213.205,1038.0
213.2774,984.0
213.3498,1027.0
213.4221,1025.0
213.4945,1137.0
213.5668,971.0
213.6392,1096.0
213.7115,1003.0
213.7839,1116.0
213.8562,1078.0
213.9286,1101.0
214.0009,1026.0
214.0732,1023.0
214.1456,980.0
214.2179,1065.0
214.2903,966.0
214.3626,1025.0
214.4349,1001.0
214.5072,1038.0
214.5796,950.0
214.6519,981.0
214.7242,996.0
214.7965,1022.0
214.8688,945.0
214.9411,1011.0
215.0134,996.0
215.0857,1122.0
215.158,1055.0
215.2303,1198.0
215.3026,1233.0
215.3749,1420.0
215.4472,1641.0
215.5195,2085.0
215.5918,1949.0
215.6641,1814.0
215.7363,1738.0
215.8086,2000.0
215.8809,2266.0
215.9532,2786.0
216.0254,2335.0
216.0977,1695.0
216.17,1540.0
216.2422,1663.0
216.3145,1733.0
216.3867,1487.0
216.459,1231.0
216.5313,1284.0
216.6035,1149.0
216.6758,1212.0
216.748,1135.0
216.8202,1181.0
216.8925,1180.0
216.9647,1212.0
217.037,1132.0
217.1092,1247.0
217.1814,1090.0
217.2536,1188.0
217.3259,1140.0
217.3981,1274.0
217.4703,1187.0
217.5425,1283.0
217.6147,1204.0
217.687,1330.0
217.7592,1289.0
217.8314,1399.0
217.9035,1277.0
217.9758,1340.0
218.048,1235.0
218.1201,1270.0
218.1924,1253.0
218.2645,1332.0
218.3367,1248.0
218.4089,1343.0
218.4811,1275.0
218.5533,1464.0
218.6255,1478.0
218.6976,1740.0
218.7698,1853.0
218.842,1875.0
218.9142,1664.0
218.9863,1691.0
219.0585,1660.0
219.1306,1528.0
219.2028,1305.0
219.2749,1306.0
219.3471,1189.0
219.4193,1256.0
219.4914,1196.0
219.5636,1266.0
219.6357,1255.0
219.7078,1368.0
219.78,1282.0
219.8521,1396.0
219.9242,1485.0
219.9964,1649.0
220.0685,1556.0
220.1406,1507.0
220.2128,1322.0
220.2849,1296.0
220.357,1214.0
220.4291,1314.0
220.5012,1171.0
220.5733,1241.0
220.6454,1212.0
220.7175,1203.0
220.7896,1173.0
220.8617,1253.0
220.9338,1102.0
221.0059,1158.0
221.078,1153.0
221.1501,1204.0
221.2222,1112.0
221.2943,1163.0
221.3663,1111.0
221.4384,1204.0
221.5105,1094.0
221.5826,1156.0
221.6546,1067.0
221.7267,1153.0
221.7988,1084.0
221.8708,1199.0
221.9429,1054.0
222.015,1135.0
222.087,1116.0
222.1591,1172.0
222.2311,1129.0
222.3032,1231.0
222.3752,1183.0
222.4473,1346.0
222.5193,1338.0
222.5913,1644.0
222.6634,1859.0
222.7354,2321.0
222.8074,2249.0
222.8795,2041.0
222.9515,2012.0
223.0235,2227.0
223.0955,2494.0
223.1675,2564.0
223.2395,1804.0
223.3116,1452.0
223.3836,1275.0
223.4556,1351.0
223.5276,1296.0
223.5996,1460.0
223.6716,1464.0
223.7436,1661.0
223.8156,1713.0
223.8876,1792.0
223.9595,1684.0
224.0315,1532.0
224.1035,1370.0
224.1755,1428.0
224.2475,1230.0
224.3195,1344.0
224.3914,1270.0
224.4634,1405.0
224.5354,1306.0
224.6073,1317.0
224.6793,1324.0
224.7512,1459.0
224.8232,1488.0
224.8952,1677.0
224.9671,1764.0
225.0391,1884.0
225.111,1723.0
225.1829,1672.0
225.2549,1636.0
225.3268,1706.0
225.3988,1666.0
225.4707,1527.0
225.5426,1334.0
225.6146,1370.0
225.6865,1285.0
