Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,654.0
185.0142,583.0
185.0875,662.0
185.1608,638.0
185.2341,692.0
185.3074,617.0
185.3807,659.0
185.454,619.0
185.5273,681.0
185.6006,642.0
185.6739,640.0
185.7472,591.0
185.8205,677.0
185.8938,624.0
185.9671,701.0
186.0403,598.0
186.1136,677.0
186.1869,592.0
186.2601,700.0
186.3334,584.0
186.4067,675.0
186.4799,592.0
186.5532,636.0
186.6265,600.0
186.6997,708.0
186.773,623.0
186.8462,688.0
186.9195,616.0
186.9928,666.0
187.066,596.0
187.1392,703.0
187.2125,638.0
187.2857,736.0
187.3589,697.0
187.4322,748.0
187.5054,719.0
187.5786,761.0
187.6519,688.0
187.7251,778.0
187.7983,742.0
187.8715,841.0
187.9447,754.0
188.018,848.0
188.0912,771.0
188.1644,779.0
188.2376,688.0
188.3108,767.0
188.384,640.0
188.4572,735.0
188.5304,739.0
188.6036,790.0
188.6768,691.0
188.75,780.0
188.8232,695.0
188.8963,755.0
188.9695,733.0
189.0427,773.0
189.1159,728.0
189.1891,811.0
189.2623,751.0
189.3354,798.0
189.4086,784.0
189.4818,818.0
189.5549,839.0
189.6281,953.0
189.7012,893.0
189.7744,1026.0
189.8476,883.0
189.9207,867.0
189.9939,928.0
190.067,1004.0
190.1402,935.0
190.2133,961.0
190.2864,855.0
190.3596,952.0
190.4327,926.0
190.5059,1119.0
190.579,1202.0
190.6521,1245.0
190.7253,1128.0
190.7984,1373.0
190.8715,1333.0
190.9446,1469.0
191.0177,1344.0
191.0908,1394.0
191.164,1238.0
191.2371,1154.0
191.3102,960.0
191.3833,1062.0
191.4564,909.0
191.5295,937.0
191.6026,821.0
191.6757,908.0
191.7488,783.0
191.8219,910.0
191.895,796.0
191.968,892.0
192.0411,776.0
192.1142,843.0
192.1873,745.0
192.2604,856.0
192.3334,768.0
192.4065,908.0
192.4796,827.0
192.5527,974.0
192.6257,898.0
192.6988,904.0
192.7718,832.0
192.8449,969.0
192.918,921.0
192.991,1015.0
193.064,976.0
193.1371,1006.0
193.2101,908.0
193.2832,1030.0
193.3562,1057.0
193.4292,1200.0
193.5023,1195.0
193.5753,1380.0
193.6484,1173.0
193.7214,1196.0
193.7944,1130.0
193.8674,1187.0
193.9405,1180.0
194.0135,1366.0
194.0865,1348.0
194.1595,1701.0
194.2325,1477.0
194.3055,1536.0
194.3785,1321.0
194.4515,1408.0
194.5246,1406.0
194.5975,1476.0
194.6705,1450.0
194.7435,1652.0
194.8165,1744.0
194.8895,2105.0
194.9625,1916.0
195.0355,1791.0
195.1085,1542.0
195.1815,1554.0
195.2544,1258.0
195.3274,1208.0
195.4004,1141.0
195.4734,1173.0
195.5463,1111.0
195.6193,1211.0
195.6923,1136.0
195.7652,1106.0
195.8382,1048.0
195.9111,1091.0
195.9841,935.0
196.057,1054.0
196.13,1013.0
196.2029,1058.0
196.2759,969.0
196.3488,1049.0
196.4218,995.0
196.4947,1032.0
196.5676,967.0
196.6406,1048.0
196.7135,940.0
196.7864,1041.0
196.8593,958.0
196.9323,1105.0
197.0052,1120.0
197.0781,1188.0
197.151,1072.0
197.2239,1109.0
197.2969,1106.0
197.3697,1202.0
197.4427,1128.0
197.5156,1136.0
197.5885,1062.0
197.6614,977.0
197.7343,877.0
197.8072,1018.0
197.88,924.0
197.9529,971.0
198.0258,870.0
198.0987,998.0
198.1716,857.0
198.2445,912.0
198.3173,887.0
198.3902,913.0
198.4631,861.0
198.5359,934.0
198.6088,870.0
198.6817,1017.0
198.7545,886.0
198.8274,934.0
198.9003,885.0
198.9731,945.0
199.046,818.0
199.1188,949.0
199.1917,823.0
199.2645,910.0
199.3373,866.0
199.4102,927.0
199.483,838.0
199.5559,865.0
199.6287,911.0
199.7015,917.0
199.7744,853.0
199.8472,849.0
199.92,802.0
199.9928,907.0
200.0656,826.0
200.1385,946.0
200.2113,844.0
200.2841,907.0
200.3569,823.0
200.4297,959.0
200.5025,823.0
200.5753,948.0
200.6481,919.0
200.7209,1027.0
200.7937,993.0
200.8665,1059.0
200.9393,984.0
201.0121,1059.0
201.0848,975.0
201.1576,1144.0
201.2304,1015.0
201.3032,1088.0
201.3759,927.0
201.4487,957.0
201.5215,868.0
201.5943,909.0
201.667,912.0
201.7398,923.0
201.8125,812.0
201.8853,970.0
201.958,910.0
202.0308,1080.0
202.1035,1019.0
202.1763,1156.0
202.249,1071.0
202.3218,1071.0
202.3945,942.0
202.4673,1059.0
202.54,884.0
202.6127,945.0
202.6855,875.0
202.7582,959.0
202.8309,867.0
202.9036,924.0
202.9764,832.0
203.0491,965.0
203.1218,899.0
203.1945,977.0
203.2672,838.0
203.3399,952.0
203.4126,886.0
203.4853,993.0
203.558,886.0
203.6307,1003.0
203.7034,898.0
203.7761,1029.0
203.8488,924.0
203.9215,1047.0
203.9942,989.0
204.0669,1179.0
204.1395,1144.0
204.2122,1284.0
204.2849,1071.0
204.3576,1104.0
204.4302,1017.0
204.5029,1064.0
204.5756,1016.0
204.6482,1065.0
204.7209,1004.0
204.7935,1070.0
204.8662,1096.0
204.9389,1264.0
205.0115,1352.0
205.0842,1596.0
205.1568,1445.0
205.2294,1306.0
205.3021,1368.0
205.3747,1564.0
205.4474,1720.0
205.52,1778.0
205.5926,1523.0
205.6653,1680.0
205.7379,1684.0
205.8105,1606.0
205.8831,1587.0
205.9557,1487.0
206.0284,1278.0
206.101,1256.0
206.1736,1199.0
206.2462,1303.0
206.3188,1227.0
206.3914,1257.0
206.464,1322.0
206.5366,1511.0
206.6092,1681.0
206.6818,2015.0
206.7544,2094.0
206.827,2089.0
206.8996,1603.0
206.9721,1442.0
207.0447,1293.0
207.1173,1193.0
207.1899,1040.0
207.2625,1139.0
207.335,1017.0
207.4076,1094.0
207.4802,1032.0
207.5527,1044.0
207.6253,987.0
207.6978,1016.0
207.7704,1011.0
207.843,1042.0
207.9155,992.0
207.9881,1025.0
208.0606,946.0
208.1331,1055.0
208.2057,971.0
208.2782,994.0
208.3508,970.0
208.4233,1055.0
208.4958,951.0
208.5684,1023.0
208.6409,935.0
208.7134,1041.0
208.7859,973.0
208.8584,1025.0
208.931,979.0
209.0035,1009.0
209.076,956.0
209.1485,1078.0
209.221,974.0
209.2935,1123.0
209.366,1024.0
209.4385,1130.0
209.511,1067.0
209.5835,1201.0
209.656,1279.0
209.7285,1460.0
209.801,1537.0
209.8735,1683.0
209.9459,1562.0
210.0184,1635.0
210.0909,1678.0
210.1634,1738.0
210.2358,1795.0
210.3083,1993.0
210.3808,1825.0
210.4532,1693.0
210.5257,1433.0
210.5982,1403.0
210.6706,1258.0
210.7431,1178.0
210.8155,1112.0
210.888,1084.0
210.9604,1013.0
