Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,648.0
185.0142,589.0
185.0875,637.0
185.1608,637.0
185.2341,660.0
185.3074,618.0
185.3807,714.0
185.454,616.0
185.5273,676.0
185.6006,636.0
185.6739,643.0
185.7472,591.0
185.8205,670.0
185.8938,606.0
185.9671,714.0
186.0403,593.0
186.1136,679.0
186.1869,603.0
186.2601,663.0
186.3334,581.0
186.4067,680.0
186.4799,569.0
186.5532,673.0
186.6265,629.0
186.6997,690.0
186.773,650.0
186.8462,694.0
186.9195,628.0
186.9928,624.0
187.066,607.0
187.1392,685.0
187.2125,637.0
187.2857,696.0
187.3589,644.0
187.4322,713.0
187.5054,666.0
187.5786,758.0
187.6519,704.0
187.7251,794.0
187.7983,742.0
187.8715,869.0
187.9447,773.0
188.018,828.0
188.0912,753.0
188.1644,779.0
188.2376,682.0
188.3108,740.0
188.384,664.0
188.4572,740.0
188.5304,761.0
188.6036,769.0
188.6768,694.0
188.75,782.0
188.8232,714.0
188.8963,736.0
188.9695,730.0
189.0427,811.0
189.1159,729.0
189.1891,785.0
189.2623,698.0
189.3354,819.0
189.4086,739.0
189.4818,834.0
189.5549,832.0
189.6281,913.0
189.7012,907.0
189.7744,937.0
189.8476,837.0
189.9207,882.0
189.9939,924.0
190.067,937.0
190.1402,918.0
190.2133,898.0
190.2864,829.0
190.3596,976.0
190.4327,956.0
190.5059,1081.0
190.579,1207.0
190.6521,1202.0
190.7253,1122.0
190.7984,1284.0
190.8715,1262.0
190.9446,1369.0
191.0177,1277.0
191.0908,1383.0
191.164,1160.0
191.2371,1145.0
191.3102,994.0
191.3833,1026.0
191.4564,895.0
191.5295,902.0
191.6026,722.0
191.6757,851.0
191.7488,767.0
191.8219,813.0
191.895,763.0
191.968,817.0
192.0411,841.0
192.1142,807.0
192.1873,768.0
192.2604,853.0
192.3334,768.0
192.4065,916.0
192.4796,783.0
192.5527,888.0
192.6257,854.0
192.6988,886.0
192.7718,878.0
192.8449,951.0
192.918,922.0
192.991,961.0
193.064,885.0
193.1371,1011.0
193.2101,951.0
193.2832,959.0
193.3562,1050.0
193.4292,1096.0
193.5023,1207.0
193.5753,1341.0
193.6484,1171.0
193.7214,1211.0
193.7944,1034.0
193.8674,1195.0
193.9405,1064.0
194.0135,1395.0
194.0865,1349.0
194.1595,1575.0
194.2325,1477.0
194.3055,1438.0
194.3785,1281.0
194.4515,1386.0
194.5246,1375.0
194.5975,1492.0
194.6705,1457.0
194.7435,1634.0
194.8165,1685.0
194.8895,1945.0
194.9625,1794.0
195.0355,1716.0
195.1085,1523.0
195.1815,1408.0
195.2544,1252.0
195.3274,1227.0
195.4004,1124.0
195.4734,1203.0
195.5463,1068.0
195.6193,1206.0
195.6923,1113.0
195.7652,1116.0
195.8382,1017.0
195.9111,1072.0
195.9841,941.0
196.057,1052.0
196.13,1026.0
196.2029,1074.0
196.2759,912.0
196.3488,1010.0
196.4218,1018.0
196.4947,1027.0
196.5676,947.0
196.6406,1058.0
196.7135,937.0
196.7864,1017.0
196.8593,947.0
196.9323,1095.0
197.0052,1047.0
197.0781,1180.0
197.151,1068.0
197.2239,1081.0
197.2969,1013.0
197.3697,1163.0
197.4427,1108.0
197.5156,1094.0
197.5885,1006.0
197.6614,1022.0
197.7343,845.0
197.8072,996.0
197.88,927.0
197.9529,907.0
198.0258,891.0
198.0987,952.0
198.1716,870.0
198.2445,887.0
198.3173,909.0
198.3902,921.0
198.4631,882.0
198.5359,961.0
198.6088,869.0
198.6817,972.0
198.7545,892.0
198.8274,897.0
198.9003,850.0
198.9731,888.0
199.046,834.0
199.1188,864.0
199.1917,822.0
199.2645,945.0
199.3373,824.0
199.4102,885.0
199.483,826.0
199.5559,825.0
199.6287,820.0
199.7015,876.0
199.7744,838.0
199.8472,895.0
199.92,830.0
199.9928,912.0
200.0656,822.0
200.1385,875.0
200.2113,819.0
200.2841,941.0
200.3569,830.0
200.4297,883.0
200.5025,841.0
200.5753,943.0
200.6481,868.0
200.7209,977.0
200.7937,989.0
200.8665,980.0
200.9393,947.0
201.0121,1084.0
201.0848,996.0
201.1576,1094.0
201.2304,958.0
201.3032,1025.0
201.3759,916.0
201.4487,924.0
201.5215,877.0
201.5943,933.0
201.667,858.0
201.7398,914.0
201.8125,864.0
201.8853,968.0
201.958,822.0
202.0308,1023.0
202.1035,1003.0
202.1763,1114.0
202.249,1056.0
202.3218,1071.0
202.3945,981.0
202.4673,991.0
202.54,941.0
202.6127,1018.0
202.6855,867.0
202.7582,930.0
202.8309,773.0
202.9036,938.0
202.9764,825.0
203.0491,929.0
203.1218,859.0
203.1945,986.0
203.2672,893.0
203.3399,952.0
203.4126,870.0
203.4853,965.0
203.558,883.0
203.6307,944.0
203.7034,912.0
203.7761,1027.0
203.8488,972.0
203.9215,1011.0
203.9942,1020.0
204.0669,1116.0
204.1395,1133.0
204.2122,1236.0
204.2849,1071.0
204.3576,1068.0
204.4302,944.0
204.5029,1066.0
204.5756,960.0
204.6482,975.0
204.7209,994.0
204.7935,1128.0
204.8662,1055.0
204.9389,1268.0
205.0115,1311.0
205.0842,1539.0
205.1568,1396.0
205.2294,1257.0
205.3021,1286.0
205.3747,1515.0
205.4474,1575.0
205.52,1768.0
205.5926,1488.0
205.6653,1627.0
205.7379,1541.0
205.8105,1607.0
205.8831,1492.0
205.9557,1462.0
206.0284,1219.0
206.101,1246.0
206.1736,1107.0
206.2462,1176.0
206.3188,1211.0
206.3914,1251.0
206.464,1263.0
206.5366,1469.0
206.6092,1560.0
206.6818,1923.0
206.7544,2003.0
206.827,2077.0
206.8996,1598.0
206.9721,1380.0
207.0447,1197.0
207.1173,1225.0
207.1899,1128.0
207.2625,1139.0
207.335,998.0
207.4076,1048.0
207.4802,988.0
207.5527,1060.0
207.6253,947.0
207.6978,1045.0
207.7704,982.0
207.843,1036.0
207.9155,926.0
207.9881,991.0
208.0606,940.0
208.1331,1009.0
