Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,657.0
185.0142,611.0
185.0875,672.0
185.1608,622.0
185.2341,673.0
185.3074,610.0
185.3807,697.0
185.454,634.0
185.5273,717.0
185.6006,658.0
185.6739,655.0
185.7472,582.0
185.8205,695.0
185.8938,646.0
185.9671,731.0
186.0403,621.0
186.1136,639.0
186.1869,591.0
186.2601,729.0
186.3334,585.0
186.4067,640.0
186.4799,579.0
186.5532,667.0
186.6265,624.0
186.6997,688.0
186.773,612.0
186.8462,673.0
186.9195,597.0
186.9928,644.0
187.066,640.0
187.1392,664.0
187.2125,640.0
187.2857,714.0
187.3589,668.0
187.4322,714.0
187.5054,682.0
187.5786,710.0
187.6519,709.0
187.7251,818.0
187.7983,723.0
187.8715,823.0
187.9447,753.0
188.018,828.0
188.0912,721.0
188.1644,757.0
188.2376,687.0
188.3108,764.0
188.384,696.0
188.4572,734.0
188.5304,738.0
188.6036,799.0
188.6768,698.0
188.75,782.0
188.8232,715.0
188.8963,793.0
188.9695,727.0
189.0427,761.0
189.1159,755.0
189.1891,809.0
189.2623,744.0
189.3354,803.0
189.4086,750.0
189.4818,825.0
189.5549,788.0
189.6281,904.0
189.7012,869.0
189.7744,943.0
189.8476,792.0
189.9207,906.0
189.9939,870.0
190.067,962.0
190.1402,957.0
190.2133,904.0
190.2864,799.0
190.3596,927.0
190.4327,923.0
190.5059,1060.0
190.579,1058.0
190.6521,1081.0
190.7253,1033.0
190.7984,1205.0
190.8715,1250.0
190.9446,1303.0
191.0177,1212.0
191.0908,1254.0
191.164,1064.0
191.2371,1045.0
191.3102,939.0
191.3833,972.0
191.4564,903.0
191.5295,868.0
191.6026,734.0
191.6757,897.0
191.7488,816.0
191.8219,881.0
191.895,758.0
191.968,837.0
192.0411,756.0
192.1142,864.0
192.1873,726.0
192.2604,861.0
192.3334,802.0
192.4065,868.0
192.4796,832.0
192.5527,901.0
192.6257,822.0
192.6988,887.0
192.7718,844.0
192.8449,886.0
192.918,882.0
192.991,967.0
193.064,901.0
193.1371,952.0
193.2101,901.0
193.2832,1017.0
193.3562,1003.0
193.4292,1132.0
193.5023,1144.0
193.5753,1266.0
193.6484,1138.0
193.7214,1181.0
193.7944,1128.0
193.8674,1114.0
193.9405,1045.0
194.0135,1277.0
194.0865,1282.0
194.1595,1560.0
194.2325,1397.0
194.3055,1412.0
194.3785,1314.0
194.4515,1375.0
194.5246,1362.0
194.5975,1436.0
194.6705,1392.0
194.7435,1585.0
194.8165,1665.0
194.8895,1855.0
194.9625,1800.0
195.0355,1682.0
195.1085,1458.0
195.1815,1382.0
195.2544,1173.0
195.3274,1202.0
195.4004,1181.0
195.4734,1203.0
195.5463,1087.0
195.6193,1218.0
195.6923,1127.0
195.7652,1114.0
195.8382,1051.0
195.9111,1121.0
195.9841,985.0
196.057,1089.0
196.13,1037.0
196.2029,1029.0
196.2759,1020.0
196.3488,1036.0
196.4218,1018.0
196.4947,1052.0
196.5676,906.0
196.6406,1040.0
196.7135,938.0
196.7864,1065.0
196.8593,936.0
196.9323,1055.0
197.0052,1096.0
197.0781,1137.0
197.151,1066.0
197.2239,1088.0
197.2969,983.0
197.3697,1134.0
197.4427,1006.0
197.5156,1081.0
197.5885,972.0
197.6614,1001.0
197.7343,819.0
197.8072,1003.0
197.88,874.0
197.9529,974.0
198.0258,880.0
198.0987,1027.0
198.1716,873.0
198.2445,925.0
198.3173,873.0
198.3902,880.0
198.4631,839.0
198.5359,978.0
198.6088,838.0
198.6817,934.0
198.7545,870.0
198.8274,935.0
198.9003,833.0
198.9731,899.0
199.046,829.0
199.1188,925.0
199.1917,813.0
199.2645,912.0
199.3373,853.0
199.4102,920.0
199.483,856.0
199.5559,862.0
199.6287,868.0
199.7015,922.0
199.7744,864.0
199.8472,870.0
199.92,849.0
199.9928,914.0
200.0656,849.0
200.1385,900.0
200.2113,821.0
200.2841,898.0
200.3569,847.0
200.4297,946.0
200.5025,852.0
200.5753,922.0
200.6481,881.0
200.7209,1003.0
200.7937,953.0
200.8665,1014.0
200.9393,959.0
201.0121,1042.0
201.0848,991.0
201.1576,1116.0
201.2304,959.0
201.3032,1029.0
201.3759,941.0
201.4487,965.0
201.5215,900.0
201.5943,977.0
201.667,876.0
201.7398,918.0
201.8125,852.0
201.8853,980.0
201.958,860.0
202.0308,1000.0
202.1035,1001.0
202.1763,1082.0
202.249,1012.0
202.3218,1016.0
202.3945,936.0
202.4673,1032.0
202.54,887.0
202.6127,968.0
202.6855,850.0
202.7582,908.0
202.8309,870.0
202.9036,921.0
202.9764,790.0
203.0491,973.0
203.1218,830.0
203.1945,983.0
203.2672,878.0
203.3399,1009.0
203.4126,862.0
203.4853,971.0
203.558,889.0
203.6307,967.0
203.7034,866.0
203.7761,973.0
203.8488,923.0
203.9215,970.0
203.9942,997.0
204.0669,1067.0
204.1395,1060.0
204.2122,1195.0
204.2849,953.0
204.3576,1032.0
204.4302,909.0
204.5029,1048.0
204.5756,1009.0
204.6482,1068.0
204.7209,956.0
204.7935,1106.0
204.8662,1000.0
204.9389,1232.0
205.0115,1198.0
205.0842,1414.0
205.1568,1235.0
205.2294,1178.0
205.3021,1234.0
205.3747,1351.0
205.4474,1543.0
205.52,1483.0
205.5926,1283.0
205.6653,1471.0
205.7379,1421.0
205.8105,1473.0
205.8831,1333.0
205.9557,1383.0
206.0284,1189.0
206.101,1218.0
206.1736,1114.0
206.2462,1282.0
206.3188,1147.0
206.3914,1284.0
206.464,1375.0
206.5366,1595.0
206.6092,1643.0
206.6818,1953.0
206.7544,2220.0
206.827,2111.0
206.8996,1599.0
206.9721,1447.0
207.0447,1210.0
207.1173,1226.0
207.1899,1111.0
207.2625,1171.0
207.335,1061.0
207.4076,1069.0
207.4802,961.0
207.5527,1029.0
207.6253,971.0
207.6978,1056.0
207.7704,998.0
207.843,1016.0
207.9155,1010.0
207.9881,1013.0
208.0606,962.0
208.1331,1063.0
208.2057,1036.0
208.2782,981.0
208.3508,996.0
208.4233,1019.0
208.4958,985.0
208.5684,1048.0
208.6409,982.0
208.7134,1006.0
208.7859,983.0
208.8584,1074.0
208.931,952.0
209.0035,1009.0
209.076,957.0
209.1485,1075.0
209.221,945.0
209.2935,1062.0
209.366,1060.0
209.4385,1180.0
209.511,1097.0
209.5835,1260.0
209.656,1245.0
209.7285,1450.0
209.801,1470.0
209.8735,1640.0
209.9459,1512.0
210.0184,1608.0
210.0909,1579.0
210.1634,1707.0
210.2358,1802.0
210.3083,1888.0
210.3808,1808.0
210.4532,1619.0
210.5257,1453.0
210.5982,1425.0
210.6706,1248.0
210.7431,1240.0
210.8155,1111.0
210.888,1076.0
210.9604,996.0
211.0329,1062.0
211.1053,996.0
211.1777,1083.0
211.2502,982.0
211.3226,1000.0
211.3951,925.0
211.4675,1098.0
211.5399,953.0
211.6123,1029.0
211.6847,948.0
211.7572,1032.0
211.8296,929.0
211.902,1040.0
211.9744,912.0
212.0468,1050.0
212.1192,930.0
212.1917,970.0
212.264,968.0
212.3364,962.0
212.4088,937.0
212.4812,1015.0
212.5536,927.0
212.626,1018.0
212.6984,907.0
212.7708,980.0
212.8432,919.0
212.9155,1007.0
212.9879,929.0
213.0603,1035.0
213.1326,942.0
213.205,995.0
213.2774,933.0
213.3498,1058.0
213.4221,979.0
213.4945,1071.0
213.5668,963.0
213.6392,1052.0
213.7115,981.0
213.7839,1089.0
213.8562,1045.0
213.9286,1091.0
214.0009,1016.0
214.0732,1000.0
214.1456,986.0
214.2179,1028.0
214.2903,967.0
214.3626,1048.0
214.4349,926.0
214.5072,987.0
214.5796,890.0
214.6519,955.0
214.7242,986.0
214.7965,1041.0
214.8688,1021.0
214.9411,1015.0
215.0134,931.0
215.0857,1049.0
215.158,978.0
215.2303,1188.0
215.3026,1177.0
215.3749,1361.0
215.4472,1594.0
215.5195,1925.0
215.5918,1814.0
215.6641,1758.0
215.7363,1638.0
215.8086,1883.0
215.8809,2140.0
215.9532,2581.0
216.0254,2109.0
216.0977,1687.0
216.17,1473.0
216.2422,1630.0
216.3145,1714.0
216.3867,1476.0
216.459,1181.0
216.5313,1258.0
216.6035,1105.0
216.6758,1247.0
216.748,1106.0
216.8202,1172.0
216.8925,1163.0
216.9647,1220.0
217.037,1169.0
217.1092,1183.0
217.1814,1108.0
217.2536,1191.0
217.3259,1192.0
217.3981,1194.0
217.4703,1177.0
217.5425,1228.0
217.6147,1225.0
217.687,1312.0
217.7592,1243.0
217.8314,1396.0
217.9035,1294.0
217.9758,1366.0
218.048,1228.0
218.1201,1331.0
218.1924,1186.0
218.2645,1253.0
218.3367,1243.0
218.4089,1238.0
218.4811,1231.0
218.5533,1449.0
218.6255,1442.0
218.6976,1695.0
218.7698,1859.0
218.842,1777.0
218.9142,1552.0
218.9863,1617.0
219.0585,1521.0
219.1306,1519.0
219.2028,1292.0
219.2749,1230.0
219.3471,1244.0
219.4193,1198.0
219.4914,1169.0
219.5636,1266.0
219.6357,1207.0
219.7078,1338.0
219.78,1291.0
219.8521,1370.0
219.9242,1483.0
219.9964,1551.0
220.0685,1441.0
220.1406,1489.0
220.2128,1359.0
220.2849,1307.0
220.357,1197.0
220.4291,1292.0
220.5012,1160.0
220.5733,1193.0
220.6454,1219.0
220.7175,1212.0
220.7896,1170.0
220.8617,1204.0
220.9338,1120.0
221.0059,1197.0
221.078,1124.0
221.1501,1197.0
221.2222,1082.0
221.2943,1220.0
221.3663,1098.0
221.4384,1190.0
221.5105,1074.0
221.5826,1143.0
221.6546,1068.0
221.7267,1105.0
221.7988,1079.0
221.8708,1181.0
221.9429,1051.0
222.015,1156.0
222.087,1092.0
222.1591,1099.0
222.2311,1124.0
222.3032,1183.0
222.3752,1112.0
222.4473,1288.0
222.5193,1439.0
222.5913,1512.0
222.6634,1715.0
222.7354,2262.0
222.8074,2076.0
222.8795,1903.0
222.9515,1904.0
223.0235,2123.0
223.0955,2409.0
223.1675,2478.0
223.2395,1745.0
223.3116,1388.0
223.3836,1315.0
223.4556,1318.0
223.5276,1261.0
223.5996,1328.0
223.6716,1434.0
223.7436,1587.0
223.8156,1643.0
223.8876,1724.0
223.9595,1560.0
224.0315,1535.0
224.1035,1419.0
224.1755,1403.0
224.2475,1256.0
224.3195,1326.0
224.3914,1271.0
224.4634,1335.0
224.5354,1289.0
224.6073,1388.0
224.6793,1333.0
224.7512,1501.0
224.8232,1409.0
224.8952,1638.0
224.9671,1706.0
225.0391,1892.0
225.111,1706.0
225.1829,1692.0
225.2549,1559.0
225.3268,1685.0
225.3988,1492.0
225.4707,1557.0
225.5426,1344.0
225.6146,1335.0
225.6865,1276.0
225.7584,1392.0
225.8303,1396.0
225.9022,1618.0
225.9742,1859.0
226.0461,2268.0
226.118,2704.0
226.1899,2968.0
226.2618,2025.0
226.3337,1583.0
226.4056,1406.0
226.4775,1444.0
226.5494,1392.0
226.6213,1470.0
226.6932,1455.0
226.7651,1765.0
226.8369,2028.0
226.9088,2600.0
226.9807,2595.0
227.0526,1889.0
227.1245,1374.0
227.1963,1336.0
227.2682,1226.0
227.3401,1359.0
227.4119,1208.0
227.4838,1173.0
227.5556,1152.0
227.6275,1223.0
227.6993,1161.0
227.7712,1184.0
227.8431,1154.0
227.9149,1180.0
227.9867,1121.0
228.0586,1234.0
228.1304,1092.0
228.2023,1207.0
228.2741,1144.0
228.3459,1218.0
228.4177,1137.0
228.4896,1200.0
228.5614,1113.0
228.6332,1182.0
228.705,1149.0
228.7768,1220.0
228.8486,1200.0
228.9205,1190.0
228.9923,1139.0
229.0641,1228.0
229.1359,1176.0
229.2077,1280.0
229.2794,1179.0
229.3513,1215.0
229.423,1174.0
229.4948,1334.0
229.5666,1246.0
229.6384,1319.0
229.7102,1219.0
229.782,1285.0
229.8537,1213.0
229.9255,1241.0
229.9973,1253.0
230.069,1319.0
230.1408,1212.0
230.2126,1340.0
230.2843,1202.0
230.3561,1210.0
230.4278,1153.0
230.4996,1264.0
230.5713,1144.0
230.6431,1259.0
230.7148,1169.0
230.7866,1228.0
230.8583,1168.0
230.93,1236.0
231.0018,1165.0
231.0735,1206.0
231.1452,1162.0
231.2169,1270.0
231.2887,1234.0
231.3604,1288.0
231.4321,1181.0
231.5038,1317.0
231.5755,1315.0
231.6472,1237.0
231.7189,1214.0
231.7906,1350.0
231.8624,1222.0
231.9341,1373.0
232.0057,1282.0
232.0774,1325.0
232.1491,1313.0
232.2208,1369.0
232.2925,1342.0
232.3642,1443.0
232.4359,1444.0
232.5075,1614.0
232.5792,1582.0
232.6509,1725.0
232.7225,1649.0
232.7942,1912.0
232.8659,1971.0
232.9375,2269.0
233.0092,2712.0
233.0809,3204.0
233.1525,3528.0
233.2242,3611.0
233.2958,3208.0
233.3675,2930.0
233.4391,3104.0
233.5107,2988.0
233.5824,2627.0
233.654,2708.0
233.7256,2851.0
233.7973,3308.0
233.8689,3784.0
233.9405,4089.0
234.0121,3314.0
234.0838,2931.0
234.1554,2790.0
234.227,2878.0
234.2986,2852.0
234.3702,2733.0
234.4418,2977.0
234.5134,3747.0
234.585,4247.0
234.6566,5304.0
234.7282,5094.0
234.7998,3968.0
234.8714,2879.0
234.943,2461.0
235.0146,2304.0
235.0862,2119.0
235.1577,1942.0
235.2293,1787.0
235.3009,1672.0
235.3725,1824.0
235.444,1939.0
235.5156,1921.0
235.5872,1681.0
235.6587,1708.0
235.7303,1632.0
235.8018,1711.0
235.8734,1652.0
235.9449,1620.0
236.0165,1600.0
236.088,1600.0
236.1596,1593.0
236.2311,1634.0
236.3026,1554.0
236.3742,1616.0
236.4457,1644.0
236.5172,1628.0
236.5887,1571.0
236.6603,1671.0
236.7318,1600.0
236.8033,1728.0
236.8748,1680.0
236.9464,1865.0
237.0179,1783.0
237.0894,1994.0
237.1609,2142.0
237.2324,2504.0
237.3039,2782.0
237.3754,3369.0
237.4469,3827.0
237.5184,4295.0
237.5898,3680.0
237.6613,2711.0
237.7328,2226.0
237.8043,2069.0
237.8758,1901.0
237.9472,1814.0
238.0187,1613.0
238.0902,1749.0
238.1617,1608.0
238.2331,1668.0
238.3046,1499.0
238.376,1604.0
238.4475,1524.0
238.519,1522.0
238.5904,1468.0
238.6618,1505.0
238.7333,1412.0
238.8047,1564.0
238.8762,1503.0
238.9476,1604.0
239.0191,1492.0
239.0905,1574.0
239.1619,1426.0
239.2334,1487.0
239.3048,1454.0
239.3762,1590.0
239.4476,1445.0
239.519,1531.0
239.5904,1483.0
239.6619,1555.0
239.7333,1457.0
239.8047,1554.0
239.8761,1481.0
239.9475,1675.0
240.0189,1539.0
240.0903,1686.0
240.1617,1695.0
240.233,1746.0
240.3044,1657.0
240.3758,1855.0
240.4472,1705.0
240.5186,1767.0
240.59,1823.0
240.6613,1926.0
240.7327,1861.0
240.8041,2124.0
240.8754,2239.0
240.9468,2391.0
241.0181,2725.0
241.0895,3234.0
241.1609,3934.0
241.2322,4897.0
241.3036,5821.0
241.3749,6918.0
241.4462,6941.0
241.5176,5241.0
241.5889,3682.0
241.6602,2984.0
241.7316,2471.0
241.8029,2238.0
241.8743,1960.0
241.9456,1903.0
242.0169,1776.0
242.0882,1765.0
242.1595,1715.0
242.2309,1776.0
242.3022,1665.0
242.3735,1648.0
242.4448,1650.0
242.5161,1665.0
242.5874,1514.0
242.6587,1526.0
242.73,1386.0
242.8013,1511.0
242.8726,1456.0
242.9438,1439.0
243.0151,1423.0
243.0864,1419.0
243.1577,1427.0
243.229,1522.0
243.3002,1401.0
243.3715,1495.0
243.4428,1359.0
243.5141,1423.0
243.5853,1365.0
243.6566,1438.0
243.7278,1391.0
243.7991,1519.0
243.8703,1487.0
243.9416,1716.0
244.0128,1713.0
244.0841,1915.0
244.1553,1661.0
244.2266,1623.0
244.2978,1392.0
244.369,1522.0
244.4402,1425.0
244.5115,1450.0
244.5827,1407.0
244.6539,1508.0
244.7251,1415.0
244.7964,1566.0
244.8676,1597.0
244.9388,1747.0
245.01,1730.0
245.0812,2125.0
245.1524,1757.0
245.2236,1570.0
245.2948,1479.0
245.366,1361.0
245.4372,1290.0
245.5084,1380.0
245.5796,1241.0
245.6507,1391.0
245.7219,1326.0
245.7931,1357.0
245.8643,1324.0
245.9355,1388.0
246.0066,1321.0
246.0778,1381.0
246.149,1350.0
246.2201,1490.0
246.2913,1330.0
246.3624,1386.0
246.4336,1318.0
246.5047,1415.0
246.5759,1307.0
246.647,1387.0
246.7182,1289.0
246.7893,1411.0
246.8605,1305.0
246.9316,1375.0
247.0027,1279.0
247.0739,1376.0
247.145,1307.0
247.2161,1350.0
247.2872,1249.0
247.3584,1387.0
247.4295,1344.0
247.5006,1425.0
247.5717,1339.0
247.6428,1390.0
247.7139,1385.0
247.785,1424.0
247.8561,1392.0
247.9272,1463.0
247.9983,1331.0
248.0694,1462.0
248.1405,1346.0
248.2116,1438.0
248.2827,1381.0
248.3537,1387.0
248.4248,1289.0
248.4959,1369.0
248.5669,1379.0
248.638,1410.0
248.7091,1351.0
248.7802,1494.0
248.8512,1418.0
248.9223,1499.0
248.9933,1413.0
249.0644,1427.0
249.1354,1475.0
249.2065,1485.0
249.2775,1351.0
249.3486,1476.0
249.4196,1409.0
249.4906,1589.0
249.5617,1520.0
249.6327,1577.0
249.7037,1438.0
249.7747,1610.0
249.8458,1488.0
249.9168,1634.0
249.9878,1584.0
250.0588,1691.0
250.1298,1563.0
250.2009,1652.0
250.2719,1697.0
250.3429,1654.0
250.4138,1611.0
250.4849,1771.0
250.5558,1660.0
250.6268,1782.0
250.6978,1839.0
250.7688,1979.0
250.8398,1983.0
250.9108,2084.0
250.9818,2191.0
251.0527,2341.0
251.1237,2587.0
251.1947,2903.0
251.2657,3356.0
251.3366,4049.0
251.4076,4902.0
251.4785,6187.0
251.5495,7337.0
251.6205,8248.0
251.6914,7090.0
251.7623,5575.0
251.8333,4169.0
251.9042,3542.0
251.9752,2924.0
252.0461,2901.0
252.1171,2605.0
252.188,2762.0
252.2589,2887.0
252.3298,3324.0
252.4008,3866.0
252.4717,4884.0
