Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,692.0
185.0142,590.0
185.0875,657.0
185.1608,639.0
185.2341,726.0
185.3074,592.0
185.3807,715.0
185.454,634.0
185.5273,693.0
185.6006,587.0
185.6739,678.0
185.7472,603.0
185.8205,695.0
185.8938,620.0
185.9671,703.0
186.0403,609.0
186.1136,659.0
186.1869,569.0
186.2601,656.0
186.3334,593.0
186.4067,676.0
186.4799,587.0
186.5532,712.0
186.6265,622.0
186.6997,690.0
186.773,632.0
186.8462,655.0
186.9195,622.0
186.9928,715.0
187.066,643.0
187.1392,674.0
187.2125,583.0
187.2857,707.0
187.3589,673.0
187.4322,711.0
187.5054,705.0
187.5786,715.0
187.6519,677.0
187.7251,800.0
187.7983,689.0
187.8715,830.0
187.9447,765.0
188.018,786.0
188.0912,748.0
188.1644,778.0
188.2376,645.0
188.3108,774.0
188.384,663.0
188.4572,738.0
188.5304,731.0
188.6036,760.0
188.6768,711.0
188.75,783.0
188.8232,719.0
188.8963,771.0
188.9695,696.0
189.0427,767.0
189.1159,729.0
189.1891,829.0
189.2623,721.0
189.3354,814.0
189.4086,749.0
189.4818,836.0
189.5549,790.0
189.6281,928.0
189.7012,909.0
189.7744,976.0
189.8476,832.0
189.9207,897.0
189.9939,906.0
190.067,960.0
190.1402,922.0
190.2133,940.0
190.2864,822.0
190.3596,939.0
190.4327,864.0
190.5059,1095.0
190.579,1100.0
190.6521,1095.0
190.7253,1041.0
190.7984,1202.0
190.8715,1161.0
190.9446,1296.0
191.0177,1179.0
191.0908,1286.0
191.164,1043.0
191.2371,1058.0
191.3102,926.0
191.3833,1049.0
191.4564,891.0
191.5295,951.0
191.6026,813.0
191.6757,859.0
191.7488,760.0
191.8219,869.0
191.895,805.0
191.968,826.0
192.0411,767.0
192.1142,886.0
192.1873,776.0
192.2604,892.0
192.3334,789.0
192.4065,929.0
192.4796,841.0
192.5527,962.0
192.6257,854.0
192.6988,896.0
192.7718,868.0
192.8449,906.0
192.918,879.0
192.991,941.0
193.064,926.0
193.1371,966.0
193.2101,923.0
193.2832,999.0
193.3562,1000.0
193.4292,1139.0
193.5023,1145.0
193.5753,1261.0
193.6484,1153.0
193.7214,1216.0
193.7944,1049.0
193.8674,1180.0
193.9405,1080.0
194.0135,1318.0
194.0865,1230.0
194.1595,1500.0
194.2325,1500.0
194.3055,1414.0
194.3785,1233.0
194.4515,1347.0
194.5246,1320.0
194.5975,1438.0
194.6705,1423.0
194.7435,1550.0
194.8165,1665.0
194.8895,1826.0
194.9625,1737.0
195.0355,1667.0
195.1085,1457.0
195.1815,1450.0
195.2544,1205.0
195.3274,1226.0
195.4004,1127.0
195.4734,1186.0
195.5463,1063.0
195.6193,1180.0
195.6923,1121.0
195.7652,1167.0
195.8382,1033.0
195.9111,1063.0
195.9841,1018.0
196.057,1068.0
196.13,1053.0
196.2029,1044.0
196.2759,983.0
196.3488,1053.0
196.4218,1032.0
196.4947,1034.0
196.5676,976.0
196.6406,1025.0
196.7135,916.0
196.7864,1048.0
196.8593,977.0
196.9323,1004.0
197.0052,1094.0
197.0781,1152.0
197.151,1038.0
197.2239,1064.0
197.2969,1028.0
197.3697,1171.0
197.4427,1090.0
197.5156,1125.0
197.5885,982.0
197.6614,962.0
197.7343,889.0
197.8072,1017.0
197.88,884.0
197.9529,943.0
198.0258,923.0
198.0987,958.0
198.1716,914.0
198.2445,974.0
198.3173,913.0
198.3902,915.0
198.4631,855.0
198.5359,943.0
198.6088,861.0
198.6817,938.0
198.7545,857.0
198.8274,913.0
198.9003,887.0
198.9731,950.0
199.046,861.0
199.1188,910.0
199.1917,842.0
199.2645,939.0
199.3373,867.0
199.4102,872.0
199.483,821.0
199.5559,845.0
199.6287,877.0
199.7015,925.0
199.7744,834.0
199.8472,914.0
199.92,848.0
199.9928,914.0
200.0656,878.0
200.1385,929.0
200.2113,881.0
200.2841,914.0
200.3569,805.0
200.4297,903.0
200.5025,854.0
200.5753,964.0
200.6481,879.0
200.7209,966.0
200.7937,959.0
200.8665,1013.0
200.9393,938.0
201.0121,1061.0
201.0848,937.0
201.1576,1129.0
201.2304,946.0
201.3032,1047.0
201.3759,944.0
201.4487,928.0
201.5215,870.0
201.5943,987.0
201.667,867.0
201.7398,922.0
201.8125,900.0
201.8853,979.0
201.958,815.0
202.0308,977.0
202.1035,951.0
202.1763,1058.0
202.249,995.0
202.3218,1059.0
202.3945,944.0
202.4673,993.0
202.54,907.0
202.6127,969.0
202.6855,847.0
202.7582,960.0
202.8309,816.0
202.9036,917.0
202.9764,798.0
203.0491,925.0
203.1218,838.0
203.1945,964.0
203.2672,876.0
203.3399,947.0
203.4126,876.0
203.4853,979.0
203.558,858.0
203.6307,1022.0
203.7034,887.0
203.7761,1006.0
203.8488,921.0
203.9215,1043.0
203.9942,965.0
204.0669,1089.0
204.1395,1055.0
204.2122,1230.0
204.2849,993.0
204.3576,1056.0
204.4302,958.0
204.5029,1041.0
204.5756,973.0
204.6482,1054.0
204.7209,964.0
204.7935,1105.0
204.8662,1090.0
204.9389,1198.0
205.0115,1203.0
205.0842,1420.0
205.1568,1254.0
205.2294,1161.0
205.3021,1295.0
205.3747,1363.0
205.4474,1480.0
205.52,1567.0
205.5926,1400.0
205.6653,1443.0
205.7379,1459.0
205.8105,1456.0
205.8831,1375.0
