Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,631.0
185.0142,591.0
185.0875,683.0
185.1608,613.0
185.2341,664.0
185.3074,617.0
185.3807,691.0
185.454,625.0
185.5273,674.0
185.6006,618.0
185.6739,670.0
185.7472,595.0
185.8205,686.0
185.8938,603.0
185.9671,675.0
186.0403,605.0
186.1136,673.0
186.1869,601.0
186.2601,687.0
186.3334,585.0
186.4067,682.0
186.4799,576.0
186.5532,678.0
186.6265,623.0
186.6997,696.0
186.773,617.0
186.8462,668.0
186.9195,621.0
186.9928,681.0
187.066,586.0
187.1392,684.0
187.2125,622.0
187.2857,720.0
187.3589,694.0
187.4322,751.0
187.5054,694.0
187.5786,751.0
187.6519,696.0
187.7251,785.0
187.7983,721.0
187.8715,885.0
187.9447,787.0
188.018,812.0
188.0912,732.0
188.1644,756.0
188.2376,646.0
188.3108,727.0
188.384,692.0
188.4572,740.0
188.5304,730.0
188.6036,763.0
188.6768,749.0
188.75,794.0
188.8232,720.0
188.8963,761.0
188.9695,713.0
189.0427,790.0
189.1159,725.0
189.1891,782.0
189.2623,756.0
189.3354,808.0
189.4086,785.0
189.4818,854.0
189.5549,813.0
189.6281,882.0
189.7012,922.0
189.7744,952.0
189.8476,861.0
189.9207,936.0
189.9939,903.0
190.067,989.0
190.1402,926.0
190.2133,908.0
190.2864,834.0
190.3596,979.0
190.4327,976.0
190.5059,1111.0
190.579,1080.0
190.6521,1213.0
190.7253,1163.0
190.7984,1312.0
190.8715,1281.0
190.9446,1402.0
191.0177,1324.0
191.0908,1349.0
191.164,1206.0
191.2371,1132.0
191.3102,923.0
191.3833,1046.0
191.4564,892.0
191.5295,969.0
191.6026,768.0
191.6757,883.0
191.7488,769.0
191.8219,864.0
191.895,800.0
191.968,858.0
192.0411,819.0
192.1142,858.0
192.1873,756.0
192.2604,878.0
192.3334,767.0
192.4065,895.0
192.4796,835.0
192.5527,898.0
192.6257,823.0
192.6988,923.0
192.7718,835.0
192.8449,971.0
192.918,917.0
192.991,983.0
193.064,971.0
193.1371,1013.0
193.2101,921.0
193.2832,1024.0
193.3562,1019.0
193.4292,1171.0
193.5023,1212.0
193.5753,1356.0
193.6484,1240.0
193.7214,1241.0
193.7944,1117.0
193.8674,1174.0
193.9405,1142.0
194.0135,1408.0
194.0865,1278.0
194.1595,1554.0
194.2325,1479.0
194.3055,1487.0
194.3785,1366.0
194.4515,1463.0
194.5246,1425.0
194.5975,1455.0
194.6705,1479.0
194.7435,1583.0
194.8165,1705.0
194.8895,2056.0
194.9625,1905.0
195.0355,1801.0
195.1085,1599.0
195.1815,1492.0
195.2544,1212.0
195.3274,1310.0
195.4004,1098.0
195.4734,1161.0
195.5463,1064.0
195.6193,1238.0
195.6923,1175.0
