Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,631.0
185.0142,599.0
185.0875,673.0
185.1608,650.0
185.2341,664.0
185.3074,593.0
185.3807,717.0
185.454,632.0
185.5273,685.0
185.6006,630.0
185.6739,672.0
185.7472,600.0
185.8205,700.0
185.8938,612.0
185.9671,717.0
186.0403,598.0
186.1136,666.0
186.1869,624.0
186.2601,692.0
186.3334,588.0
186.4067,633.0
186.4799,585.0
186.5532,678.0
186.6265,632.0
186.6997,714.0
186.773,626.0
186.8462,684.0
186.9195,603.0
186.9928,672.0
187.066,603.0
187.1392,671.0
187.2125,624.0
187.2857,759.0
187.3589,670.0
187.4322,725.0
187.5054,707.0
187.5786,778.0
187.6519,685.0
187.7251,805.0
187.7983,734.0
187.8715,817.0
187.9447,777.0
188.018,826.0
188.0912,746.0
188.1644,793.0
188.2376,654.0
188.3108,748.0
188.384,651.0
188.4572,747.0
188.5304,762.0
188.6036,737.0
188.6768,728.0
188.75,831.0
188.8232,699.0
188.8963,751.0
188.9695,714.0
189.0427,758.0
189.1159,739.0
189.1891,847.0
189.2623,727.0
189.3354,805.0
189.4086,707.0
189.4818,803.0
189.5549,823.0
189.6281,895.0
189.7012,924.0
189.7744,963.0
189.8476,863.0
189.9207,861.0
189.9939,861.0
190.067,918.0
190.1402,901.0
190.2133,945.0
190.2864,804.0
190.3596,926.0
190.4327,965.0
190.5059,1096.0
190.579,1086.0
190.6521,1154.0
190.7253,1047.0
190.7984,1250.0
190.8715,1206.0
190.9446,1313.0
191.0177,1235.0
191.0908,1207.0
191.164,1089.0
191.2371,1075.0
191.3102,956.0
191.3833,1031.0
191.4564,847.0
191.5295,918.0
191.6026,769.0
191.6757,914.0
191.7488,783.0
191.8219,819.0
191.895,789.0
191.968,880.0
192.0411,831.0
192.1142,887.0
192.1873,755.0
192.2604,920.0
192.3334,816.0
192.4065,875.0
192.4796,791.0
192.5527,917.0
192.6257,818.0
192.6988,926.0
192.7718,843.0
192.8449,875.0
192.918,884.0
192.991,953.0
193.064,931.0
193.1371,985.0
193.2101,953.0
193.2832,1034.0
193.3562,1090.0
193.4292,1121.0
193.5023,1148.0
193.5753,1340.0
193.6484,1175.0
193.7214,1209.0
193.7944,1100.0
193.8674,1140.0
193.9405,1136.0
194.0135,1339.0
194.0865,1364.0
194.1595,1562.0
194.2325,1478.0
194.3055,1426.0
194.3785,1265.0
194.4515,1374.0
194.5246,1313.0
194.5975,1529.0
194.6705,1463.0
194.7435,1554.0
194.8165,1651.0
194.8895,1918.0
194.9625,1800.0
195.0355,1771.0
195.1085,1461.0
195.1815,1489.0
195.2544,1233.0
195.3274,1250.0
195.4004,1143.0
195.4734,1212.0
195.5463,1106.0
195.6193,1240.0
195.6923,1159.0
195.7652,1161.0
195.8382,1022.0
195.9111,1137.0
