Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,614.0
185.0142,609.0
185.0875,638.0
185.1608,629.0
185.2341,654.0
185.3074,569.0
185.3807,678.0
185.454,635.0
185.5273,664.0
185.6006,635.0
185.6739,646.0
185.7472,605.0
185.8205,677.0
185.8938,618.0
185.9671,679.0
186.0403,613.0
186.1136,676.0
186.1869,616.0
186.2601,689.0
186.3334,587.0
186.4067,660.0
186.4799,576.0
186.5532,692.0
186.6265,620.0
186.6997,685.0
186.773,624.0
186.8462,668.0
186.9195,596.0
186.9928,672.0
187.066,590.0
187.1392,670.0
187.2125,630.0
187.2857,718.0
187.3589,650.0
187.4322,745.0
187.5054,683.0
187.5786,725.0
187.6519,691.0
187.7251,805.0
187.7983,760.0
187.8715,843.0
187.9447,760.0
188.018,827.0
188.0912,726.0
188.1644,728.0
188.2376,651.0
188.3108,762.0
188.384,675.0
188.4572,727.0
188.5304,714.0
188.6036,771.0
188.6768,681.0
188.75,797.0
188.8232,693.0
188.8963,755.0
188.9695,671.0
189.0427,780.0
189.1159,714.0
189.1891,788.0
189.2623,773.0
189.3354,801.0
189.4086,734.0
189.4818,835.0
189.5549,850.0
189.6281,860.0
189.7012,938.0
189.7744,987.0
189.8476,775.0
189.9207,919.0
189.9939,864.0
190.067,987.0
190.1402,891.0
190.2133,923.0
190.2864,817.0
190.3596,944.0
190.4327,929.0
190.5059,1025.0
190.579,1069.0
190.6521,1118.0
190.7253,1010.0
190.7984,1308.0
190.8715,1218.0
190.9446,1392.0
191.0177,1273.0
191.0908,1325.0
191.164,1120.0
191.2371,1093.0
191.3102,946.0
191.3833,1030.0
191.4564,888.0
191.5295,878.0
191.6026,764.0
191.6757,907.0
191.7488,823.0
191.8219,840.0
191.895,797.0
191.968,820.0
192.0411,761.0
192.1142,847.0
192.1873,738.0
192.2604,880.0
192.3334,768.0
192.4065,878.0
192.4796,815.0
192.5527,913.0
192.6257,838.0
192.6988,904.0
192.7718,855.0
192.8449,971.0
192.918,860.0
192.991,973.0
193.064,926.0
193.1371,991.0
193.2101,977.0
193.2832,1000.0
193.3562,1010.0
193.4292,1155.0
193.5023,1157.0
193.5753,1360.0
193.6484,1190.0
193.7214,1209.0
193.7944,1013.0
193.8674,1126.0
193.9405,992.0
194.0135,1267.0
194.0865,1268.0
194.1595,1522.0
194.2325,1419.0
194.3055,1452.0
194.3785,1337.0
194.4515,1414.0
194.5246,1343.0
194.5975,1401.0
194.6705,1410.0
194.7435,1556.0
194.8165,1635.0
194.8895,1905.0
194.9625,1882.0
