Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,639.0
185.0142,589.0
185.0875,666.0
185.1608,627.0
185.2341,675.0
185.3074,597.0
185.3807,698.0
185.454,673.0
185.5273,681.0
185.6006,627.0
185.6739,652.0
185.7472,645.0
185.8205,726.0
185.8938,644.0
185.9671,741.0
186.0403,642.0
186.1136,678.0
186.1869,589.0
186.2601,654.0
186.3334,606.0
186.4067,691.0
186.4799,575.0
186.5532,692.0
186.6265,613.0
186.6997,683.0
186.773,623.0
186.8462,657.0
186.9195,636.0
186.9928,658.0
187.066,613.0
187.1392,687.0
187.2125,626.0
187.2857,710.0
187.3589,667.0
187.4322,750.0
187.5054,671.0
187.5786,775.0
187.6519,691.0
187.7251,765.0
187.7983,731.0
187.8715,819.0
187.9447,739.0
188.018,833.0
188.0912,710.0
188.1644,741.0
188.2376,653.0
188.3108,727.0
188.384,700.0
188.4572,715.0
188.5304,768.0
188.6036,794.0
188.6768,719.0
188.75,812.0
188.8232,699.0
188.8963,812.0
188.9695,739.0
189.0427,755.0
189.1159,750.0
189.1891,835.0
189.2623,714.0
189.3354,765.0
189.4086,783.0
189.4818,807.0
189.5549,773.0
189.6281,909.0
189.7012,882.0
189.7744,909.0
189.8476,807.0
189.9207,922.0
189.9939,894.0
190.067,953.0
190.1402,864.0
190.2133,885.0
190.2864,807.0
190.3596,895.0
190.4327,914.0
190.5059,1068.0
190.579,1072.0
190.6521,1171.0
190.7253,1045.0
190.7984,1211.0
190.8715,1194.0
190.9446,1280.0
191.0177,1179.0
191.0908,1222.0
191.164,1063.0
191.2371,1057.0
191.3102,934.0
191.3833,1011.0
191.4564,837.0
191.5295,875.0
191.6026,788.0
191.6757,925.0
191.7488,777.0
191.8219,884.0
191.895,805.0
191.968,856.0
192.0411,820.0
192.1142,816.0
192.1873,752.0
192.2604,870.0
192.3334,782.0
192.4065,948.0
192.4796,778.0
192.5527,910.0
192.6257,795.0
192.6988,915.0
192.7718,852.0
192.8449,925.0
192.918,919.0
192.991,963.0
193.064,955.0
193.1371,942.0
193.2101,904.0
193.2832,1015.0
193.3562,985.0
193.4292,1091.0
193.5023,1139.0
193.5753,1274.0
193.6484,1199.0
193.7214,1178.0
193.7944,1075.0
193.8674,1221.0
193.9405,1101.0
194.0135,1287.0
194.0865,1379.0
194.1595,1547.0
194.2325,1480.0
194.3055,1402.0
194.3785,1301.0
194.4515,1365.0
194.5246,1315.0
194.5975,1424.0
194.6705,1425.0
194.7435,1534.0
194.8165,1628.0
194.8895,1887.0
194.9625,1704.0
195.0355,1712.0
195.1085,1495.0
195.1815,1416.0
195.2544,1199.0
195.3274,1254.0
195.4004,1134.0
195.4734,1149.0
195.5463,1072.0
195.6193,1183.0
195.6923,1105.0
195.7652,1121.0
195.8382,1000.0
195.9111,1074.0
195.9841,969.0
196.057,1050.0
196.13,1010.0
196.2029,1090.0
196.2759,995.0
196.3488,1054.0
196.4218,999.0
196.4947,1077.0
196.5676,1025.0
196.6406,1043.0
196.7135,939.0
196.7864,1051.0
196.8593,988.0
196.9323,1086.0
197.0052,1093.0
197.0781,1189.0
197.151,1081.0
197.2239,1062.0
197.2969,1031.0
197.3697,1090.0
197.4427,1048.0
197.5156,1084.0
197.5885,927.0
197.6614,989.0
197.7343,895.0
197.8072,996.0
197.88,898.0
197.9529,943.0
198.0258,906.0
198.0987,1005.0
198.1716,864.0
198.2445,887.0
198.3173,889.0
198.3902,945.0
198.4631,868.0
198.5359,1018.0
198.6088,865.0
198.6817,978.0
198.7545,860.0
198.8274,928.0
198.9003,837.0
198.9731,912.0
199.046,821.0
199.1188,956.0
199.1917,854.0
199.2645,934.0
199.3373,848.0
199.4102,884.0
199.483,828.0
199.5559,871.0
199.6287,833.0
199.7015,904.0
199.7744,880.0
199.8472,922.0
199.92,835.0
199.9928,926.0
200.0656,860.0
200.1385,872.0
200.2113,819.0
200.2841,889.0
200.3569,821.0
200.4297,918.0
200.5025,856.0
200.5753,1011.0
200.6481,898.0
200.7209,990.0
200.7937,925.0
200.8665,1028.0
200.9393,967.0
201.0121,1093.0
201.0848,989.0
201.1576,1092.0
201.2304,946.0
201.3032,1027.0
201.3759,884.0
201.4487,956.0
201.5215,864.0
201.5943,937.0
201.667,889.0
201.7398,908.0
201.8125,866.0
201.8853,950.0
201.958,854.0
202.0308,1010.0
202.1035,942.0
202.1763,1057.0
202.249,1051.0
202.3218,1053.0
202.3945,905.0
202.4673,941.0
202.54,938.0
202.6127,983.0
202.6855,838.0
202.7582,924.0
202.8309,848.0
202.9036,941.0
202.9764,811.0
