Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,641.0
185.0142,566.0
185.0875,631.0
185.1608,632.0
185.2341,670.0
185.3074,586.0
185.3807,703.0
185.454,669.0
185.5273,686.0
185.6006,607.0
185.6739,665.0
185.7472,597.0
185.8205,718.0
185.8938,601.0
185.9671,707.0
186.0403,624.0
186.1136,654.0
186.1869,637.0
186.2601,662.0
186.3334,565.0
186.4067,696.0
186.4799,567.0
186.5532,672.0
186.6265,605.0
186.6997,684.0
186.773,602.0
186.8462,695.0
186.9195,634.0
186.9928,680.0
187.066,624.0
187.1392,687.0
187.2125,635.0
187.2857,715.0
187.3589,652.0
187.4322,734.0
187.5054,715.0
187.5786,737.0
187.6519,697.0
187.7251,808.0
187.7983,693.0
187.8715,813.0
187.9447,788.0
188.018,814.0
188.0912,734.0
188.1644,778.0
188.2376,670.0
188.3108,764.0
188.384,681.0
188.4572,765.0
188.5304,725.0
188.6036,761.0
188.6768,676.0
188.75,814.0
188.8232,720.0
188.8963,784.0
188.9695,740.0
189.0427,758.0
189.1159,731.0
189.1891,814.0
189.2623,748.0
189.3354,808.0
189.4086,727.0
189.4818,811.0
189.5549,819.0
189.6281,904.0
189.7012,896.0
189.7744,965.0
189.8476,763.0
189.9207,869.0
189.9939,884.0
190.067,948.0
190.1402,906.0
190.2133,883.0
190.2864,822.0
190.3596,952.0
190.4327,894.0
190.5059,1047.0
190.579,1053.0
190.6521,1209.0
190.7253,1068.0
190.7984,1205.0
190.8715,1129.0
190.9446,1252.0
191.0177,1226.0
191.0908,1244.0
191.164,1056.0
191.2371,1080.0
191.3102,912.0
191.3833,953.0
191.4564,844.0
191.5295,942.0
191.6026,774.0
191.6757,884.0
191.7488,792.0
191.8219,856.0
191.895,769.0
191.968,857.0
192.0411,786.0
192.1142,850.0
192.1873,782.0
192.2604,848.0
192.3334,780.0
192.4065,911.0
192.4796,795.0
192.5527,891.0
192.6257,844.0
192.6988,894.0
192.7718,871.0
192.8449,897.0
192.918,879.0
192.991,994.0
193.064,987.0
193.1371,989.0
193.2101,964.0
193.2832,1023.0
193.3562,1025.0
193.4292,1153.0
193.5023,1194.0
193.5753,1306.0
193.6484,1177.0
193.7214,1164.0
193.7944,1084.0
193.8674,1161.0
193.9405,1085.0
194.0135,1330.0
194.0865,1276.0
194.1595,1592.0
194.2325,1424.0
